iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
60,2918,931,0,2917,2918
60,2918,962,0,2917,2918
60,3037,31,0,1,3037
60,3037,124,0,1,3037
60,3037,246,0,1,3037
60,3037,911,0,1,3037
60,3376,490,0,2386,3376
60,3376,613,0,2386,3376
60,3376,887,0,2386,3376
60,3402,186,0,6,3402
60,3402,209,0,6,3402
60,3402,542,0,6,3402
60,3402,787,0,6,3402
60,3402,855,0,6,3402
60,3424,245,0,1,3424
60,3424,654,0,1,3424
60,3542,153,0,2917,3542
60,3542,816,0,2917,3542
60,3542,872,0,2917,3542
60,3737,165,0,2917,3737
60,3737,492,0,2917,3737
60,3737,791,0,2917,3737
60,3817,299,0,1,3817
60,3817,436,0,1,3817
60,3817,512,0,1,3817
60,3817,672,0,1,3817
60,3817,702,0,1,3817
60,3817,774,0,1,3817
60,3817,842,0,1,3817
60,3817,963,0,1,3817
60,4031,403,0,1,4031
60,4031,444,0,1,4031
60,4031,865,0,1,4031
60,4162,80,0,2357,4162
60,4162,166,0,2357,4162
60,4162,752,0,2357,4162
60,4215,718,0,983,4215
60,4215,812,0,983,4215
60,4330,32,0,937,4330
60,4330,157,0,937,4330
60,4330,254,0,937,4330
60,4330,335,0,937,4330
60,4330,397,0,937,4330
60,4330,758,0,937,4330
60,4330,912,0,937,4330
60,4392,342,0,6,4392
60,4392,501,0,6,4392
60,4392,657,0,6,4392
60,4551,291,0,1,4551
60,4551,341,0,1,4551
60,4551,376,0,1,4551
60,4551,390,0,1,4551
60,4551,669,0,1,4551
60,4551,687,0,1,4551
60,4655,264,0,3,4655
60,4655,401,0,3,4655
60,4655,484,0,3,4655
60,4655,567,0,3,4655
60,4655,612,0,3,4655
60,4655,906,0,3,4655
60,4893,53,0,2678,4893
60,4893,85,0,2678,4893
60,4893,555,0,2678,4893
60,4893,630,0,2678,4893
60,4893,745,0,2678,4893
60,4893,928,0,2678,4893
60,4973,347,0,1,4973
60,4973,388,0,1,4973
60,4973,646,0,1,4973
60,4973,709,0,1,4973
60,5179,465,0,412,5179
60,5179,943,0,412,5179
60,5609,413,0,1,5609
60,5609,722,0,1,5609
60,5609,723,0,1,5609
60,5609,757,0,1,5609
60,5609,783,0,1,5609
60,6012,116,0,1,6012
60,6012,523,0,1,6012
60,6012,921,0,1,6012
60,6577,109,0,2190,6577
60,6577,195,0,2190,6577
60,6577,279,0,2190,6577
60,6577,482,0,2190,6577
60,6577,679,0,2190,6577
60,7027,206,0,1490,7027
60,7027,797,0,1490,7027
60,7049,333,0,1,7049
60,7049,384,0,1,7049
60,7049,917,0,1,7049
60,7359,188,0,6450,7359
60,7359,417,0,6450,7359
60,7359,741,0,6450,7359
60,7400,221,0,1,7400
60,7400,527,0,1,7400
60,7400,670,0,1,7400
60,7424,96,0,4841,7424
60,7424,213,0,4841,7424
60,8326,78,0,1,8326
60,8326,352,0,1,8326
60,8326,362,0,1,8326
60,8326,809,0,1,8326
60,8874,72,0,7840,8874
60,8874,127,0,7840,8874
60,8874,187,0,7840,8874
60,8874,240,0,7840,8874
60,8874,337,0,7840,8874
60,8960,522,0,1,8960
60,8960,620,0,1,8960
60,8960,835,0,1,8960
60,9182,76,0,5017,9182
60,9182,122,0,5017,9182
60,9182,650,0,5017,9182
60,9182,667,0,5017,9182
60,9235,404,0,5725,9235
60,9235,717,0,5725,9235
60,9235,756,0,5725,9235
60,9310,276,0,4997,9310
60,9310,323,0,4997,9310
60,9310,854,0,4997,9310
60,9322,804,0,983,9322
60,9322,927,0,983,9322
60,9335,9,0,1,9335
60,9335,61,0,1,9335
60,9335,287,0,1,9335
60,9486,689,0,143,9486
60,9486,944,0,143,9486
60,9573,273,0,1,9573
60,9573,437,0,1,9573
60,9573,622,0,1,9573
60,9573,969,0,1,9573
60,9659,62,0,2829,9659
60,9659,181,0,2829,9659
60,9659,716,0,2829,9659
60,9760,105,0,9076,9760
60,9760,307,0,9076,9760
60,9760,315,0,9076,9760
60,9760,572,0,9076,9760
60,9760,712,0,9076,9760
60,10210,483,0,1,10210
60,10210,608,0,1,10210
60,10367,398,0,4621,10367
60,10367,696,0,4621,10367
60,10546,300,0,1,10546
60,10546,480,0,1,10546
60,10546,529,0,1,10546
60,10546,536,0,1,10546
60,10682,286,0,10527,10682
60,10682,371,0,10527,10682
60,10682,724,0,10527,10682
60,11102,16,0,9591,11102
60,11102,610,0,9591,11102
60,11102,771,0,9591,11102
60,11314,277,0,10586,11314
60,11314,356,0,10586,11314
60,11314,596,0,10586,11314
60,11511,211,0,3357,11511
60,11511,247,0,3357,11511
60,11511,386,0,3357,11511
60,11511,550,0,3357,11511
60,11561,210,0,11430,11561
60,11561,873,0,11430,11561
60,11656,446,0,1,11656
60,11656,609,0,1,11656
60,11772,135,0,10491,11772
60,11772,174,0,10491,11772
60,11893,75,0,1,11893
60,11893,685,0,1,11893
60,11893,773,0,1,11893
60,11893,915,0,1,11893
60,11935,147,0,2320,11935
60,11935,350,0,2320,11935
60,12047,570,0,2190,12047
60,12047,888,0,2190,12047
60,12250,145,0,1,12250
60,12250,569,0,1,12250
60,12340,374,0,1,12340
60,12340,597,0,1,12340
60,12340,740,0,1,12340
60,12340,825,0,1,12340
60,12520,553,0,1,12520
60,12520,730,0,1,12520
60,12520,819,0,1,12520
60,12600,35,0,1,12600
60,12600,424,0,1,12600
60,12617,152,0,5955,12617
60,12617,167,0,5955,12617
60,12617,514,0,5955,12617
60,12617,698,0,5955,12617
60,12681,265,0,11875,12681
60,12681,301,0,11875,12681
60,12693,387,0,2386,12693
60,12693,693,0,2386,12693
60,12693,827,0,2386,12693
60,12702,138,0,1,12702
60,12702,421,0,1,12702
60,12702,517,0,1,12702
60,12731,48,0,12730,12731
60,12731,348,0,12730,12731
60,12731,420,0,12730,12731
60,12731,577,0,12730,12731
60,12735,114,0,6322,12735
60,12735,378,0,6322,12735
60,12785,448,0,9269,12785
60,12785,694,0,9269,12785
60,12785,742,0,9269,12785
60,12811,126,0,2917,12811
60,12811,874,0,2917,12811
60,12811,914,0,2917,12811
60,12862,49,0,8005,12862
60,12862,200,0,8005,12862
60,12896,326,0,1,12896
60,12896,447,0,1,12896
60,12904,303,0,11430,12904
60,12904,519,0,11430,12904
60,12904,727,0,11430,12904
60,12915,63,0,1490,12915
60,12915,563,0,1490,12915
60,12962,280,0,1,12962
60,12962,900,0,1,12962
60,13026,128,0,1,13026
60,13026,324,0,1,13026
60,13026,451,0,1,13026
60,13119,25,0,7214,13119
60,13119,261,0,7214,13119
60,13119,652,0,7214,13119
60,13132,134,0,1,13132
60,13132,419,0,1,13132
60,13132,715,0,1,13132
60,13132,862,0,1,13132
60,13183,223,0,1,13183
60,13183,296,0,1,13183
60,13183,668,0,1,13183
60,13183,789,0,1,13183
60,13227,619,0,9013,13227
60,13227,796,0,9013,13227
60,13252,2,0,1,13252
60,13252,46,0,1,13252
60,13252,385,0,1,13252
60,13252,497,0,1,13252
60,13252,936,0,1,13252
60,13284,322,0,2386,13284
60,13284,642,0,2386,13284
60,13284,779,0,2386,13284
60,13331,130,0,1,13331
60,13331,184,0,1,13331
60,13331,295,0,1,13331
60,13331,458,0,1,13331
60,13344,545,0,3,13344
60,13344,588,0,3,13344
60,13376,405,0,1490,13376
60,13376,818,0,1490,13376
60,13403,1,0,8185,13403
60,13403,150,0,8185,13403
60,13403,879,0,8185,13403
60,13428,117,0,13058,13428
60,13428,363,0,13058,13428
60,13428,703,0,13058,13428
60,13464,248,0,11763,13464
60,13494,600,0,5564,13494
60,13494,682,0,5564,13494
60,13498,624,0,1,13498
60,13498,923,0,1,13498
60,13638,119,0,4993,13638
60,13638,580,0,4993,13638
60,13638,673,0,4993,13638
60,13645,332,0,5001,13645
60,13645,443,0,5001,13645
60,13645,531,0,5001,13645
60,13645,945,0,5001,13645
60,13678,380,0,3154,13678
60,13678,605,0,3154,13678
60,13678,856,0,3154,13678
60,13732,159,0,6450,13732
60,13732,541,0,6450,13732
60,13732,546,0,6450,13732
60,13745,270,0,9013,13745
60,13745,343,0,9013,13745
60,13745,834,0,9013,13745
60,13791,156,0,11024,13791
60,13791,593,0,11024,13791
60,13817,544,0,1,13817
60,13817,820,0,1,13817
60,13856,33,0,8005,13856
60,13856,172,0,8005,13856
60,13856,852,0,8005,13856
60,13857,40,0,10586,13857
60,13857,460,0,10586,13857
60,13865,58,0,143,13865
60,13865,81,0,143,13865
60,13865,260,0,143,13865
60,13896,316,0,4621,13896
60,13896,319,0,4621,13896
60,13907,6,0,8382,13907
60,13907,389,0,8382,13907
60,13924,251,0,13923,13924
60,13924,481,0,13923,13924
60,13929,502,0,3357,13929
60,13929,780,0,3357,13929
60,13970,578,0,4993,13970
60,13970,772,0,4993,13970
60,13972,414,0,11875,13972
60,13972,799,0,11875,13972
60,13972,867,0,11875,13972
60,13972,933,0,11875,13972
60,13989,23,0,7840,13989
60,13989,37,0,7840,13989
60,13989,106,0,7840,13989
60,13989,149,0,7840,13989
60,13989,860,0,7840,13989
60,13990,111,0,1,13990
60,13990,871,0,1,13990
60,13991,146,0,13434,13991
60,13991,507,0,13434,13991
60,13991,889,0,13434,13991
60,14012,21,0,11763,14012
60,14012,225,0,11763,14012
60,14012,786,0,11763,14012
60,14021,82,0,1,14021
60,14021,595,0,1,14021
60,14029,120,0,14028,14029
60,14029,192,0,14028,14029
60,14050,281,0,12180,14050
60,14050,533,0,12180,14050
60,14050,538,0,12180,14050
60,14087,581,0,1,14087
60,14087,623,0,1,14087
60,14106,681,0,8779,14106
60,14106,686,0,8779,14106
60,14106,706,0,8779,14106
60,14130,158,0,3154,14130
60,14130,220,0,3154,14130
60,14130,565,0,3154,14130
60,14130,571,0,3154,14130
60,14135,843,0,13630,14135
60,14152,353,0,8005,14152
60,14173,395,0,13186,14173
60,14173,929,0,13186,14173
60,14238,13,0,1,14238
60,14238,641,0,1,14238
60,14249,77,0,1,14249
60,14249,707,0,1,14249
60,14252,399,0,11439,14252
60,14273,4,0,10527,14273
60,14273,282,0,10527,14273
60,14274,368,0,1,14274
60,14283,713,0,5001,14283
60,14296,449,0,2320,14296
60,14296,714,0,2320,14296
60,14311,218,0,4487,14311
60,14313,148,0,4621,14313
60,14313,695,0,4621,14313
60,14326,133,0,1,14326
60,14326,182,0,1,14326
60,14326,215,0,1,14326
60,14326,294,0,1,14326
60,14326,382,0,1,14326
60,14326,591,0,1,14326
60,14326,831,0,1,14326
60,14341,86,0,8005,14341
60,14341,418,0,8005,14341
60,14342,19,0,1,14342
60,14342,524,0,1,14342
60,14349,464,0,14348,14349
60,14349,498,0,14348,14349
60,14360,79,0,8005,14360
60,14361,132,0,1,14361
60,14361,534,0,1,14361
60,14361,587,0,1,14361
60,14377,425,0,5969,14377
60,14377,590,0,5969,14377
60,14377,692,0,5969,14377
60,14384,558,0,12846,14384
60,14384,736,0,12846,14384
60,14386,765,0,8382,14386
60,14405,110,0,11759,14405
60,14405,893,0,11759,14405
60,14407,391,0,12474,14407
60,14411,881,0,10491,14411
60,14411,925,0,10491,14411
60,14411,960,0,10491,14411
60,14412,302,0,14164,14412
60,14412,950,0,14164,14412
60,14415,5,0,3154,14415
60,14416,67,0,7610,14416
60,14419,29,0,10061,14419
60,14421,22,0,5969,14421
60,14421,183,0,5969,14421
60,14424,91,0,6450,14424
60,14426,349,0,2320,14426
60,14430,123,0,4487,14430
60,14430,428,0,4487,14430
60,14439,100,0,1,14439
60,14439,699,0,1,14439
60,14440,101,0,1,14440
60,14445,69,0,14206,14445
60,14459,121,0,9013,14459
60,14462,131,0,7214,14462
60,14462,940,0,7214,14462
60,14469,293,0,3154,14469
60,14469,782,0,3154,14469
60,14470,314,0,10491,14470
60,14474,373,0,3523,14474
60,14474,496,0,3523,14474
60,14477,312,0,13687,14477
60,14477,568,0,13687,14477
60,14482,249,0,1,14482
60,14485,325,0,1,14485
60,14485,548,0,1,14485
60,14485,869,0,1,14485
60,14486,164,0,1,14486
60,14493,429,0,2320,14493
60,14493,442,0,2320,14493
60,14493,739,0,2320,14493
60,14494,190,0,1,14494
60,14494,450,0,1,14494
60,14497,366,0,5190,14497
60,14497,485,0,5190,14497
60,14498,479,0,12474,14498
60,14498,877,0,12474,14498
60,14501,370,0,1,14501
60,14501,499,0,1,14501
60,14504,176,0,1,14504
60,14504,878,0,1,14504
60,14506,525,0,1,14506
60,14506,918,0,1,14506
60,14507,125,0,14206,14507
60,14507,530,0,14206,14507
60,14507,615,0,14206,14507
60,14509,505,0,6,14509
60,14509,582,0,6,14509
60,14509,967,0,6,14509
60,14511,93,0,12730,14511
60,14513,566,0,5259,14513
60,14513,617,0,5259,14513
60,14513,937,0,5259,14513
60,14514,592,0,2917,14514
60,14515,193,0,10061,14515
60,14515,575,0,10061,14515
60,14519,643,0,5955,14519
60,14521,653,0,2190,14521
60,14524,66,0,1,14524
60,14524,676,0,1,14524
60,14524,886,0,1,14524
60,14527,543,0,10606,14527
60,14527,704,0,10606,14527
60,14529,459,0,11759,14529
60,14537,674,0,1,14537
60,14539,813,0,1,14539
60,14539,839,0,1,14539
60,14546,710,0,953,14546
60,14547,697,0,11880,14547
60,14549,107,0,725,14549
60,14549,851,0,725,14549
60,14556,383,0,11193,14556
60,14556,892,0,11193,14556
60,14557,10,0,7610,14557
60,14560,920,0,1,14560
60,14561,660,0,14243,14561
60,14564,212,0,412,14564
60,14564,951,0,412,14564
60,14566,406,0,1,14566
60,14566,956,0,1,14566
60,14567,169,0,7214,14567
60,14567,177,0,7214,14567
60,14567,902,0,7214,14567
60,14569,3,0,13200,14569
60,14570,7,0,12474,14570
60,14571,8,0,2320,14571
60,14572,14,0,11880,14572
60,14573,15,0,12949,14573
60,14574,18,0,953,14574
60,14575,26,0,11020,14575
60,14575,884,0,11020,14575
60,14576,27,0,13630,14576
60,14577,34,0,5259,14577
60,14577,408,0,5259,14577
60,14578,44,0,2320,14578
60,14579,45,0,606,14579
60,14580,47,0,937,14580
60,14581,54,0,11193,14581
60,14582,55,0,8382,14582
60,14583,68,0,4997,14583
60,14584,73,0,1,14584
60,14584,721,0,1,14584
60,14584,733,0,1,14584
60,14585,84,0,2320,14585
60,14585,311,0,2320,14585
60,14586,87,0,6,14586
60,14587,94,0,5190,14587
60,14587,262,0,5190,14587
60,14588,102,0,3357,14588
60,14588,231,0,3357,14588
60,14589,103,0,5017,14589
60,14590,113,0,6322,14590
60,14590,329,0,6322,14590
60,14590,924,0,6322,14590
60,14591,129,0,4487,14591
60,14591,214,0,4487,14591
60,14591,509,0,4487,14591
60,14592,141,0,4487,14592
60,14593,160,0,10606,14593
60,14593,474,0,10606,14593
60,14594,171,0,11439,14594
60,14594,845,0,11439,14594
60,14595,173,0,7214,14595
60,14596,178,0,11759,14596
60,14597,179,0,137,14597
60,14597,285,0,137,14597
60,14598,198,0,412,14598
60,14599,202,0,12474,14599
60,14599,743,0,12474,14599
60,14600,203,0,13923,14600
60,14600,297,0,13923,14600
60,14601,204,0,5190,14601
60,14602,217,0,4997,14602
60,14603,232,0,7214,14603
60,14604,235,0,6450,14604
60,14605,253,0,12730,14605
60,14606,255,0,9269,14606
60,14607,257,0,4841,14607
60,14608,263,0,1,14608
60,14609,267,0,8382,14609
60,14609,805,0,8382,14609
60,14610,288,0,5969,14610
60,14611,313,0,5190,14611
60,14612,318,0,6450,14612
60,14613,328,0,1,14613
60,14614,336,0,10491,14614
60,14615,359,0,11880,14615
60,14616,360,0,5564,14616
60,14617,364,0,12474,14617
60,14618,367,0,7590,14618
60,14619,377,0,5001,14619
60,14619,489,0,5001,14619
60,14620,393,0,1,14620
60,14621,400,0,1,14621
60,14622,402,0,1,14622
60,14623,426,0,13434,14623
60,14624,427,0,1,14624
60,14625,430,0,2190,14625
60,14626,431,0,7610,14626
60,14626,810,0,7610,14626
60,14627,434,0,4841,14627
60,14628,435,0,143,14628
60,14629,454,0,12846,14629
60,14630,467,0,2829,14630
60,14631,470,0,1,14631
60,14631,708,0,1,14631
60,14632,473,0,2190,14632
60,14632,634,0,2190,14632
60,14633,476,0,7610,14633
60,14633,734,0,7610,14633
60,14634,478,0,983,14634
60,14634,616,0,983,14634
60,14635,493,0,11875,14635
60,14636,500,0,11193,14636
60,14637,503,0,9591,14637
60,14638,510,0,1,14638
60,14638,762,0,1,14638
60,14639,513,0,7590,14639
60,14640,528,0,14206,14640
60,14641,532,0,2917,14641
60,14642,537,0,13200,14642
60,14642,725,0,13200,14642
60,14643,540,0,11193,14643
60,14643,883,0,11193,14643
60,14644,552,0,4487,14644
60,14645,556,0,7590,14645
60,14645,793,0,7590,14645
60,14646,559,0,2357,14646
60,14647,561,0,2190,14647
60,14647,794,0,2190,14647
60,14648,573,0,13434,14648
60,14649,604,0,1,14649
60,14651,611,0,14650,14651
60,14651,637,0,14650,14651
60,14652,625,0,3,14652
60,14652,941,0,3,14652
60,14653,631,0,4487,14653
60,14654,639,0,12949,14654
60,14655,649,0,5725,14655
60,14656,659,0,14206,14656
60,14657,661,0,6450,14657
60,14658,677,0,4487,14658
60,14659,701,0,412,14659
60,14660,731,0,5017,14660
60,14661,747,0,11439,14661
60,14662,753,0,143,14662
60,14663,755,0,4997,14663
60,14664,763,0,9013,14664
60,14665,767,0,4621,14665
60,14666,769,0,7840,14666
60,14667,778,0,12949,14667
60,14668,795,0,7590,14668
60,14669,798,0,2917,14669
60,14670,801,0,1,14670
60,14671,802,0,12949,14671
60,14672,803,0,1,14672
60,14673,806,0,3357,14673
60,14674,807,0,5259,14674
60,14675,814,0,12180,14675
60,14676,822,0,11193,14676
60,14677,826,0,1,14677
60,14678,828,0,2678,14678
60,14679,832,0,11439,14679
60,14680,836,0,13058,14680
60,14681,837,0,1,14681
60,14682,841,0,4997,14682
60,14683,846,0,13923,14683
60,14684,847,0,8185,14684
60,14685,848,0,10606,14685
60,14686,849,0,12474,14686
60,14687,850,0,1490,14687
60,14688,858,0,137,14688
60,14689,868,0,983,14689
60,14690,875,0,1,14690
60,14691,882,0,5955,14691
60,14692,890,0,9076,14692
60,14693,894,0,1,14693
60,14694,898,0,7590,14694
60,14695,926,0,11880,14695
60,14696,930,0,1,14696
60,14697,942,0,11430,14697
60,14698,946,0,4997,14698
60,14699,952,0,2190,14699
60,14700,955,0,6450,14700
60,14701,957,0,4487,14701
60,14702,959,0,7214,14702
60,14703,961,0,1,14703
60,14704,968,0,5017,14704
61,2,0,0,1,2
61,2,41,0,1,2
61,2,43,0,1,2
61,2,52,0,1,2
61,2,74,0,1,2
61,2,98,0,1,2
61,2,99,0,1,2
61,2,118,0,1,2
61,2,130,0,1,2
61,2,136,0,1,2
61,2,139,0,1,2
61,2,162,0,1,2
61,2,170,0,1,2
61,2,180,0,1,2
61,2,185,0,1,2
61,2,207,0,1,2
61,2,222,0,1,2
61,2,229,0,1,2
61,2,230,0,1,2
61,2,233,0,1,2
61,2,244,0,1,2
61,2,250,0,1,2
61,2,268,0,1,2
61,2,271,0,1,2
61,2,274,0,1,2
61,2,304,0,1,2
61,2,306,0,1,2
61,2,320,0,1,2
61,2,346,0,1,2
61,2,358,0,1,2
61,2,391,0,1,2
61,2,394,0,1,2
61,2,410,0,1,2
61,2,412,0,1,2
61,2,438,0,1,2
61,2,518,0,1,2
61,2,521,0,1,2
61,2,560,0,1,2
61,2,564,0,1,2
61,2,606,0,1,2
61,2,628,0,1,2
61,2,645,0,1,2
61,2,666,0,1,2
61,2,688,0,1,2
61,2,708,0,1,2
61,2,746,0,1,2
61,2,773,0,1,2
61,2,777,0,1,2
61,2,781,0,1,2
61,2,829,0,1,2
61,2,831,0,1,2
61,2,857,0,1,2
61,2,859,0,1,2
61,2,870,0,1,2
61,2,885,0,1,2
61,2,891,0,1,2
61,2,907,0,1,2
61,2,909,0,1,2
61,2,938,0,1,2
61,2,947,0,1,2
61,40,237,0,3,40
61,40,321,0,3,40
61,40,372,0,3,40
61,40,392,0,3,40
61,40,903,0,3,40
61,53,28,0,1,53
61,53,161,0,1,53
61,53,168,0,1,53
61,53,433,0,1,53
61,53,784,0,1,53
61,53,792,0,1,53
61,53,919,0,1,53
61,53,939,0,1,53
61,53,966,0,1,53
61,66,24,0,1,66
61,66,116,0,1,66
61,66,308,0,1,66
61,66,309,0,1,66
61,66,310,0,1,66
61,66,344,0,1,66
61,66,362,0,1,66
61,66,375,0,1,66
61,66,409,0,1,66
61,66,421,0,1,66
61,66,441,0,1,66
61,66,468,0,1,66
61,66,494,0,1,66
61,66,585,0,1,66
61,66,821,0,1,66
61,66,844,0,1,66
61,66,864,0,1,66
61,66,932,0,1,66
61,71,60,0,1,71
61,71,219,0,1,71
61,71,228,0,1,71
61,71,365,0,1,71
61,71,466,0,1,71
61,71,700,0,1,71
61,71,711,0,1,71
61,71,754,0,1,71
61,71,760,0,1,71
61,71,790,0,1,71
61,71,853,0,1,71
61,71,899,0,1,71
61,122,70,0,1,122
61,122,140,0,1,122
61,122,269,0,1,122
61,122,357,0,1,122
61,122,381,0,1,122
61,122,452,0,1,122
61,122,475,0,1,122
61,122,491,0,1,122
61,122,764,0,1,122
61,122,788,0,1,122
61,122,908,0,1,122
61,122,965,0,1,122
61,129,42,0,1,129
61,129,258,0,1,129
61,129,453,0,1,129
61,129,574,0,1,129
61,129,586,0,1,129
61,129,683,0,1,129
61,129,824,0,1,129
61,129,861,0,1,129
61,129,910,0,1,129
61,129,958,0,1,129
61,214,64,0,1,214
61,214,226,0,1,214
61,214,241,0,1,214
61,214,331,0,1,214
61,214,334,0,1,214
61,214,338,0,1,214
61,214,599,0,1,214
61,214,728,0,1,214
61,214,823,0,1,214
61,214,830,0,1,214
61,214,895,0,1,214
61,214,901,0,1,214
61,306,104,0,1,306
61,306,163,0,1,306
61,306,239,0,1,306
61,306,259,0,1,306
61,306,339,0,1,306
61,306,396,0,1,306
61,306,601,0,1,306
61,306,671,0,1,306
61,306,705,0,1,306
61,306,964,0,1,306
61,321,51,0,1,321
61,321,224,0,1,321
61,321,238,0,1,321
61,321,369,0,1,321
61,321,439,0,1,321
61,321,487,0,1,321
61,321,508,0,1,321
61,321,598,0,1,321
61,321,635,0,1,321
61,321,638,0,1,321
61,321,785,0,1,321
61,321,897,0,1,321
61,321,914,0,1,321
61,344,59,0,1,344
61,344,112,0,1,344
61,344,155,0,1,344
61,344,191,0,1,344
61,344,242,0,1,344
61,344,290,0,1,344
61,344,305,0,1,344
61,344,351,0,1,344
61,344,775,0,1,344
61,406,38,0,137,406
61,406,355,0,137,406
61,406,471,0,137,406
61,406,472,0,137,406
61,406,488,0,137,406
61,406,547,0,137,406
61,406,583,0,137,406
61,406,607,0,137,406
61,406,633,0,137,406
61,406,750,0,137,406
61,406,770,0,137,406
61,406,817,0,137,406
61,413,629,0,412,413
61,413,768,0,412,413
61,413,886,0,412,413
61,445,423,0,1,445
61,445,440,0,1,445
61,445,866,0,1,445
61,445,949,0,1,445
61,445,954,0,1,445
61,449,12,0,1,449
61,449,50,0,1,449
61,449,92,0,1,449
61,449,243,0,1,449
61,449,283,0,1,449
61,449,300,0,1,449
61,449,361,0,1,449
61,449,455,0,1,449
61,449,486,0,1,449
61,449,506,0,1,449
61,449,526,0,1,449
61,449,687,0,1,449
61,449,732,0,1,449
61,449,766,0,1,449
61,449,916,0,1,449
61,449,933,0,1,449
61,449,935,0,1,449
61,463,143,0,1,463
61,463,287,0,1,463
61,463,495,0,1,463
61,463,602,0,1,463
61,463,618,0,1,463
61,463,636,0,1,463
61,463,644,0,1,463
61,463,647,0,1,463
61,463,648,0,1,463
61,463,658,0,1,463
61,463,719,0,1,463
61,463,744,0,1,463
61,463,758,0,1,463
61,463,934,0,1,463
61,481,56,0,1,481
61,481,90,0,1,481
61,481,197,0,1,481
61,481,234,0,1,481
61,481,279,0,1,481
61,481,556,0,1,481
61,481,691,0,1,481
61,481,730,0,1,481
61,481,749,0,1,481
61,481,905,0,1,481
61,481,953,0,1,481
61,567,71,0,1,567
61,567,175,0,1,567
61,567,299,0,1,567
61,567,407,0,1,567
61,567,589,0,1,567
61,567,759,0,1,567
61,567,776,0,1,567
61,581,663,0,1,581
61,581,738,0,1,581
61,581,948,0,1,581
61,607,154,0,606,607
61,607,298,0,606,607
61,607,551,0,606,607
61,607,655,0,606,607
61,627,57,0,1,627
61,627,137,0,1,627
61,627,208,0,1,627
61,627,252,0,1,627
61,627,275,0,1,627
61,627,278,0,1,627
61,627,327,0,1,627
61,627,416,0,1,627
61,627,463,0,1,627
61,627,469,0,1,627
61,627,511,0,1,627
61,627,632,0,1,627
61,627,656,0,1,627
61,627,662,0,1,627
61,787,89,0,1,787
61,787,108,0,1,787
61,787,194,0,1,787
61,787,379,0,1,787
61,787,432,0,1,787
61,787,675,0,1,787
61,787,680,0,1,787
61,787,729,0,1,787
61,787,748,0,1,787
61,787,880,0,1,787
61,1046,39,0,1,1046
61,1046,189,0,1,1046
61,1046,462,0,1,1046
61,1246,515,0,137,1246
61,1246,833,0,137,1246
61,1249,65,0,953,1249
61,1249,535,0,953,1249
61,1249,562,0,953,1249
61,1249,584,0,953,1249
61,1249,614,0,953,1249
61,1249,621,0,953,1249
61,1249,761,0,953,1249
61,1416,11,0,1,1416
61,1416,17,0,1,1416
61,1416,95,0,1,1416
61,1416,115,0,1,1416
61,1416,461,0,1,1416
61,1416,504,0,1,1416
61,1416,684,0,1,1416
61,1416,726,0,1,1416
61,1416,735,0,1,1416
61,1471,36,0,1,1471
61,1471,97,0,1,1471
61,1471,144,0,1,1471
61,1471,216,0,1,1471
61,1471,284,0,1,1471
61,1471,317,0,1,1471
61,1471,345,0,1,1471
61,1471,626,0,1,1471
61,1471,685,0,1,1471
61,1471,862,0,1,1471
61,1893,142,0,725,1893
61,1893,292,0,725,1893
61,1893,411,0,725,1893
61,1893,456,0,725,1893
61,1893,457,0,725,1893
61,1893,579,0,725,1893
61,1893,690,0,725,1893
61,1918,124,0,1,1918
61,1918,227,0,1,1918
61,1918,330,0,1,1918
61,1918,422,0,1,1918
61,1918,520,0,1,1918
61,1918,640,0,1,1918
61,1918,651,0,1,1918
61,1918,751,0,1,1918
61,1918,913,0,1,1918
61,2102,205,0,1,2102
61,2102,272,0,1,2102
61,2102,289,0,1,2102
61,2102,354,0,1,2102
61,2102,477,0,1,2102
61,2102,554,0,1,2102
61,2102,557,0,1,2102
61,2102,594,0,1,2102
61,2102,664,0,1,2102
61,2102,678,0,1,2102
61,2102,702,0,1,2102
61,2102,789,0,1,2102
61,2102,896,0,1,2102
61,2325,266,0,1,2325
61,2325,340,0,1,2325
61,2325,576,0,1,2325
61,2325,720,0,1,2325
61,2325,800,0,1,2325
61,2325,863,0,1,2325
61,2325,904,0,1,2325
61,2325,922,0,1,2325
61,2535,199,0,2320,2535
61,2535,415,0,2320,2535
61,2535,449,0,2320,2535
61,2535,516,0,2320,2535
61,2535,737,0,2320,2535
61,2535,739,0,2320,2535
61,2735,83,0,606,2735
61,2735,196,0,606,2735
61,2735,838,0,606,2735
61,2918,30,0,2917,2918
61,2918,201,0,2917,2918
61,2918,808,0,2917,2918
61,2918,840,0,2917,2918
61,2918,931,0,2917,2918
61,2918,962,0,2917,2918
61,3037,31,0,1,3037
61,3037,246,0,1,3037
61,3037,911,0,1,3037
61,3376,490,0,2386,3376
61,3376,613,0,2386,3376
61,3376,887,0,2386,3376
61,3402,186,0,6,3402
61,3402,209,0,6,3402
61,3402,505,0,6,3402
61,3402,855,0,6,3402
61,3424,245,0,1,3424
61,3424,654,0,1,3424
61,3542,153,0,2917,3542
61,3542,603,0,2917,3542
61,3542,816,0,2917,3542
61,3542,872,0,2917,3542
61,3737,165,0,2917,3737
61,3737,492,0,2917,3737
61,3737,646,0,2917,3737
61,3737,791,0,2917,3737
61,3817,436,0,1,3817
