layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
1,5,2777,0.3808307044802324,11,9
1,5,2883,0.49728822131145184,11,2
1,5,3156,0.4794377017412937,11,8
1,5,3259,0.3754815081372972,11,1
1,5,3855,0.4592296204048157,11,10
1,5,3978,0.4762547494440571,11,10
1,5,3996,0.4892708468018196,11,4
1,5,4313,0.43655870044689854,11,4
1,5,4346,0.3754815081372972,11,3
1,5,4501,0.40466083818943954,11,6
1,5,4557,0.42025678106013786,11,6
1,5,4620,0.4372031022769711,11,10
1,5,4687,0.43848191498265815,11,9
1,5,4755,0.5144482147947329,11,6
1,5,4870,0.4028669031101039,11,3
1,5,4903,0.49027047329644885,11,8
1,5,4905,0.3754815081372972,11,6
1,14,25,0.5596005251232203,14,11
1,14,51,0.5427836482564513,14,20
1,14,57,0.5111830846195418,14,16
1,14,59,0.444180970250431,14,16
1,14,62,0.5395087683118841,14,20
1,14,73,0.45428057987867865,14,9
1,14,81,0.4853823980671204,14,17
1,14,101,0.5478679451202831,14,25
1,14,260,0.5347715910538615,14,10
1,14,297,0.4383618408642854,14,10
1,14,322,0.5452430497904438,14,15
1,14,330,0.49575146646714113,14,10
1,14,369,0.5240871098859643,14,23
1,14,843,0.4876125915913439,14,15
1,14,862,0.5366247596800627,14,24
1,14,1024,0.5192742333561506,14,7
1,14,1239,0.5394142793191695,14,5
1,14,1262,0.48901512615536774,14,12
1,14,1403,0.46723611735205894,14,9
1,14,1417,0.5259275819973367,14,15
1,14,1571,0.5363835641805327,14,11
1,14,1725,0.5326817276226582,14,18
1,14,2199,0.455308620390478,14,17
1,14,2512,0.4370891822410205,14,7
1,14,2777,0.41720355717136987,14,9
1,14,2883,0.5155186123965925,14,2
1,14,3156,0.5157744010910663,14,8
1,14,3259,0.4126248611439058,14,1
1,14,3855,0.47079273876577155,14,10
1,14,3978,0.5021347506595285,14,10
1,14,3996,0.5066828738139596,14,4
1,14,4313,0.4723004384020823,14,4
1,14,4346,0.4126248611439058,14,3
1,14,4501,0.44132655646931107,14,6
1,14,4557,0.45354957071748364,14,6
1,14,4620,0.46043359944147844,14,10
1,14,4687,0.46365423942885897,14,9
1,14,4755,0.5314767847817436,14,6
1,14,4870,0.4495619298965511,14,3
1,14,4903,0.5088692445706018,14,8
1,14,4905,0.4126248611439058,14,6
1,25,51,0.6022862623359677,11,20
1,25,57,0.5406086487517427,11,16
1,25,59,0.5089313169467914,11,16
1,25,62,0.5520610739572005,11,20
1,25,73,0.49645765794689867,11,9
1,25,81,0.5194122705172503,11,17
1,25,101,0.565008943832664,11,25
1,25,260,0.5543716230205886,11,10
1,25,297,0.47462712297729276,11,10
1,25,322,0.5980369541388277,11,15
1,25,330,0.5243358518516404,11,10
1,25,369,0.5549297675977525,11,23
1,25,843,0.5323739243403242,11,15
1,25,862,0.5733719459683085,11,24
1,25,1024,0.5377253421453526,11,7
1,25,1239,0.5620768051145935,11,5
1,25,1262,0.5099830429050779,11,12
1,25,1403,0.5024067399749377,11,9
1,25,1417,0.5451338697651364,11,15
1,25,1571,0.5486220343274655,11,11
1,25,1725,0.5539989856337268,11,18
1,25,2199,0.49232825416337045,11,17
1,25,2512,0.4753476269961304,11,7
1,25,2777,0.45990453781513674,11,9
1,25,2883,0.5411456481259371,11,2
1,25,3156,0.524974437298871,11,8
1,25,3259,0.4559263691131261,11,1
1,25,3855,0.5161772494977674,11,10
1,25,3978,0.5288206400783412,11,10
1,25,3996,0.5396079412909368,11,4
1,25,4313,0.5067117586671634,11,4
1,25,4346,0.4559263691131261,11,3
1,25,4501,0.48084266273872944,11,6
1,25,4557,0.47982939132147767,11,6
1,25,4620,0.49899682023416403,11,10
1,25,4687,0.5046411448674801,11,9
1,25,4755,0.5532362856814396,11,6
1,25,4870,0.4794279837143393,11,3
1,25,4903,0.536330327156161,11,8
1,25,4905,0.4559263691131261,11,6
1,51,57,0.5696551306390824,20,16
1,51,59,0.5021655186164755,20,16
1,51,62,0.5769276851271169,20,20
1,51,73,0.5218584768032156,20,9
1,51,81,0.5316272022726721,20,17
1,51,101,0.5713664896370572,20,25
1,51,260,0.5781992796670031,20,10
1,51,297,0.4999024919195103,20,10
1,51,322,0.5827320938427385,20,15
1,51,330,0.5432214743321531,20,10
1,51,369,0.5679502824958176,20,23
1,51,843,0.5503540330978448,20,15
1,51,862,0.5790447555381744,20,24
1,51,1024,0.5645936806936369,20,7
1,51,1239,0.5845879063038377,20,5
1,51,1262,0.5309796028541548,20,12
1,51,1403,0.5253551547903431,20,9
1,51,1417,0.5514594713269867,20,15
1,51,1571,0.5816013104399086,20,11
1,51,1725,0.5776909128492934,20,18
1,51,2199,0.5217454256978731,20,17
1,51,2512,0.4968136849076408,20,7
1,51,2777,0.4915565241485924,20,9
1,51,2883,0.5655205660325351,20,2
1,51,3156,0.5401074753504024,20,8
1,51,3259,0.4878407978529581,20,1
1,51,3855,0.5249075614057084,20,10
1,51,3978,0.5619148672232123,20,10
1,51,3996,0.5641404204611191,20,4
1,51,4313,0.5147353286706873,20,4
1,51,4346,0.4878407978529581,20,3
1,51,4501,0.5095629316707327,20,6
1,51,4557,0.5153356761029614,20,6
1,51,4620,0.5154354692392673,20,10
1,51,4687,0.5222355172012295,20,9
1,51,4755,0.5843118676596741,20,6
1,51,4870,0.5282625647014352,20,3
1,51,4903,0.555394573477714,20,8
1,51,4905,0.4878407978529581,20,6
1,57,59,0.44617859862468945,16,16
1,57,62,0.5224940149772527,16,20
1,57,73,0.43481515305254187,16,9
1,57,81,0.46760762637333947,16,17
1,57,101,0.5419244624251357,16,25
1,57,260,0.5128660048500708,16,10
1,57,297,0.40742348320158017,16,10
1,57,322,0.5576348016474889,16,15
1,57,330,0.4699827981657225,16,10
1,57,369,0.49364033967906384,16,23
1,57,843,0.48709540880772106,16,15
1,57,862,0.5209047050265353,16,24
1,57,1024,0.49882373684628556,16,7
1,57,1239,0.5166776020741473,16,5
1,57,1262,0.46319935692110437,16,12
1,57,1403,0.4410231379714184,16,9
1,57,1417,0.5030753366811935,16,15
1,57,1571,0.507734580154145,16,11
1,57,1725,0.5147984690585067,16,18
1,57,2199,0.42769216580660785,16,17
1,57,2512,0.408670616255848,16,7
1,57,2777,0.38628263927350476,16,9
1,57,2883,0.47686125921261413,16,2
1,57,3156,0.4690177778924019,16,8
1,57,3259,0.3811040355913813,16,1
1,57,3855,0.4362851826206198,16,10
1,57,3978,0.47218509205131154,16,10
1,57,3996,0.48373374217220344,16,4
1,57,4313,0.4437595729042555,16,4
1,57,4346,0.3811040355913813,16,3
1,57,4501,0.4058668599870949,16,6
1,57,4557,0.42202451995533613,16,6
1,57,4620,0.4374812492500341,16,10
1,57,4687,0.433985590955254,16,9
1,57,4755,0.49326296904574485,16,6
1,57,4870,0.42951699364721274,16,3
1,57,4903,0.47982799476168597,16,8
1,57,4905,0.3811040355913813,16,6
1,59,62,0.46377363816235384,16,20
1,59,73,0.34152993741881066,16,9
1,59,81,0.3829367027924237,16,17
1,59,101,0.4949980476193132,16,25
1,59,260,0.4612733933694804,16,10
1,59,297,0.3059251558351524,16,10
1,59,322,0.5145798230693532,16,15
1,59,330,0.3986651679223657,16,10
1,59,369,0.4463224156813485,16,23
1,59,843,0.4283815000438719,16,15
1,59,862,0.46815311324227876,16,24
1,59,1024,0.43682292194473843,16,7
1,59,1239,0.4666537757024989,16,5
1,59,1262,0.3861903355230484,16,12
1,59,1403,0.3536363056736741,16,9
1,59,1417,0.44511980852376815,16,15
1,59,1571,0.471545986805317,16,11
1,59,1725,0.4457400474587081,16,18
1,59,2199,0.340048496675054,16,17
1,59,2512,0.29935404936945936,16,7
1,59,2777,0.26874877953070053,16,9
1,59,2883,0.43074010283814085,16,2
1,59,3156,0.422574294415349,16,8
1,59,3259,0.2603428194482588,16,1
1,59,3855,0.37877934755055415,16,10
1,59,3978,0.4108794726906035,16,10
1,59,3996,0.4169645552752772,16,4
1,59,4313,0.3683777184915384,16,4
1,59,4346,0.2603428194482588,16,3
1,59,4501,0.3110987654744469,16,6
1,59,4557,0.33080028532311395,16,6
1,59,4620,0.339165630538697,16,10
1,59,4687,0.3478590901804949,16,9
1,59,4755,0.4680082452148807,16,6
1,59,4870,0.3529519000028391,16,3
1,59,4903,0.43050810431354836,16,8
1,59,4905,0.2603428194482588,16,6
1,62,73,0.4490073688687368,20,9
1,62,81,0.4899004781146874,20,17
1,62,101,0.5476498351301294,20,25
1,62,260,0.5287003632962523,20,10
1,62,297,0.42845923077680126,20,10
1,62,322,0.5798772636017404,20,15
1,62,330,0.48255113679267864,20,10
1,62,369,0.5221556418391667,20,23
1,62,843,0.4870761899744993,20,15
1,62,862,0.5442475692009376,20,24
1,62,1024,0.517881793745159,20,7
1,62,1239,0.534358080629699,20,5
1,62,1262,0.48162621022991337,20,12
1,62,1403,0.45820635656168385,20,9
1,62,1417,0.5225562022705738,20,15
1,62,1571,0.5305137589941874,20,11
1,62,1725,0.5352832650721239,20,18
1,62,2199,0.4542622019646063,20,17
1,62,2512,0.4294422660478477,20,7
1,62,2777,0.41264690192412845,20,9
1,62,2883,0.5069355287058186,20,2
1,62,3156,0.4987490875322011,20,8
1,62,3259,0.4079166796404735,20,1
1,62,3855,0.48269323186963886,20,10
1,62,3978,0.5011925538510854,20,10
1,62,3996,0.5067736114414684,20,4
1,62,4313,0.455792322266589,20,4
1,62,4346,0.4079166796404735,20,3
1,62,4501,0.43748748649712144,20,6
1,62,4557,0.4478832704089158,20,6
1,62,4620,0.4610133680758588,20,10
1,62,4687,0.4520249740624873,20,9
1,62,4755,0.5288269309335383,20,6
1,62,4870,0.4539131142081106,20,3
1,62,4903,0.4920713530215976,20,8
1,62,4905,0.4079166796404735,20,6
1,73,81,0.38651040728194286,9,17
1,73,101,0.4778047362482171,9,25
1,73,260,0.4426680798233278,9,10
1,73,297,0.281389223442551,9,10
1,73,322,0.5118721268261572,9,15
1,73,330,0.3850720931723494,9,10
1,73,369,0.42681680254219123,9,23
1,73,843,0.41125625309800307,9,15
1,73,862,0.4691267641097178,9,24
1,73,1024,0.4253831113192864,9,7
1,73,1239,0.45071444865318916,9,5
1,73,1262,0.36549748324078246,9,12
1,73,1403,0.33358553044769595,9,9
1,73,1417,0.43888893044948263,9,15
1,73,1571,0.46148441807600327,9,11
1,73,1725,0.4405858890524958,9,18
1,73,2199,0.3208705689605345,9,17
1,73,2512,0.2790000712493735,9,7
1,73,2777,0.2394320592498039,9,9
1,73,2883,0.41772614887719195,9,2
1,73,3156,0.405105532979643,9,8
1,73,3259,0.2297468586285193,9,1
1,73,3855,0.3638912848597343,9,10
1,73,3978,0.3949280368869845,9,10
1,73,3996,0.40854785532953064,9,4
1,73,4313,0.3460459665528901,9,4
1,73,4346,0.2297468586285193,9,3
1,73,4501,0.2871608961122561,9,6
1,73,4557,0.30447731391140614,9,6
1,73,4620,0.3347463276745403,9,10
1,73,4687,0.3343646914948015,9,9
1,73,4755,0.4556441808756943,9,6
1,73,4870,0.33666443566594206,9,3
1,73,4903,0.40288336361164456,9,8
1,73,4905,0.2297468586285193,9,6
1,81,101,0.5133295709378557,17,25
1,81,260,0.4914599862263521,17,10
1,81,297,0.3571927746628625,17,10
1,81,322,0.5244841047566147,17,15
1,81,330,0.4171183028332769,17,10
1,81,369,0.4712170681563135,17,23
1,81,843,0.4610547276170372,17,15
1,81,862,0.4997428584211374,17,24
1,81,1024,0.4621365323991951,17,7
1,81,1239,0.4884042685319998,17,5
1,81,1262,0.42017989374032877,17,12
1,81,1403,0.39945930630991994,17,9
1,81,1417,0.47401480065906193,17,15
1,81,1571,0.4911558452874315,17,11
1,81,1725,0.4810154693376028,17,18
1,81,2199,0.3896534898288665,17,17
1,81,2512,0.35546515194714307,17,7
1,81,2777,0.3279073251446747,17,9
1,81,2883,0.46022200124389456,17,2
1,81,3156,0.4526684332353586,17,8
1,81,3259,0.3214645634285793,17,1
1,81,3855,0.41849970053853097,17,10
1,81,3978,0.43329649775590084,17,10
1,81,3996,0.42474623565677866,17,4
1,81,4313,0.40886906189444616,17,4
1,81,4346,0.3214645634285793,17,3
1,81,4501,0.3563658038544376,17,6
1,81,4557,0.37749603104000345,17,6
1,81,4620,0.36918217157939986,17,10
1,81,4687,0.399813709440326,17,9
1,81,4755,0.4913064043085268,17,6
1,81,4870,0.38866863013284714,17,3
1,81,4903,0.44843565860940665,17,8
1,81,4905,0.3214645634285793,17,6
1,101,260,0.5550715175477731,25,10
1,101,297,0.4491902622101033,25,10
1,101,322,0.5819926583074195,25,15
1,101,330,0.5038370030387863,25,10
1,101,369,0.5393234666573281,25,23
1,101,843,0.5336046421200614,25,15
1,101,862,0.5566747466261319,25,24
1,101,1024,0.5337896091116482,25,7
1,101,1239,0.5396354775269284,25,5
1,101,1262,0.4966153899256341,25,12
1,101,1403,0.48731850116221476,25,9
1,101,1417,0.5416419225491809,25,15
1,101,1571,0.5583419262157965,25,11
1,101,1725,0.5401493823337288,25,18
1,101,2199,0.47524072548484736,25,17
1,101,2512,0.46340580991101216,25,7
1,101,2777,0.44513535841231117,25,9
1,101,2883,0.5006486897201952,25,2
1,101,3156,0.5120905306474915,25,8
1,101,3259,0.44092677201537217,25,1
1,101,3855,0.4931923711896527,25,10
1,101,3978,0.5089500193821701,25,10
1,101,3996,0.5216180340529823,25,4
1,101,4313,0.483260551066171,25,4
1,101,4346,0.44092677201537217,25,3
1,101,4501,0.4653025782650337,25,6
1,101,4557,0.47377868736605544,25,6
1,101,4620,0.4903920110275142,25,10
1,101,4687,0.49226870777109044,25,9
1,101,4755,0.535038943233538,25,6
1,101,4870,0.4920129935658044,25,3
1,101,4903,0.5272260238246408,25,8
1,101,4905,0.44092677201537217,25,6
1,260,297,0.42750482905571446,10,10
1,260,322,0.5705324416547746,10,15
1,260,330,0.4910313115193522,10,10
1,260,369,0.5150635684732366,10,23
1,260,843,0.49059659780005443,10,15
1,260,862,0.5346237221802373,10,24
1,260,1024,0.5156595232350374,10,7
1,260,1239,0.5187170301073194,10,5
1,260,1262,0.474641205061223,10,12
1,260,1403,0.4465723117212954,10,9
1,260,1417,0.515990095671097,10,15
1,260,1571,0.5304174660567227,10,11
1,260,1725,0.49108166243743506,10,18
1,260,2199,0.44394848122606523,10,17
1,260,2512,0.42617996330096486,10,7
1,260,2777,0.4054315790181911,10,9
1,260,2883,0.5081993389132634,10,2
1,260,3156,0.5040731208218595,10,8
1,260,3259,0.4006487825326764,10,1
1,260,3855,0.47720387150440247,10,10
1,260,3978,0.49106853094779174,10,10
1,260,3996,0.4874354619034109,10,4
1,260,4313,0.4597403286238023,10,4
1,260,4346,0.4006487825326764,10,3
1,260,4501,0.4306049116865514,10,6
1,260,4557,0.43998828410300656,10,6
1,260,4620,0.4500371261745927,10,10
1,260,4687,0.45637291074727776,10,9
1,260,4755,0.5204690635279896,10,6
1,260,4870,0.45326543456990676,10,3
1,260,4903,0.48525170581539656,10,8
1,260,4905,0.4006487825326764,10,6
1,297,322,0.49962728527388967,10,15
1,297,330,0.351808217181302,10,10
1,297,369,0.4062644042398664,10,23
1,297,843,0.3972197295477652,10,15
1,297,862,0.4446721996589417,10,24
1,297,1024,0.40644125618627164,10,7
1,297,1239,0.42473408542469654,10,5
1,297,1262,0.337232396128821,10,12
1,297,1403,0.2851575928956988,10,9
1,297,1417,0.4188058644839875,10,15
1,297,1571,0.4373058203925643,10,11
1,297,1725,0.4281549313930906,10,18
1,297,2199,0.28699005649826803,10,17
1,297,2512,0.23214887341060933,10,7
1,297,2777,0.1811333987395918,10,9
1,297,2883,0.38847255692378635,10,2
1,297,3156,0.38186765850044957,10,8
1,297,3259,0.16779000109040196,10,1
1,297,3855,0.3421689656828999,10,10
1,297,3978,0.3707263191859713,10,10
1,297,3996,0.3771761464691329,10,4
1,297,4313,0.3154797640934481,10,4
1,297,4346,0.16779000109040196,10,3
1,297,4501,0.24224608614977627,10,6
1,297,4557,0.26273069712710473,10,6
1,297,4620,0.298516173338229,10,10
1,297,4687,0.30244036449223194,10,9
1,297,4755,0.42956370800476207,10,6
1,297,4870,0.30045962895392336,10,3
1,297,4903,0.3852239911239084,10,8
1,297,4905,0.16779000109040196,10,6
1,322,330,0.5376001217565824,15,10
1,322,369,0.5512218308878156,15,23
1,322,843,0.5572077854744776,15,15
1,322,862,0.5807268942798625,15,24
1,322,1024,0.5599696425337498,15,7
1,322,1239,0.5716905890970518,15,5
1,322,1262,0.5349681079611823,15,12
1,322,1403,0.5215633491652929,15,9
1,322,1417,0.5580944442951445,15,15
1,322,1571,0.5694693641442594,15,11
1,322,1725,0.5810490294375359,15,18
1,322,2199,0.5168816775094409,15,17
1,322,2512,0.4952586107388953,15,7
1,322,2777,0.482960322011651,15,9
1,322,2883,0.5564495447179103,15,2
1,322,3156,0.5515819314560964,15,8
1,322,3259,0.4793667520424369,15,1
1,322,3855,0.5229895396880697,15,10
1,322,3978,0.5461804481201286,15,10
1,322,3996,0.5479592667799835,15,4
1,322,4313,0.5271022627512799,15,4
1,322,4346,0.4793667520424369,15,3
1,322,4501,0.5002712335778181,15,6
1,322,4557,0.5070193256547106,15,6
1,322,4620,0.5163100052884767,15,10
1,322,4687,0.5007156110512818,15,9
1,322,4755,0.5678060517281984,15,6
1,322,4870,0.5225625883145042,15,3
1,322,4903,0.560422088734953,15,8
1,322,4905,0.4793667520424369,15,6
1,330,369,0.4537269710333588,10,23
1,330,843,0.4610349354452919,10,15
1,330,862,0.5042634395857928,10,24
1,330,1024,0.4583130858020626,10,7
1,330,1239,0.48277563596803197,10,5
1,330,1262,0.4229621754120175,10,12
1,330,1403,0.3939480273009847,10,9
1,330,1417,0.47791756613714625,10,15
1,330,1571,0.47446403649715785,10,11
1,330,1725,0.46894840267541726,10,18
1,330,2199,0.38059699110399065,10,17
1,330,2512,0.34489425815900693,10,7
1,330,2777,0.3255253623456076,10,9
1,330,2883,0.4549962677025913,10,2
1,330,3156,0.4446669834464836,10,8
1,330,3259,0.31896399058430025,10,1
1,330,3855,0.41268508548579336,10,10
1,330,3978,0.44188389203064216,10,10
1,330,3996,0.4401502453889248,10,4
1,330,4313,0.3922894717893082,10,4
1,330,4346,0.31896399058430025,10,3
1,330,4501,0.35947396290743877,10,6
1,330,4557,0.36951512742465964,10,6
1,330,4620,0.3896065611367733,10,10
1,330,4687,0.39847724169700377,10,9
1,330,4755,0.49299405553619985,10,6
1,330,4870,0.38927547827501086,10,3
1,330,4903,0.4464660566678358,10,8
1,330,4905,0.31896399058430025,10,6
1,369,843,0.5035589891184429,23,15
1,369,862,0.5252718771660579,23,24
1,369,1024,0.5041256871633809,23,7
1,369,1239,0.5162297078889417,23,5
1,369,1262,0.46431357880981194,23,12
1,369,1403,0.43708712292786234,23,9
1,369,1417,0.5157363307772461,23,15
1,369,1571,0.5205526733863722,23,11
1,369,1725,0.5106823684827859,23,18
1,369,2199,0.4361285285397576,23,17
1,369,2512,0.40749918761550025,23,7
1,369,2777,0.38789280630770573,23,9
1,369,2883,0.4805458715529023,23,2
1,369,3156,0.4932753770481827,23,8
1,369,3259,0.38274147161697203,23,1
1,369,3855,0.4635798270623744,23,10
1,369,3978,0.4850764659395058,23,10
1,369,3996,0.45770519488911476,23,4
1,369,4313,0.4401339451179995,23,4
1,369,4346,0.38274147161697203,23,3
1,369,4501,0.41116970556630994,23,6
1,369,4557,0.4223927026033975,23,6
1,369,4620,0.4365121305484618,23,10
1,369,4687,0.42861331301636196,23,9
1,369,4755,0.5219389017762432,23,6
1,369,4870,0.419871705231476,23,3
1,369,4903,0.48440678347649013,23,8
1,369,4905,0.38274147161697203,23,6
1,843,862,0.5164853035134834,15,24
1,843,1024,0.48443404704925286,15,7
1,843,1239,0.5147926086590089,15,5
1,843,1262,0.45549880025938255,15,12
1,843,1403,0.43157903795064806,15,9
1,843,1417,0.5007837721511562,15,15
1,843,1571,0.5038649085820877,15,11
1,843,1725,0.5022259154134242,15,18
1,843,2199,0.42531178749380544,15,17
1,843,2512,0.39573823578762984,15,7
1,843,2777,0.3723771617217893,15,9
1,843,2883,0.4923383958819208,15,2
1,843,3156,0.47267484851988883,15,8
1,843,3259,0.36696939762778225,15,1
1,843,3855,0.45310030756128344,15,10
1,843,3978,0.471021131039999,15,10
1,843,3996,0.47522577607775124,15,4
1,843,4313,0.44215726265175676,15,4
1,843,4346,0.36696939762778225,15,3
1,843,4501,0.4007260571563524,15,6
1,843,4557,0.4079982877637209,15,6
1,843,4620,0.43183126405269145,15,10
1,843,4687,0.43414212143684466,15,9
1,843,4755,0.5039525632178548,15,6
1,843,4870,0.4237961987365195,15,3
1,843,4903,0.4868009166235903,15,8
1,843,4905,0.36696939762778225,15,6
1,862,1024,0.5346611412508834,24,7
1,862,1239,0.5349943889908347,24,5
1,862,1262,0.4897988622029624,24,12
1,862,1403,0.47299560831731585,24,9
1,862,1417,0.5213724108940849,24,15
1,862,1571,0.5386377306034944,24,11
1,862,1725,0.531333102705647,24,18
1,862,2199,0.46242410640666287,24,17
1,862,2512,0.44557152853347476,24,7
1,862,2777,0.42585043678816586,24,9
1,862,2883,0.5238407873779307,24,2
1,862,3156,0.5213573367980135,24,8
1,862,3259,0.42129718839470537,24,1
1,862,3855,0.49520760964400923,24,10
1,862,3978,0.506312787430447,24,10
1,862,3996,0.5035204664341413,24,4
1,862,4313,0.4741643592765226,24,4
1,862,4346,0.42129718839470537,24,3
1,862,4501,0.44295595838761054,24,6
1,862,4557,0.4599073867165419,24,6
1,862,4620,0.46921856893065594,24,10
1,862,4687,0.47163539074104205,24,9
1,862,4755,0.5474621777257639,24,6
1,862,4870,0.46262887418500415,24,3
1,862,4903,0.5190000682598053,24,8
1,862,4905,0.42129718839470537,24,6
1,1024,1239,0.515153981547344,7,5
1,1024,1262,0.4539625400690098,7,12
1,1024,1403,0.4369718472605531,7,9
1,1024,1417,0.49535848933337656,7,15
1,1024,1571,0.5072422024790023,7,11
1,1024,1725,0.49768389151515907,7,18
1,1024,2199,0.4277758426811781,7,17
1,1024,2512,0.3971104108115354,7,7
1,1024,2777,0.3869977800236404,7,9
1,1024,2883,0.47912227334844104,7,2
1,1024,3156,0.48332117438603833,7,8
1,1024,3259,0.3818684068566505,7,1
1,1024,3855,0.45475090188895967,7,10
1,1024,3978,0.47304067193794513,7,10
1,1024,3996,0.48336965820280053,7,4
1,1024,4313,0.4326848698266732,7,4
1,1024,4346,0.3818684068566505,7,3
1,1024,4501,0.4014328549575783,7,6
1,1024,4557,0.41615728119479384,7,6
1,1024,4620,0.43897906602802167,7,10
1,1024,4687,0.44356326110823024,7,9
1,1024,4755,0.49714447526329414,7,6
1,1024,4870,0.41743044261363305,7,3
1,1024,4903,0.4763313856356322,7,8
1,1024,4905,0.3818684068566505,7,6
1,1239,1262,0.47687676188502176,5,12
1,1239,1403,0.4484433369871078,5,9
1,1239,1417,0.5298838056066125,5,15
1,1239,1571,0.53608683703257,5,11
1,1239,1725,0.5276373422108143,5,18
1,1239,2199,0.45235112495076146,5,17
1,1239,2512,0.4339020171465273,5,7
1,1239,2777,0.4139249888614984,5,9
1,1239,2883,0.49589947749566554,5,2
1,1239,3156,0.4916376032278418,5,8
1,1239,3259,0.409328879857187,5,1
1,1239,3855,0.48871389632077467,5,10
1,1239,3978,0.4958756444208617,5,10
1,1239,3996,0.5087300208338276,5,4
1,1239,4313,0.46020109244690877,5,4
1,1239,4346,0.409328879857187,5,3
1,1239,4501,0.4381718917462658,5,6
1,1239,4557,0.4371711010634124,5,6
1,1239,4620,0.4652114219570854,5,10
1,1239,4687,0.4639903962606026,5,9
1,1239,4755,0.525692220032085,5,6
1,1239,4870,0.4592597594486795,5,3
1,1239,4903,0.5124445163629241,5,8
1,1239,4905,0.409328879857187,5,6
1,1262,1403,0.37089634326910037,12,9
1,1262,1417,0.42325074781224287,12,15
1,1262,1571,0.4856521833302194,12,11
1,1262,1725,0.4745126894448738,12,18
1,1262,2199,0.37224820610632914,12,17
1,1262,2512,0.3297636870072428,12,7
1,1262,2777,0.3052201617111562,12,9
1,1262,2883,0.4443552300419545,12,2
1,1262,3156,0.4354704808448499,12,8
1,1262,3259,0.2981181444978891,12,1
1,1262,3855,0.405820333430834,12,10
1,1262,3978,0.42971270228521785,12,10
1,1262,3996,0.43297516112992573,12,4
1,1262,4313,0.38120143818213326,12,4
1,1262,4346,0.2981181444978891,12,3
1,1262,4501,0.3417385956323216,12,6
1,1262,4557,0.3557131068741673,12,6
1,1262,4620,0.37393763425101834,12,10
1,1262,4687,0.37849337425411067,12,9
1,1262,4755,0.4681307220300783,12,6
1,1262,4870,0.37895999025511545,12,3
1,1262,4903,0.4288803955519814,12,8
1,1262,4905,0.2981181444978891,12,6
1,1403,1417,0.44874541373325944,9,15
1,1403,1571,0.4607224412157885,9,11
1,1403,1725,0.4455802182858045,9,18
1,1403,2199,0.34144668753894974,9,17
1,1403,2512,0.292148815402005,9,7
1,1403,2777,0.26320322563286647,9,9
1,1403,2883,0.42779816250982083,9,2
1,1403,3156,0.4172362972995893,9,8
1,1403,3259,0.2545888980679146,9,1
