iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
68,3410,500,0,3351,3410
68,3410,810,0,3351,3410
68,3415,1,0,2848,3415
68,3415,150,0,2848,3415
68,3420,113,0,114,3420
68,3420,769,0,114,3420
68,3421,653,0,1,3421
68,3421,778,0,1,3421
68,3425,605,0,1,3425
68,3425,860,0,1,3425
68,3428,165,0,2238,3428
68,3428,514,0,2238,3428
68,3428,720,0,2238,3428
68,3428,952,0,2238,3428
68,3430,343,0,1,3430
68,3433,80,0,2749,3433
68,3435,324,0,2848,3435
68,3435,843,0,2848,3435
68,3438,125,0,1,3438
68,3438,308,0,1,3438
68,3438,362,0,1,3438
68,3438,538,0,1,3438
68,3438,864,0,1,3438
68,3442,459,0,3284,3442
68,3442,838,0,3284,3442
68,3447,200,0,3284,3447
68,3448,565,0,2749,3448
68,3448,762,0,2749,3448
68,3449,683,0,2238,3449
68,3449,795,0,2238,3449
68,3450,446,0,181,3450
68,3450,685,0,181,3450
68,3452,8,0,2858,3452
68,3452,395,0,2858,3452
68,3453,79,0,1878,3453
68,3453,888,0,1878,3453
68,3455,738,0,35,3455
68,3455,858,0,35,3455
68,3456,408,0,1314,3456
68,3458,169,0,3351,3458
68,3458,926,0,3351,3458
68,3459,677,0,1192,3459
68,3460,697,0,2480,3460
68,3461,18,0,2374,3461
68,3461,930,0,2374,3461
68,3462,62,0,2374,3462
68,3462,640,0,2374,3462
68,3463,875,0,968,3463
68,3463,898,0,968,3463
68,3466,374,0,35,3466
68,3466,450,0,35,3466
68,3466,713,0,35,3466
68,3466,948,0,35,3466
68,3468,100,0,461,3468
68,3468,490,0,461,3468
68,3469,2,0,1417,3469
68,3470,4,0,1,3470
68,3471,15,0,1537,3471
68,3471,386,0,1537,3471
68,3471,442,0,1537,3471
68,3472,22,0,2626,3472
68,3472,333,0,2626,3472
68,3473,68,0,900,3473
68,3473,270,0,900,3473
68,3474,87,0,9,3474
68,3475,131,0,864,3475
68,3475,205,0,864,3475
68,3475,721,0,864,3475
68,3476,152,0,2567,3476
68,3477,192,0,288,3477
68,3477,556,0,288,3477
68,3478,201,0,72,3478
68,3478,297,0,72,3478
68,3479,249,0,1878,3479
68,3480,255,0,211,3480
68,3480,402,0,211,3480
68,3481,281,0,1156,3481
68,3482,311,0,2771,3482
68,3483,313,0,1192,3483
68,3484,318,0,2480,3484
68,3484,597,0,2480,3484
68,3484,825,0,2480,3484
68,3485,336,0,288,3485
68,3486,376,0,1551,3486
68,3486,558,0,1551,3486
68,3487,410,0,3396,3487
68,3488,447,0,160,3488
68,3488,945,0,160,3488
68,3489,454,0,1,3489
68,3490,462,0,2182,3490
68,3490,770,0,2182,3490
68,3490,903,0,2182,3490
68,3491,464,0,1537,3491
68,3492,488,0,116,3492
68,3492,510,0,116,3492
68,3492,582,0,116,3492
68,3492,914,0,116,3492
68,3493,496,0,72,3493
68,3494,521,0,1,3494
68,3495,533,0,9,3495
68,3495,561,0,9,3495
68,3495,787,0,9,3495
68,3496,534,0,2438,3496
68,3496,649,0,2438,3496
68,3497,613,0,1,3497
68,3497,887,0,1,3497
68,3498,627,0,1589,3498
68,3499,634,0,9,3499
68,3499,716,0,9,3499
68,3500,643,0,206,3500
68,3501,646,0,78,3501
68,3501,882,0,78,3501
68,3502,659,0,1817,3502
68,3503,710,0,400,3503
68,3504,747,0,864,3504
68,3504,821,0,864,3504
68,3504,844,0,864,3504
68,3505,837,0,2203,3505
68,3506,841,0,1293,3506
68,3507,845,0,2374,3507
68,3508,856,0,1156,3508
68,3509,863,0,2626,3509
68,3510,867,0,288,3510
68,3511,941,0,314,3511
69,2,12,0,1,2
69,2,14,0,1,2
69,2,19,0,1,2
69,2,24,0,1,2
69,2,25,0,1,2
69,2,28,0,1,2
69,2,30,0,1,2
69,2,31,0,1,2
69,2,32,0,1,2
69,2,35,0,1,2
69,2,37,0,1,2
69,2,40,0,1,2
69,2,41,0,1,2
69,2,42,0,1,2
69,2,49,0,1,2
69,2,50,0,1,2
69,2,56,0,1,2
69,2,57,0,1,2
69,2,64,0,1,2
69,2,66,0,1,2
69,2,67,0,1,2
69,2,71,0,1,2
69,2,72,0,1,2
69,2,73,0,1,2
69,2,75,0,1,2
69,2,78,0,1,2
69,2,88,0,1,2
69,2,89,0,1,2
69,2,90,0,1,2
69,2,94,0,1,2
69,2,95,0,1,2
69,2,97,0,1,2
69,2,98,0,1,2
69,2,105,0,1,2
69,2,108,0,1,2
69,2,120,0,1,2
69,2,130,0,1,2
69,2,132,0,1,2
69,2,133,0,1,2
69,2,139,0,1,2
69,2,144,0,1,2
69,2,151,0,1,2
69,2,154,0,1,2
69,2,155,0,1,2
69,2,157,0,1,2
69,2,159,0,1,2
69,2,161,0,1,2
69,2,167,0,1,2
69,2,168,0,1,2
69,2,175,0,1,2
69,2,180,0,1,2
69,2,181,0,1,2
69,2,183,0,1,2
69,2,184,0,1,2
69,2,190,0,1,2
69,2,194,0,1,2
69,2,196,0,1,2
69,2,208,0,1,2
69,2,209,0,1,2
69,2,216,0,1,2
69,2,219,0,1,2
69,2,220,0,1,2
69,2,221,0,1,2
69,2,222,0,1,2
69,2,225,0,1,2
69,2,239,0,1,2
69,2,245,0,1,2
69,2,246,0,1,2
69,2,254,0,1,2
69,2,256,0,1,2
69,2,258,0,1,2
69,2,263,0,1,2
69,2,265,0,1,2
69,2,266,0,1,2
69,2,267,0,1,2
69,2,270,0,1,2
69,2,273,0,1,2
69,2,277,0,1,2
69,2,279,0,1,2
69,2,280,0,1,2
69,2,284,0,1,2
69,2,287,0,1,2
69,2,288,0,1,2
69,2,289,0,1,2
69,2,291,0,1,2
69,2,294,0,1,2
69,2,296,0,1,2
69,2,299,0,1,2
69,2,300,0,1,2
69,2,301,0,1,2
69,2,303,0,1,2
69,2,304,0,1,2
69,2,306,0,1,2
69,2,310,0,1,2
69,2,315,0,1,2
69,2,316,0,1,2
69,2,317,0,1,2
69,2,323,0,1,2
69,2,326,0,1,2
69,2,344,0,1,2
69,2,345,0,1,2
69,2,347,0,1,2
69,2,351,0,1,2
69,2,360,0,1,2
69,2,361,0,1,2
69,2,370,0,1,2
69,2,378,0,1,2
69,2,379,0,1,2
69,2,382,0,1,2
69,2,388,0,1,2
69,2,391,0,1,2
69,2,399,0,1,2
69,2,400,0,1,2
69,2,406,0,1,2
69,2,407,0,1,2
69,2,417,0,1,2
69,2,421,0,1,2
69,2,423,0,1,2
69,2,425,0,1,2
69,2,427,0,1,2
69,2,432,0,1,2
69,2,433,0,1,2
69,2,436,0,1,2
69,2,439,0,1,2
69,2,440,0,1,2
69,2,449,0,1,2
69,2,452,0,1,2
69,2,453,0,1,2
69,2,456,0,1,2
69,2,458,0,1,2
69,2,463,0,1,2
69,2,466,0,1,2
69,2,474,0,1,2
69,2,477,0,1,2
69,2,480,0,1,2
69,2,486,0,1,2
69,2,503,0,1,2
69,2,504,0,1,2
69,2,508,0,1,2
69,2,510,0,1,2
69,2,511,0,1,2
69,2,518,0,1,2
69,2,520,0,1,2
69,2,522,0,1,2
69,2,523,0,1,2
69,2,525,0,1,2
69,2,527,0,1,2
69,2,529,0,1,2
69,2,536,0,1,2
69,2,543,0,1,2
69,2,544,0,1,2
69,2,574,0,1,2
69,2,575,0,1,2
69,2,576,0,1,2
69,2,580,0,1,2
69,2,583,0,1,2
69,2,586,0,1,2
69,2,589,0,1,2
69,2,595,0,1,2
69,2,596,0,1,2
69,2,599,0,1,2
69,2,606,0,1,2
69,2,608,0,1,2
69,2,609,0,1,2
69,2,615,0,1,2
69,2,620,0,1,2
69,2,622,0,1,2
69,2,623,0,1,2
69,2,625,0,1,2
69,2,626,0,1,2
69,2,632,0,1,2
69,2,635,0,1,2
69,2,639,0,1,2
69,2,641,0,1,2
69,2,654,0,1,2
69,2,662,0,1,2
69,2,664,0,1,2
69,2,665,0,1,2
69,2,666,0,1,2
69,2,668,0,1,2
69,2,670,0,1,2
69,2,673,0,1,2
69,2,675,0,1,2
69,2,681,0,1,2
69,2,687,0,1,2
69,2,688,0,1,2
69,2,690,0,1,2
69,2,691,0,1,2
69,2,699,0,1,2
69,2,707,0,1,2
69,2,709,0,1,2
69,2,729,0,1,2
69,2,730,0,1,2
69,2,732,0,1,2
69,2,733,0,1,2
69,2,734,0,1,2
69,2,740,0,1,2
69,2,748,0,1,2
69,2,751,0,1,2
69,2,758,0,1,2
69,2,767,0,1,2
69,2,773,0,1,2
69,2,774,0,1,2
69,2,776,0,1,2
69,2,777,0,1,2
69,2,783,0,1,2
69,2,784,0,1,2
69,2,789,0,1,2
69,2,792,0,1,2
69,2,800,0,1,2
69,2,813,0,1,2
69,2,815,0,1,2
69,2,824,0,1,2
69,2,829,0,1,2
69,2,832,0,1,2
69,2,835,0,1,2
69,2,839,0,1,2
69,2,842,0,1,2
69,2,847,0,1,2
69,2,853,0,1,2
69,2,855,0,1,2
69,2,857,0,1,2
69,2,859,0,1,2
69,2,861,0,1,2
69,2,866,0,1,2
69,2,871,0,1,2
69,2,880,0,1,2
69,2,894,0,1,2
69,2,896,0,1,2
69,2,901,0,1,2
69,2,902,0,1,2
69,2,905,0,1,2
69,2,906,0,1,2
69,2,907,0,1,2
69,2,909,0,1,2
69,2,910,0,1,2
69,2,911,0,1,2
69,2,916,0,1,2
69,2,917,0,1,2
69,2,918,0,1,2
69,2,919,0,1,2
69,2,922,0,1,2
69,2,923,0,1,2
69,2,929,0,1,2
69,2,938,0,1,2
69,2,939,0,1,2
69,2,954,0,1,2
69,2,956,0,1,2
69,2,958,0,1,2
69,2,966,0,1,2
69,2,969,0,1,2
69,127,125,0,9,127
69,127,404,0,9,127
69,127,717,0,9,127
69,127,756,0,9,127
69,168,104,0,160,168
69,168,495,0,160,168
69,168,629,0,160,168
69,168,768,0,160,168
69,168,934,0,160,168
69,168,951,0,160,168
69,168,965,0,160,168
69,246,224,0,1,246
69,246,238,0,1,246
69,246,487,0,1,246
69,246,897,0,1,246
69,262,65,0,1,262
69,262,535,0,1,262
69,262,562,0,1,262
69,262,614,0,1,262
69,262,621,0,1,262
69,262,782,0,1,262
69,262,790,0,1,262
69,311,429,0,1,311
69,311,636,0,1,311
69,311,644,0,1,311
69,311,647,0,1,311
69,311,648,0,1,311
69,311,719,0,1,311
69,311,744,0,1,311
69,311,890,0,1,311
69,353,38,0,1,353
69,353,102,0,1,353
69,353,199,0,1,353
69,353,230,0,1,353
69,353,363,0,1,353
69,353,471,0,1,353
69,353,472,0,1,353
69,353,547,0,1,353
69,353,607,0,1,353
69,353,633,0,1,353
69,353,779,0,1,353
69,353,870,0,1,353
69,353,885,0,1,353
69,353,964,0,1,353
69,605,353,0,1,605
69,605,672,0,1,605
69,605,805,0,1,605
69,627,188,0,7,627
69,627,380,0,7,627
69,627,741,0,7,627
69,630,415,0,312,630
69,630,516,0,312,630
69,708,11,0,114,708
69,708,237,0,114,708
69,708,321,0,114,708
69,708,331,0,114,708
69,708,372,0,114,708
69,708,401,0,114,708
69,708,568,0,114,708
69,708,801,0,114,708
69,715,33,0,1,715
69,715,63,0,1,715
69,715,106,0,1,715
69,715,274,0,1,715
69,715,358,0,1,715
69,715,479,0,1,715
69,715,781,0,1,715
69,715,808,0,1,715
69,715,840,0,1,715
69,715,937,0,1,715
69,715,968,0,1,715
69,745,92,0,1,745
69,745,243,0,1,745
69,745,333,0,1,745
69,745,346,0,1,745
69,745,357,0,1,745
69,745,455,0,1,745
69,745,526,0,1,745
69,745,578,0,1,745
69,745,587,0,1,745
69,745,766,0,1,745
69,745,834,0,1,745
69,745,935,0,1,745
69,757,3,0,1,757
69,757,8,0,1,757
69,757,119,0,1,757
69,757,250,0,1,757
69,757,262,0,1,757
69,757,366,0,1,757
69,757,413,0,1,757
69,757,848,0,1,757
69,855,84,0,1,855
69,855,555,0,1,855
69,855,712,0,1,855
69,855,761,0,1,855
69,855,931,0,1,855
69,908,170,0,1,908
69,908,174,0,1,908
69,908,227,0,1,908
69,908,330,0,1,908
69,908,422,0,1,908
69,908,603,0,1,908
69,908,651,0,1,908
69,908,718,0,1,908
69,908,812,0,1,908
69,914,166,0,1,914
69,914,750,0,1,914
69,914,752,0,1,914
69,914,791,0,1,914
69,914,817,0,1,914
69,979,156,0,978,979
69,979,689,0,978,979
69,979,944,0,978,979
69,1082,21,0,1,1082
69,1082,115,0,1,1082
69,1082,298,0,1,1082
69,1082,588,0,1,1082
69,1082,786,0,1,1082
69,1082,820,0,1,1082
69,1082,962,0,1,1082
69,1095,26,0,1,1095
69,1095,234,0,1,1095
69,1095,295,0,1,1095
69,1095,354,0,1,1095
69,1095,428,0,1,1095
69,1095,457,0,1,1095
69,1095,552,0,1,1095
69,1095,554,0,1,1095
69,1095,557,0,1,1095
69,1095,624,0,1,1095
69,1095,953,0,1,1095
69,1095,967,0,1,1095
69,1142,126,0,1,1142
69,1142,153,0,1,1142
69,1142,398,0,1,1142
69,1142,408,0,1,1142
69,1142,493,0,1,1142
69,1142,696,0,1,1142
69,1142,816,0,1,1142
69,1142,872,0,1,1142
69,1147,81,0,1,1147
69,1147,107,0,1,1147
69,1147,260,0,1,1147
69,1147,269,0,1,1147
69,1147,342,0,1,1147
69,1147,364,0,1,1147
69,1147,381,0,1,1147
69,1147,383,0,1,1147
69,1147,387,0,1,1147
69,1147,491,0,1,1147
69,1147,501,0,1,1147
69,1147,566,0,1,1147
69,1147,593,0,1,1147
69,1147,657,0,1,1147
69,1147,693,0,1,1147
69,1147,772,0,1,1147
69,1147,851,0,1,1147
69,1147,892,0,1,1147
69,1147,908,0,1,1147
69,1232,147,0,1,1232
69,1232,215,0,1,1232
69,1232,282,0,1,1232
69,1232,350,0,1,1232
69,1259,340,0,1,1259
69,1259,483,0,1,1259
69,1259,541,0,1,1259
69,1259,590,0,1,1259
69,1259,826,0,1,1259
69,1259,921,0,1,1259
69,1285,22,0,1,1285
69,1285,86,0,1,1285
69,1285,218,0,1,1285
69,1285,259,0,1,1285
69,1285,414,0,1,1285
69,1285,418,0,1,1285
69,1285,545,0,1,1285
69,1285,852,0,1,1285
69,1394,16,0,1,1394
69,1394,297,0,1,1394
69,1394,521,0,1,1394
69,1394,610,0,1,1394
69,1411,465,0,1293,1411
69,1411,943,0,1293,1411
69,1414,52,0,1,1414
69,1414,74,0,1,1414
69,1414,394,0,1,1414
69,1414,806,0,1,1414
69,1414,818,0,1,1414
69,1414,891,0,1,1414
69,1460,226,0,900,1460
69,1460,484,0,900,1460
69,1460,728,0,900,1460
69,1460,957,0,900,1460
69,1522,6,0,1,1522
69,1522,127,0,1,1522
69,1522,152,0,1,1522
69,1522,210,0,1,1522
69,1522,228,0,1,1522
69,1522,275,0,1,1522
69,1522,337,0,1,1522
69,1522,722,0,1,1522
69,1522,757,0,1,1522
69,1561,268,0,1,1561
69,1561,537,0,1,1561
69,1561,645,0,1,1561
69,1561,678,0,1,1561
69,1561,936,0,1,1561
69,1670,148,0,1,1670
69,1670,320,0,1,1670
69,1670,389,0,1,1670
69,1670,443,0,1,1670
69,1670,531,0,1,1670
69,1767,207,0,1,1767
69,1767,229,0,1,1767
69,1767,252,0,1,1767
69,1767,278,0,1,1767
69,1767,327,0,1,1767
69,1767,348,0,1,1767
69,1767,377,0,1,1767
69,1767,412,0,1,1767
69,1767,416,0,1,1767
69,1767,420,0,1,1767
69,1767,469,0,1,1767
69,1780,261,0,1,1780
69,1780,461,0,1,1780
69,1780,661,0,1,1780
69,1780,746,0,1,1780
69,1780,904,0,1,1780
69,1780,940,0,1,1780
69,1806,17,0,1,1806
69,1806,70,0,1,1806
69,1806,149,0,1,1806
69,1806,652,0,1,1806
69,1806,684,0,1,1806
69,1806,701,0,1,1806
69,1806,764,0,1,1806
69,1806,850,0,1,1806
69,1806,912,0,1,1806
69,1806,928,0,1,1806
69,1818,368,0,1817,1818
69,1818,600,0,1817,1818
69,1818,682,0,1817,1818
69,1827,165,0,1,1827
69,1827,352,0,1,1827
69,1827,932,0,1,1827
69,2098,48,0,1,2098
69,2098,137,0,1,2098
69,2098,140,0,1,2098
69,2098,172,0,1,2098
69,2098,251,0,1,2098
69,2098,272,0,1,2098
69,2098,475,0,1,2098
69,2098,617,0,1,2098
69,2098,796,0,1,2098
69,2098,827,0,1,2098
69,2183,146,0,2182,2183
69,2183,814,0,2182,2183
69,2183,949,0,2182,2183
69,2223,39,0,1551,2223
69,2223,189,0,1551,2223
69,2223,573,0,1551,2223
69,2253,204,0,1578,2253
69,2253,206,0,1578,2253
69,2253,797,0,1578,2253
69,2253,886,0,1578,2253
69,2253,941,0,1578,2253
69,2280,124,0,1,2280
69,2280,454,0,1,2280
69,2280,663,0,1,2280
69,2280,794,0,1,2280
69,2297,145,0,1,2297
69,2297,186,0,1,2297
69,2297,569,0,1,2297
69,2297,579,0,1,2297
69,2299,27,0,2066,2299
69,2299,43,0,2066,2299
69,2299,628,0,2066,2299
69,2299,669,0,2066,2299
69,2299,831,0,2066,2299
69,2299,884,0,2066,2299
69,2371,375,0,78,2371
69,2371,565,0,78,2371
69,2375,62,0,2374,2375
69,2375,339,0,2374,2375
69,2375,671,0,2374,2375
69,2375,705,0,2374,2375
69,2375,716,0,2374,2375
69,2380,116,0,1,2380
69,2380,502,0,1,2380
69,2380,780,0,1,2380
69,2380,889,0,1,2380
69,2427,23,0,1,2427
69,2427,369,0,1,2427
69,2427,498,0,1,2427
69,2427,598,0,1,2427
69,2427,809,0,1,2427
69,2427,846,0,1,2427
69,2427,913,0,1,2427
69,2427,947,0,1,2427
69,2439,131,0,2438,2439
69,2439,551,0,2438,2439
69,2439,638,0,2438,2439
69,2439,785,0,2438,2439
69,2439,927,0,2438,2439
69,2449,141,0,9,2449
69,2449,492,0,9,2449
69,2449,505,0,9,2449
69,2449,542,0,9,2449
69,2524,34,0,968,2524
69,2524,660,0,968,2524
69,2551,5,0,1,2551
69,2551,182,0,1,2551
69,2551,233,0,1,2551
69,2551,292,0,1,2551
69,2551,302,0,1,2551
69,2551,438,0,1,2551
69,2551,445,0,1,2551
69,2551,460,0,1,2551
69,2551,584,0,1,2551
69,2551,723,0,1,2551
69,2551,759,0,1,2551
69,2615,36,0,1578,2615
69,2615,99,0,1578,2615
69,2615,169,0,1578,2615
69,2615,212,0,1578,2615
69,2615,335,0,1578,2615
69,2633,214,0,1,2633
69,2633,411,0,1,2633
69,2633,509,0,1,2633
69,2633,950,0,1,2633
69,2648,247,0,1314,2648
69,2648,393,0,1314,2648
69,2648,550,0,1314,2648
69,2685,111,0,2238,2685
69,2685,231,0,2238,2685
69,2685,319,0,2238,2685
69,2694,53,0,312,2694
69,2694,173,0,312,2694
69,2694,630,0,312,2694
69,2713,59,0,1,2713
69,2713,60,0,1,2713
69,2713,112,0,1,2713
69,2713,191,0,1,2713
69,2713,775,0,1,2713
69,2726,426,0,1,2726
69,2739,77,0,1878,2739
69,2739,241,0,1878,2739
69,2739,567,0,1878,2739
69,2739,830,0,1878,2739
69,2739,888,0,1878,2739
69,2739,895,0,1878,2739
69,2740,403,0,266,2740
69,2740,753,0,266,2740
69,2740,865,0,266,2740
69,2774,464,0,2485,2774
69,2774,697,0,2485,2774
69,2774,803,0,2485,2774
69,2811,585,0,968,2811
69,2811,769,0,968,2811
69,2819,676,0,1417,2819
69,2819,736,0,1417,2819
69,2819,802,0,1417,2819
69,2819,854,0,1417,2819
69,2819,881,0,1417,2819
69,2819,925,0,1417,2819
69,2847,117,0,1,2847
69,2847,198,0,1,2847
69,2847,513,0,1,2847
69,2847,703,0,1,2847
69,2892,83,0,1,2892
69,2892,158,0,1,2892
69,2892,202,0,1,2892
69,2892,257,0,1,2892
69,2892,868,0,1,2892
69,2899,336,0,1,2899
69,2899,373,0,1,2899
69,2899,560,0,1,2899
69,2960,244,0,2749,2960
69,2960,334,0,2749,2960
69,2960,627,0,2749,2960
69,2960,843,0,2749,2960
69,2973,47,0,864,2973
69,2973,437,0,864,2973
69,2973,788,0,864,2973
69,2987,103,0,1,2987
69,2987,203,0,1,2987
69,2987,849,0,1,2987
69,2999,68,0,116,2999
69,3016,13,0,1537,3016
69,3016,18,0,1537,3016
69,3016,309,0,1537,3016
69,3016,431,0,1537,3016
69,3016,616,0,1537,3016
69,3016,804,0,1537,3016
69,3071,136,0,288,3071
69,3071,162,0,288,3071
69,3079,223,0,114,3079
69,3079,559,0,114,3079
69,3093,110,0,2203,3093
69,3093,114,0,2203,3093
69,3093,242,0,2203,3093
69,3095,332,0,1,3095
69,3095,405,0,1,3095
69,3095,485,0,1,3095
69,3095,539,0,1,3095
69,3095,570,0,1,3095
69,3095,763,0,1,3095
69,3095,793,0,1,3095
69,3095,873,0,1,3095
69,3105,514,0,2238,3105
69,3105,795,0,2238,3105
69,3105,810,0,2238,3105
69,3118,500,0,2858,3118
69,3118,532,0,2858,3118
69,3118,602,0,2858,3118
69,3128,20,0,425,3128
69,3128,823,0,425,3128
69,3128,876,0,425,3128
69,3149,55,0,1,3149
69,3149,217,0,1,3149
69,3149,548,0,1,3149
69,3179,497,0,461,3179
69,3179,713,0,461,3179
69,3181,96,0,181,3181
69,3181,213,0,181,3181
69,3181,656,0,181,3181
69,3181,726,0,181,3181
69,3181,743,0,181,3181
69,3181,811,0,181,3181
69,3188,290,0,2567,3188
69,3188,305,0,2567,3188
69,3188,955,0,2567,3188
69,3189,164,0,1589,3189
69,3189,384,0,1589,3189
69,3194,91,0,1,3194
69,3194,179,0,1,3194
69,3194,248,0,1,3194
69,3194,322,0,1,3194
69,3194,819,0,1,3194
69,3195,9,0,425,3195
69,3195,367,0,425,3195
69,3195,836,0,425,3195
69,3225,76,0,1,3225
69,3225,122,0,1,3225
69,3225,577,0,1,3225
69,3232,101,0,1,3232
69,3232,538,0,1,3232
69,3232,637,0,1,3232
69,3232,737,0,1,3232
69,3232,946,0,1,3232
69,3233,307,0,72,3233
69,3233,473,0,72,3233
69,3233,572,0,72,3233
69,3238,232,0,288,3238
69,3238,430,0,288,3238
69,3238,519,0,288,3238
69,3238,727,0,288,3238
69,3239,128,0,314,3239
69,3239,160,0,314,3239
69,3239,930,0,314,3239
69,3240,123,0,1,3240
69,3240,193,0,1,3240
69,3240,694,0,1,3240
69,3242,185,0,1192,3242
69,3242,618,0,1192,3242
69,3242,731,0,1192,3242
69,3244,700,0,1843,3244
69,3244,711,0,1843,3244
69,3244,760,0,1843,3244
69,3244,893,0,1843,3244
69,3244,899,0,1843,3244
69,3244,920,0,1843,3244
69,3244,942,0,1843,3244
69,3276,533,0,206,3276
69,3276,679,0,206,3276
69,3276,698,0,206,3276
69,3279,468,0,864,3279
69,3279,649,0,864,3279
69,3292,142,0,1,3292
69,3292,476,0,1,3292
69,3292,563,0,1,3292
69,3292,631,0,1,3292
69,3292,877,0,1,3292
69,3293,611,0,1156,3293
69,3293,706,0,1156,3293
69,3296,134,0,9,3296
69,3296,314,0,9,3296
69,3296,419,0,9,3296
69,3296,715,0,9,3296
69,3296,787,0,9,3296
69,3300,109,0,1,3300
69,3300,195,0,1,3300
69,3302,58,0,314,3302
69,3302,747,0,314,3302
69,3317,410,0,211,3317
69,3319,318,0,400,3319
69,3319,658,0,400,3319
69,3319,883,0,400,3319
69,3328,249,0,425,3328
69,3328,392,0,425,3328
69,3339,721,0,78,3339
69,3350,240,0,1857,3350
69,3350,371,0,1857,3350
69,3350,933,0,1857,3350
69,3365,197,0,7,3365
69,3365,286,0,7,3365
69,3365,359,0,7,3365
69,3365,571,0,7,3365
69,3365,749,0,7,3365
69,3368,355,0,116,3368
69,3368,863,0,116,3368
69,3368,903,0,116,3368
69,3368,914,0,116,3368
69,3369,467,0,9,3369
69,3369,822,0,9,3369
69,3370,341,0,1,3370
69,3370,434,0,1,3370
69,3374,285,0,1,3374
69,3374,515,0,1,3374
69,3374,833,0,1,3374
69,3374,960,0,1,3374
69,3377,444,0,1192,3377
69,3377,683,0,1192,3377
69,3377,692,0,1192,3377
69,3377,874,0,1192,3377
69,3379,171,0,1817,3379
69,3379,264,0,1817,3379
69,3379,601,0,1817,3379
69,3385,45,0,1,3385
69,3385,46,0,1,3385
69,3385,385,0,1,3385
69,3388,481,0,35,3388
69,3388,553,0,35,3388
69,3393,283,0,2182,3393
69,3393,581,0,2182,3393
69,3394,253,0,114,3394
69,3394,619,0,114,3394
69,3395,54,0,1293,3395
69,3395,129,0,1293,3395
69,3395,236,0,1293,3395
69,3395,271,0,1293,3395
69,3395,591,0,1293,3395
69,3404,61,0,1,3404
69,3404,211,0,1,3404
69,3404,470,0,1,3404
69,3405,478,0,2066,3405
69,3415,1,0,2848,3415
69,3415,150,0,2848,3415
69,3420,507,0,114,3420
69,3421,653,0,1,3421
69,3421,778,0,1,3421
69,3425,276,0,1,3425
69,3425,605,0,1,3425
69,3425,860,0,1,3425
69,3428,592,0,2238,3428
69,3435,100,0,2848,3435
69,3435,324,0,2848,3435
69,3438,0,0,1,3438
69,3438,308,0,1,3438
69,3438,362,0,1,3438
69,3438,864,0,1,3438
69,3442,143,0,3284,3442
69,3442,200,0,3284,3442
69,3442,838,0,3284,3442
69,3442,845,0,3284,3442
69,3449,192,0,2238,3449
69,3450,446,0,181,3450
69,3450,685,0,181,3450
69,3450,762,0,181,3450
69,3452,338,0,2858,3452
69,3453,163,0,1878,3453
69,3453,293,0,1878,3453
69,3455,450,0,35,3455
69,3456,10,0,1314,3456
69,3459,7,0,1192,3459
69,3459,677,0,1192,3459
69,3461,311,0,2374,3461
69,3461,640,0,2374,3461
69,3461,642,0,2374,3461
69,3462,15,0,2374,3462
69,3463,875,0,968,3463
69,3463,898,0,968,3463
69,3466,178,0,35,3466
69,3466,714,0,35,3466
69,3466,725,0,35,3466
69,3466,738,0,35,3466
69,3466,770,0,35,3466
69,3466,862,0,35,3466
69,3466,878,0,35,3466
69,3466,948,0,35,3466
69,3468,313,0,461,3468
69,3468,490,0,461,3468
69,3480,281,0,211,3480
69,3480,365,0,211,3480
69,3480,402,0,211,3480
69,3480,915,0,211,3480
69,3484,329,0,2480,3484
69,3484,597,0,2480,3484
69,3484,702,0,2480,3484
69,3484,771,0,2480,3484
69,3484,825,0,2480,3484
69,3486,82,0,1551,3486
69,3486,376,0,1551,3486
69,3487,395,0,3396,3487
69,3487,754,0,3396,3487
69,3491,135,0,1537,3491
69,3491,442,0,1537,3491
69,3492,356,0,116,3492
69,3492,488,0,116,3492
69,3492,549,0,116,3492
69,3492,674,0,116,3492
69,3494,118,0,1,3494
69,3494,187,0,1,3494
69,3494,524,0,1,3494
69,3495,720,0,9,3495
69,3497,51,0,1,3497
69,3497,613,0,1,3497
69,3497,887,0,1,3497
69,3498,506,0,1589,3498
69,3498,735,0,1589,3498
69,3499,482,0,9,3499
69,3499,634,0,9,3499
69,3500,2,0,206,3500
69,3500,643,0,206,3500
69,3501,138,0,78,3501
69,3502,69,0,1817,3502
69,3503,667,0,400,3503
69,3504,205,0,864,3504
69,3504,594,0,864,3504
69,3504,821,0,864,3504
69,3504,844,0,864,3504
69,3504,882,0,864,3504
69,3505,93,0,2203,3505
69,3505,441,0,2203,3505
69,3505,807,0,2203,3505
69,3506,540,0,1293,3506
69,3508,121,0,1156,3508
69,3509,530,0,2626,3509
69,3510,409,0,288,3510
69,3510,755,0,288,3510
69,3510,798,0,288,3510
69,3510,799,0,288,3510
69,3511,564,0,314,3511
69,3511,961,0,314,3511
69,3512,4,0,1,3512
69,3512,29,0,1,3512
69,3512,546,0,1,3512
69,3513,44,0,1,3513
69,3513,655,0,1,3513
69,3513,739,0,1,3513
69,3513,959,0,1,3513
69,3514,79,0,312,3514
69,3515,80,0,116,3515
69,3517,85,0,3516,3517
69,3518,87,0,9,3518
69,3518,686,0,9,3518
69,3519,113,0,1314,3519
69,3519,201,0,1314,3519
