iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
68,2,740,0,1,2
68,2,746,0,1,2
68,2,748,0,1,2
68,2,750,0,1,2
68,2,753,0,1,2
68,2,758,0,1,2
68,2,759,0,1,2
68,2,773,0,1,2
68,2,774,0,1,2
68,2,775,0,1,2
68,2,777,0,1,2
68,2,780,0,1,2
68,2,783,0,1,2
68,2,784,0,1,2
68,2,786,0,1,2
68,2,788,0,1,2
68,2,789,0,1,2
68,2,792,0,1,2
68,2,795,0,1,2
68,2,800,0,1,2
68,2,806,0,1,2
68,2,817,0,1,2
68,2,819,0,1,2
68,2,820,0,1,2
68,2,821,0,1,2
68,2,823,0,1,2
68,2,826,0,1,2
68,2,827,0,1,2
68,2,829,0,1,2
68,2,833,0,1,2
68,2,839,0,1,2
68,2,842,0,1,2
68,2,844,0,1,2
68,2,848,0,1,2
68,2,853,0,1,2
68,2,860,0,1,2
68,2,864,0,1,2
68,2,866,0,1,2
68,2,870,0,1,2
68,2,873,0,1,2
68,2,880,0,1,2
68,2,881,0,1,2
68,2,885,0,1,2
68,2,890,0,1,2
68,2,891,0,1,2
68,2,894,0,1,2
68,2,902,0,1,2
68,2,904,0,1,2
68,2,905,0,1,2
68,2,907,0,1,2
68,2,909,0,1,2
68,2,910,0,1,2
68,2,911,0,1,2
68,2,912,0,1,2
68,2,916,0,1,2
68,2,917,0,1,2
68,2,919,0,1,2
68,2,921,0,1,2
68,2,922,0,1,2
68,2,927,0,1,2
68,2,931,0,1,2
68,2,932,0,1,2
68,2,936,0,1,2
68,2,940,0,1,2
68,2,949,0,1,2
68,2,954,0,1,2
68,2,956,0,1,2
68,2,958,0,1,2
68,2,965,0,1,2
68,3,128,0,1,3
68,3,167,0,1,3
68,3,324,0,1,3
68,3,966,0,1,3
68,23,143,0,1,23
68,23,636,0,1,23
68,23,647,0,1,23
68,23,648,0,1,23
68,23,650,0,1,23
68,23,658,0,1,23
68,23,667,0,1,23
68,23,712,0,1,23
68,23,714,0,1,23
68,23,719,0,1,23
68,23,744,0,1,23
68,23,813,0,1,23
68,101,107,0,1,101
68,101,140,0,1,101
68,101,231,0,1,101
68,101,269,0,1,101
68,101,357,0,1,101
68,101,381,0,1,101
68,101,416,0,1,101
68,101,662,0,1,101
68,101,764,0,1,101
68,101,851,0,1,101
68,101,908,0,1,101
68,114,164,0,1,114
68,114,663,0,1,114
68,114,794,0,1,114
68,117,11,0,1,117
68,117,20,0,1,117
68,117,266,0,1,117
68,117,294,0,1,117
68,117,367,0,1,117
68,117,372,0,1,117
68,117,599,0,1,117
68,117,716,0,1,117
68,117,876,0,1,117
68,130,69,0,1,130
68,130,78,0,1,130
68,130,402,0,1,130
68,130,436,0,1,130
68,130,799,0,1,130
68,130,963,0,1,130
68,135,5,0,1,135
68,135,96,0,1,135
68,135,213,0,1,135
68,135,285,0,1,135
68,135,583,0,1,135
68,200,237,0,1,200
68,200,321,0,1,200
68,200,331,0,1,200
68,200,903,0,1,200
68,361,163,0,1,361
68,361,264,0,1,361
68,361,339,0,1,361
68,361,601,0,1,361
68,361,671,0,1,361
68,361,811,0,1,361
68,361,964,0,1,361
68,393,53,0,165,393
68,393,173,0,165,393
68,393,630,0,165,393
68,455,314,0,1,455
68,455,384,0,1,455
68,455,486,0,1,455
68,455,831,0,1,455
68,455,859,0,1,455
68,557,34,0,539,557
68,557,426,0,539,557
68,557,660,0,539,557
68,583,154,0,582,583
68,583,283,0,582,583
68,583,298,0,582,583
68,583,428,0,582,583
68,583,442,0,582,583
68,583,539,0,582,583
68,583,655,0,582,583
68,583,739,0,582,583
68,588,59,0,1,588
68,588,85,0,1,588
68,588,201,0,1,588
68,588,227,0,1,588
68,588,291,0,1,588
68,588,301,0,1,588
68,588,422,0,1,588
68,588,557,0,1,588
68,588,651,0,1,588
68,588,781,0,1,588
68,588,960,0,1,588
68,588,962,0,1,588
68,593,65,0,1,593
68,593,155,0,1,593
68,593,388,0,1,593
68,593,413,0,1,593
68,593,535,0,1,593
68,593,536,0,1,593
68,593,555,0,1,593
68,593,562,0,1,593
68,593,584,0,1,593
68,593,614,0,1,593
68,593,621,0,1,593
68,593,913,0,1,593
68,593,959,0,1,593
68,717,90,0,1,717
68,717,156,0,1,717
68,717,593,0,1,717
68,717,618,0,1,717
68,717,689,0,1,717
68,717,705,0,1,717
68,717,944,0,1,717
68,801,160,0,1,801
68,801,194,0,1,801
68,801,432,0,1,801
68,801,508,0,1,801
68,801,525,0,1,801
68,801,598,0,1,801
68,801,643,0,1,801
68,801,707,0,1,801
68,801,815,0,1,801
68,801,918,0,1,801
68,801,955,0,1,801
68,847,32,0,123,847
68,847,157,0,123,847
68,847,176,0,123,847
68,847,179,0,123,847
68,847,254,0,123,847
68,847,397,0,123,847
68,847,867,0,123,847
68,968,24,0,582,968
68,968,43,0,582,968
68,968,153,0,582,968
68,968,258,0,582,968
68,968,364,0,582,968
68,968,493,0,582,968
68,968,616,0,582,968
68,968,884,0,582,968
68,1224,166,0,165,1224
68,1224,752,0,165,1224
68,1224,825,0,165,1224
68,1231,289,0,5,1231
68,1231,295,0,5,1231
68,1231,664,0,5,1231
68,1231,678,0,5,1231
68,1395,139,0,1353,1395
68,1395,149,0,1353,1395
68,1395,356,0,1353,1395
68,1395,596,0,1353,1395
68,1395,834,0,1353,1395
68,1395,857,0,1353,1395
68,1412,142,0,1,1412
68,1412,265,0,1,1412
68,1412,292,0,1,1412
68,1412,456,0,1,1412
68,1412,457,0,1,1412
68,1412,579,0,1,1412
68,1412,690,0,1,1412
68,1503,342,0,1,1503
68,1503,657,0,1,1503
68,1503,693,0,1,1503
68,1503,945,0,1,1503
68,1651,16,0,1650,1651
68,1651,181,0,1650,1651
68,1651,196,0,1650,1651
68,1651,200,0,1650,1651
68,1651,202,0,1650,1651
68,1651,487,0,1650,1651
68,1651,809,0,1650,1651
68,1651,838,0,1650,1651
68,1695,44,0,1265,1695
68,1695,66,0,1265,1695
68,1695,276,0,1265,1695
68,1695,319,0,1265,1695
68,1695,323,0,1265,1695
68,1695,612,0,1265,1695
68,1695,619,0,1265,1695
68,1695,676,0,1265,1695
68,1695,854,0,1265,1695
68,1721,235,0,1,1721
68,1721,253,0,1,1721
68,1721,521,0,1,1721
68,1721,938,0,1,1721
68,1994,120,0,422,1994
68,1994,391,0,422,1994
68,1994,463,0,422,1994
68,1994,476,0,422,1994
68,2078,255,0,1,2078
68,2078,600,0,1,2078
68,2078,682,0,1,2078
68,2078,812,0,1,2078
68,2143,228,0,471,2143
68,2143,437,0,471,2143
68,2143,622,0,471,2143
68,2143,845,0,471,2143
68,2166,82,0,1,2166
68,2166,403,0,1,2166
68,2166,444,0,1,2166
68,2166,578,0,1,2166
68,2166,865,0,1,2166
68,2221,121,0,1650,2221
68,2221,398,0,1650,2221
68,2221,696,0,1650,2221
68,2221,790,0,1650,2221
68,2221,947,0,1650,2221
68,2251,76,0,79,2251
68,2251,122,0,79,2251
68,2251,443,0,79,2251
68,2251,531,0,79,2251
68,2251,686,0,79,2251
68,2251,942,0,79,2251
68,2251,961,0,79,2251
68,2279,512,0,206,2279
68,2279,672,0,206,2279
68,2279,805,0,206,2279
68,2303,334,0,1,2303
68,2303,341,0,1,2303
68,2303,376,0,1,2303
68,2303,669,0,1,2303
68,2386,39,0,178,2386
68,2386,189,0,178,2386
68,2451,21,0,1784,2451
68,2451,479,0,1784,2451
68,2451,808,0,1784,2451
68,2451,840,0,1784,2451
68,2477,81,0,572,2477
68,2477,260,0,572,2477
68,2477,475,0,572,2477
68,2477,566,0,572,2477
68,2477,617,0,572,2477
68,2477,653,0,572,2477
68,2477,715,0,572,2477
68,2477,778,0,572,2477
68,2477,892,0,572,2477
68,2509,47,0,1788,2509
68,2509,250,0,1788,2509
68,2509,272,0,1788,2509
68,2509,624,0,1788,2509
68,2538,365,0,81,2538
68,2538,465,0,81,2538
68,2538,700,0,81,2538
68,2538,711,0,81,2538
68,2538,760,0,81,2538
68,2538,765,0,81,2538
68,2538,914,0,81,2538
68,2550,2,0,1,2550
68,2550,133,0,1,2550
68,2550,370,0,1,2550
68,2550,683,0,1,2550
68,2550,699,0,1,2550
68,2550,824,0,1,2550
68,2563,353,0,539,2563
68,2563,411,0,539,2563
68,2563,424,0,539,2563
68,2563,900,0,539,2563
68,2563,924,0,539,2563
68,2564,371,0,206,2564
68,2564,724,0,206,2564
68,2632,67,0,1,2632
68,2632,184,0,1,2632
68,2632,458,0,1,2632
68,2673,27,0,1046,2673
68,2673,485,0,1046,2673
68,2673,533,0,1046,2673
68,2673,537,0,1046,2673
68,2681,322,0,41,2681
68,2681,615,0,41,2681
68,2681,779,0,41,2681
68,2682,15,0,2423,2682
68,2682,491,0,2423,2682
68,2682,501,0,2423,2682
68,2682,509,0,2423,2682
68,2682,861,0,2423,2682
68,2704,48,0,2625,2704
68,2704,123,0,2625,2704
68,2704,170,0,2625,2704
68,2704,818,0,2625,2704
68,2742,38,0,2741,2742
68,2742,212,0,2741,2742
68,2742,607,0,2741,2742
68,2742,633,0,2741,2742
68,2742,649,0,2741,2742
68,2742,951,0,2741,2742
68,2812,313,0,1,2812
68,2812,835,0,1,2812
68,2812,901,0,1,2812
68,2858,1,0,471,2858
68,2858,150,0,471,2858
68,2863,226,0,1,2863
68,2863,484,0,1,2863
68,2863,687,0,1,2863
68,2863,728,0,1,2863
68,2863,830,0,1,2863
68,2878,129,0,1,2878
68,2878,225,0,1,2878
68,2878,871,0,1,2878
68,2882,293,0,216,2882
68,2882,782,0,216,2882
68,2904,51,0,1,2904
68,2904,224,0,1,2904
68,2904,897,0,1,2904
68,2957,146,0,1,2957
68,2957,377,0,1,2957
68,2957,554,0,1,2957
68,2957,915,0,1,2957
68,2972,543,0,539,2972
68,2972,704,0,539,2972
68,2972,713,0,539,2972
68,2972,741,0,539,2972
68,3050,10,0,1,3050
68,3050,263,0,1,3050
68,3050,369,0,1,3050
68,3050,763,0,1,3050
68,3058,336,0,209,3058
68,3058,401,0,209,3058
68,3083,104,0,2835,3083
68,3083,561,0,2835,3083
68,3083,629,0,2835,3083
68,3083,768,0,2835,3083
68,3083,882,0,2835,3083
68,3083,934,0,2835,3083
68,3089,55,0,1,3089
68,3089,168,0,1,3089
68,3089,407,0,1,3089
68,3089,548,0,1,3089
68,3091,46,0,1,3091
68,3091,71,0,1,3091
68,3091,460,0,1,3091
68,3091,589,0,1,3091
68,3091,611,0,1,3091
68,3091,776,0,1,3091
68,3108,507,0,1,3108
68,3120,685,0,1,3120
68,3120,702,0,1,3120
68,3120,896,0,1,3120
68,3120,969,0,1,3120
68,3142,147,0,2822,3142
68,3142,350,0,2822,3142
68,3142,803,0,2822,3142
68,3142,895,0,2822,3142
68,3166,210,0,1046,3166
68,3166,846,0,1046,3166
68,3169,415,0,123,3169
68,3169,516,0,123,3169
68,3169,567,0,123,3169
68,3170,187,0,1,3170
68,3170,408,0,1,3170
68,3170,524,0,1,3170
68,3170,528,0,1,3170
68,3180,247,0,714,3180
68,3180,307,0,714,3180
68,3180,572,0,714,3180
68,3180,592,0,714,3180
68,3187,214,0,204,3187
68,3187,950,0,204,3187
68,3188,33,0,125,3188
68,3188,92,0,125,3188
68,3188,175,0,125,3188
68,3188,183,0,125,3188
68,3188,186,0,125,3188
68,3188,209,0,125,3188
68,3188,373,0,125,3188
68,3188,526,0,125,3188
68,3188,855,0,125,3188
68,3188,935,0,125,3188
68,3240,26,0,41,3240
68,3240,178,0,41,3240
68,3240,218,0,41,3240
68,3240,454,0,41,3240
68,3240,738,0,41,3240
68,3240,948,0,41,3240
68,3241,177,0,1,3241
68,3241,883,0,1,3241
68,3261,355,0,13,3261
68,3261,404,0,13,3261
68,3261,488,0,13,3261
68,3261,542,0,13,3261
68,3261,549,0,13,3261
68,3261,770,0,13,3261
68,3274,14,0,34,3274
68,3274,240,0,34,3274
68,3274,361,0,34,3274
68,3274,721,0,34,3274
68,3274,822,0,34,3274
68,3274,872,0,34,3274
68,3274,941,0,34,3274
68,3279,3,0,1,3279
68,3279,62,0,1,3279
68,3279,262,0,1,3279
68,3279,366,0,1,3279
68,3279,816,0,1,3279
68,3297,102,0,3074,3297
68,3297,257,0,3074,3297
68,3323,303,0,1,3323
68,3323,519,0,1,3323
68,3323,727,0,1,3323
68,3325,86,0,2380,3325
68,3325,126,0,2380,3325
68,3325,414,0,2380,3325
68,3325,874,0,2380,3325
68,3327,461,0,1,3327
68,3327,541,0,1,3327
68,3327,684,0,1,3327
68,3327,863,0,1,3327
68,3330,343,0,204,3330
68,3330,505,0,204,3330
68,3330,613,0,204,3330
68,3330,725,0,204,3330
68,3331,103,0,736,3331
68,3331,570,0,736,3331
68,3331,906,0,736,3331
68,3332,91,0,1,3332
68,3332,284,0,1,3332
68,3339,0,0,123,3339
68,3339,198,0,123,3339
68,3339,929,0,123,3339
68,3385,84,0,1,3385
68,3385,386,0,1,3385
68,3385,761,0,1,3385
68,3385,928,0,1,3385
68,3389,117,0,13,3389
68,3389,363,0,13,3389
68,3389,787,0,13,3389
68,3405,195,0,931,3405
68,3405,558,0,931,3405
68,3417,9,0,1,3417
68,3417,61,0,1,3417
68,3417,111,0,1,3417
68,3417,843,0,1,3417
68,3431,141,0,3232,3431
68,3431,492,0,3232,3431
68,3431,791,0,3232,3431
68,3449,29,0,1,3449
68,3449,275,0,1,3449
68,3449,433,0,1,3449
68,3451,757,0,81,3451
68,3451,943,0,81,3451
68,3456,35,0,1,3456
68,3456,205,0,1,3456
68,3456,609,0,1,3456
68,3456,754,0,1,3456
68,3456,939,0,1,3456
68,3462,694,0,931,3462
68,3462,742,0,931,3462
68,3462,925,0,931,3462
68,3465,446,0,2423,3465
68,3465,520,0,2423,3465
68,3465,751,0,2423,3465
68,3465,767,0,2423,3465
68,3492,328,0,2231,3492
68,3492,552,0,2231,3492
68,3492,953,0,2231,3492
68,3517,7,0,3074,3517
68,3517,106,0,3074,3517
68,3517,148,0,3074,3517
68,3517,603,0,3074,3517
68,3523,125,0,2625,3523
68,3523,220,0,2625,3523
68,3523,325,0,2625,3523
68,3531,281,0,2298,3531
68,3531,429,0,2298,3531
68,3531,706,0,2298,3531
68,3532,56,0,1,3532
68,3532,197,0,1,3532
68,3532,215,0,1,3532
68,3532,282,0,1,3532
68,3543,199,0,204,3543
68,3543,395,0,204,3543
68,3543,766,0,204,3543
68,3543,886,0,204,3543
68,3544,135,0,125,3544
68,3544,380,0,125,3544
68,3544,571,0,125,3544
68,3544,933,0,125,3544
68,3550,58,0,3549,3550
68,3550,145,0,3549,3550
68,3550,755,0,3549,3550
68,3565,70,0,1265,3565
68,3565,652,0,1265,3565
68,3565,762,0,1265,3565
68,3565,850,0,1265,3565
68,3571,109,0,3232,3571
68,3571,165,0,3232,3571
68,3571,249,0,3232,3571
68,3571,332,0,3232,3571
68,3571,749,0,3232,3571
68,3571,893,0,3232,3571
68,3572,4,0,3145,3572
68,3572,496,0,3145,3572
68,3586,136,0,624,3586
68,3586,162,0,624,3586
68,3591,112,0,1,3591
68,3591,241,0,1,3591
68,3591,877,0,1,3591
68,3592,101,0,1,3592
68,3592,108,0,1,3592
68,3592,221,0,1,3592
68,3592,251,0,1,3592
68,3592,296,0,1,3592
68,3595,573,0,2231,3595
68,3595,577,0,2231,3595
68,3602,49,0,206,3602
68,3602,841,0,206,3602
68,3604,30,0,1850,3604
68,3604,473,0,1850,3604
68,3604,545,0,1850,3604
68,3604,852,0,1850,3604
68,3604,937,0,1850,3604
68,3607,503,0,1,3607
68,3607,644,0,1,3607
68,3607,849,0,1,3607
68,3619,232,0,582,3619
68,3619,801,0,582,3619
68,3630,99,0,1,3630
68,3630,379,0,1,3630
68,3630,923,0,1,3630
68,3631,37,0,1,3631
68,3631,77,0,1,3631
68,3631,797,0,1,3631
68,3637,172,0,624,3637
68,3637,330,0,624,3637
68,3637,625,0,624,3637
68,3649,40,0,1,3649
68,3649,471,0,1,3649
68,3652,478,0,539,3652
68,3652,677,0,539,3652
68,3654,335,0,1850,3654
68,3656,134,0,133,3656
68,3656,171,0,133,3656
68,3656,419,0,133,3656
68,3656,506,0,133,3656
68,3656,540,0,133,3656
68,3656,553,0,133,3656
68,3657,532,0,1,3657
68,3679,510,0,41,3679
68,3680,588,0,1,3680
68,3682,515,0,624,3682
68,3684,252,0,422,3684
68,3684,278,0,422,3684
68,3684,946,0,422,3684
68,3685,73,0,1,3685
68,3685,814,0,1,3685
68,3689,98,0,1,3689
68,3689,374,0,1,3689
68,3689,530,0,1,3689
68,3691,110,0,1,3691
68,3691,114,0,1,3691
68,3709,405,0,3074,3709
68,3709,459,0,3074,3709
68,3717,480,0,1,3717
68,3717,606,0,1,3717
68,3721,206,0,714,3721
68,3723,308,0,3719,3723
68,3723,828,0,3719,3723
68,3724,383,0,5,3724
68,3724,772,0,5,3724
68,3725,248,0,178,3725
68,3725,538,0,178,3725
68,3725,563,0,178,3725
68,3726,737,0,1046,3726
68,3728,425,0,2380,3728
68,3728,898,0,2380,3728
68,3729,360,0,736,3729
68,3729,449,0,736,3729
68,3729,451,0,736,3729
68,3729,888,0,736,3729
68,3729,957,0,736,3729
68,3732,127,0,216,3732
68,3740,138,0,13,3740
68,3740,517,0,13,3740
68,3743,75,0,471,3743
68,3743,83,0,471,3743
68,3743,697,0,471,3743
68,3743,771,0,471,3743
68,3746,462,0,3502,3746
68,3746,638,0,3502,3746
68,3751,8,0,1,3751
68,3752,22,0,2625,3752
68,3752,349,0,2625,3752
68,3752,952,0,2625,3752
68,3753,474,0,1,3753
68,3753,692,0,1,3753
68,3755,311,0,41,3755
68,3755,802,0,41,3755
68,3758,279,0,582,3758
68,3758,634,0,582,3758
68,3760,559,0,3502,3760
68,3761,604,0,1,3761
68,3763,502,0,3762,3763
68,3763,698,0,3762,3763
68,3764,565,0,41,3764
68,3764,631,0,41,3764
68,3764,734,0,41,3764
68,3769,234,0,1046,3769
68,3769,637,0,1046,3769
68,3769,796,0,1046,3769
68,3774,302,0,3773,3774
68,3777,174,0,3776,3777
68,3777,837,0,3776,3777
68,3777,847,0,3776,3777
68,3777,858,0,3776,3777
68,3778,354,0,2231,3778
68,3778,582,0,2231,3778
68,3781,309,0,5,3781
68,3781,468,0,5,3781
68,3781,798,0,5,3781
68,3782,390,0,1784,3782
68,3782,756,0,1784,3782
68,3784,359,0,582,3784
68,3784,569,0,582,3784
68,3784,804,0,582,3784
68,3784,832,0,582,3784
68,3785,710,0,209,3785
68,3787,36,0,1,3787
68,3787,94,0,1,3787
68,3788,45,0,3773,3788
68,3788,551,0,3773,3788
68,3788,810,0,3773,3788
68,3789,54,0,582,3789
68,3790,68,0,2835,3790
68,3791,79,0,2298,3791
68,3792,87,0,13,3792
68,3793,93,0,204,3793
68,3793,490,0,204,3793
68,3793,887,0,204,3793
68,3794,100,0,3773,3794
68,3795,131,0,3145,3795
68,3796,169,0,3074,3796
68,3797,191,0,1,3797
68,3797,627,0,1,3797
68,3797,691,0,1,3797
68,3797,862,0,1,3797
68,3798,192,0,582,3798
68,3798,450,0,582,3798
68,3799,203,0,2231,3799
68,3799,393,0,2231,3799
68,3800,204,0,1784,3800
68,3801,270,0,209,3801
68,3802,297,0,471,3802
68,3803,312,0,178,3803
68,3803,435,0,178,3803
68,3804,318,0,3074,3804
68,3804,674,0,3074,3804
68,3805,329,0,422,3805
68,3805,489,0,422,3805
68,3806,420,0,2380,3806
68,3807,439,0,582,3807
68,3808,447,0,125,3808
68,3808,926,0,125,3808
68,3809,464,0,2741,3809
68,3810,466,0,1,3810
68,3810,899,0,1,3810
68,3811,470,0,1,3811
68,3812,481,0,125,3812
68,3813,500,0,1850,3813
68,3814,534,0,1,3814
68,3815,550,0,3145,3815
68,3816,556,0,204,3816
68,3816,793,0,204,3816
68,3817,568,0,209,3817
68,3818,581,0,216,3818
68,3819,659,0,125,3819
68,3819,680,0,125,3819
68,3820,731,0,206,3820
68,3822,735,0,3821,3822
68,3822,743,0,3821,3822
68,3822,879,0,3821,3822
68,3823,736,0,2298,3823
68,3824,745,0,539,3824
68,3825,747,0,3502,3825
68,3825,889,0,3502,3825
68,3826,769,0,13,3826
68,3827,785,0,714,3827
68,3828,807,0,1850,3828
68,3829,836,0,1,3829
68,3830,856,0,3821,3830
68,3831,868,0,471,3831
68,3832,869,0,3232,3832
68,3833,875,0,209,3833
68,3834,878,0,2822,3834
68,3835,920,0,539,3835
68,3836,930,0,209,3836
68,3837,967,0,1,3837
68,3838,968,0,2835,3838
69,2,2,0,1,2
69,2,6,0,1,2
69,2,12,0,1,2
69,2,13,0,1,2
69,2,17,0,1,2
69,2,18,0,1,2
69,2,19,0,1,2
69,2,23,0,1,2
69,2,25,0,1,2
69,2,28,0,1,2
69,2,31,0,1,2
69,2,40,0,1,2
69,2,41,0,1,2
69,2,42,0,1,2
69,2,50,0,1,2
69,2,52,0,1,2
69,2,57,0,1,2
69,2,60,0,1,2
69,2,72,0,1,2
69,2,74,0,1,2
69,2,80,0,1,2
69,2,82,0,1,2
69,2,88,0,1,2
69,2,89,0,1,2
69,2,95,0,1,2
69,2,97,0,1,2
69,2,105,0,1,2
69,2,113,0,1,2
69,2,115,0,1,2
69,2,116,0,1,2
69,2,118,0,1,2
69,2,119,0,1,2
69,2,124,0,1,2
69,2,130,0,1,2
69,2,132,0,1,2
69,2,137,0,1,2
69,2,144,0,1,2
69,2,151,0,1,2
69,2,152,0,1,2
69,2,155,0,1,2
69,2,158,0,1,2
69,2,159,0,1,2
69,2,176,0,1,2
69,2,180,0,1,2
69,2,182,0,1,2
69,2,185,0,1,2
69,2,188,0,1,2
69,2,190,0,1,2
69,2,193,0,1,2
69,2,205,0,1,2
69,2,207,0,1,2
69,2,208,0,1,2
69,2,210,0,1,2
69,2,211,0,1,2
69,2,216,0,1,2
69,2,222,0,1,2
69,2,223,0,1,2
69,2,229,0,1,2
69,2,230,0,1,2
69,2,233,0,1,2
69,2,236,0,1,2
69,2,238,0,1,2
69,2,239,0,1,2
69,2,242,0,1,2
69,2,243,0,1,2
69,2,244,0,1,2
69,2,245,0,1,2
69,2,246,0,1,2
69,2,256,0,1,2
69,2,259,0,1,2
69,2,261,0,1,2
69,2,268,0,1,2
69,2,271,0,1,2
69,2,273,0,1,2
69,2,274,0,1,2
69,2,277,0,1,2
69,2,280,0,1,2
69,2,286,0,1,2
69,2,287,0,1,2
69,2,288,0,1,2
69,2,290,0,1,2
69,2,299,0,1,2
69,2,300,0,1,2
69,2,304,0,1,2
69,2,305,0,1,2
69,2,306,0,1,2
69,2,310,0,1,2
69,2,315,0,1,2
69,2,316,0,1,2
69,2,317,0,1,2
69,2,320,0,1,2
69,2,326,0,1,2
69,2,327,0,1,2
69,2,333,0,1,2
69,2,337,0,1,2
69,2,338,0,1,2
69,2,340,0,1,2
69,2,344,0,1,2
69,2,345,0,1,2
69,2,346,0,1,2
69,2,347,0,1,2
69,2,348,0,1,2
69,2,351,0,1,2
69,2,352,0,1,2
69,2,358,0,1,2
69,2,362,0,1,2
69,2,368,0,1,2
69,2,375,0,1,2
69,2,378,0,1,2
69,2,382,0,1,2
69,2,383,0,1,2
69,2,385,0,1,2
69,2,387,0,1,2
69,2,389,0,1,2
69,2,394,0,1,2
69,2,396,0,1,2
69,2,399,0,1,2
69,2,400,0,1,2
69,2,406,0,1,2
69,2,409,0,1,2
69,2,410,0,1,2
69,2,412,0,1,2
69,2,417,0,1,2
69,2,418,0,1,2
69,2,421,0,1,2
69,2,423,0,1,2
69,2,427,0,1,2
69,2,430,0,1,2
69,2,431,0,1,2
69,2,434,0,1,2
69,2,438,0,1,2
69,2,440,0,1,2
69,2,441,0,1,2
69,2,445,0,1,2
69,2,448,0,1,2
69,2,452,0,1,2
69,2,453,0,1,2
69,2,455,0,1,2
69,2,467,0,1,2
69,2,469,0,1,2
69,2,472,0,1,2
69,2,477,0,1,2
69,2,483,0,1,2
69,2,494,0,1,2
69,2,495,0,1,2
69,2,497,0,1,2
69,2,498,0,1,2
69,2,499,0,1,2
69,2,504,0,1,2
69,2,511,0,1,2
69,2,513,0,1,2
69,2,514,0,1,2
69,2,518,0,1,2
69,2,522,0,1,2
69,2,523,0,1,2
69,2,527,0,1,2
69,2,528,0,1,2
69,2,529,0,1,2
69,2,544,0,1,2
69,2,547,0,1,2
69,2,557,0,1,2
69,2,560,0,1,2
69,2,564,0,1,2
69,2,574,0,1,2
69,2,575,0,1,2
69,2,576,0,1,2
69,2,580,0,1,2
69,2,585,0,1,2
69,2,586,0,1,2
69,2,587,0,1,2
69,2,590,0,1,2
69,2,591,0,1,2
69,2,594,0,1,2
69,2,595,0,1,2
69,2,597,0,1,2
69,2,602,0,1,2
69,2,605,0,1,2
69,2,608,0,1,2
69,2,610,0,1,2
69,2,620,0,1,2
69,2,623,0,1,2
69,2,626,0,1,2
69,2,628,0,1,2
69,2,639,0,1,2
69,2,640,0,1,2
69,2,641,0,1,2
69,2,642,0,1,2
69,2,645,0,1,2
69,2,654,0,1,2
69,2,656,0,1,2
69,2,661,0,1,2
69,2,665,0,1,2
69,2,666,0,1,2
69,2,668,0,1,2
69,2,673,0,1,2
69,2,675,0,1,2
69,2,679,0,1,2
69,2,681,0,1,2
69,2,687,0,1,2
69,2,688,0,1,2
69,2,701,0,1,2
69,2,703,0,1,2
69,2,709,0,1,2
69,2,718,0,1,2
69,2,720,0,1,2
69,2,722,0,1,2
69,2,723,0,1,2
69,2,726,0,1,2
69,2,729,0,1,2
69,2,730,0,1,2
69,2,732,0,1,2
69,2,733,0,1,2
69,2,740,0,1,2
69,2,746,0,1,2
69,2,748,0,1,2
69,2,750,0,1,2
69,2,753,0,1,2
69,2,758,0,1,2
69,2,759,0,1,2
69,2,773,0,1,2
69,2,774,0,1,2
69,2,775,0,1,2
69,2,777,0,1,2
69,2,780,0,1,2
69,2,783,0,1,2
69,2,784,0,1,2
69,2,786,0,1,2
69,2,788,0,1,2
69,2,789,0,1,2
69,2,792,0,1,2
69,2,795,0,1,2
69,2,800,0,1,2
69,2,806,0,1,2
69,2,813,0,1,2
69,2,817,0,1,2
69,2,819,0,1,2
69,2,820,0,1,2
69,2,821,0,1,2
69,2,823,0,1,2
69,2,826,0,1,2
69,2,827,0,1,2
69,2,829,0,1,2
69,2,831,0,1,2
69,2,833,0,1,2
69,2,839,0,1,2
69,2,842,0,1,2
69,2,844,0,1,2
69,2,848,0,1,2
69,2,853,0,1,2
69,2,860,0,1,2
69,2,862,0,1,2
69,2,864,0,1,2
69,2,866,0,1,2
69,2,870,0,1,2
69,2,873,0,1,2
69,2,880,0,1,2
69,2,881,0,1,2
69,2,885,0,1,2
69,2,886,0,1,2
69,2,890,0,1,2
69,2,891,0,1,2
69,2,894,0,1,2
69,2,902,0,1,2
69,2,904,0,1,2
69,2,907,0,1,2
69,2,909,0,1,2
69,2,910,0,1,2
69,2,911,0,1,2
69,2,912,0,1,2
69,2,916,0,1,2
69,2,917,0,1,2
69,2,919,0,1,2
69,2,921,0,1,2
69,2,922,0,1,2
69,2,927,0,1,2
69,2,932,0,1,2
69,2,936,0,1,2
69,2,940,0,1,2
69,2,949,0,1,2
69,2,954,0,1,2
69,2,956,0,1,2
69,2,958,0,1,2
69,2,965,0,1,2
69,3,128,0,1,3
69,3,167,0,1,3
69,3,324,0,1,3
69,23,143,0,1,23
69,23,314,0,1,23
69,23,449,0,1,23
69,23,636,0,1,23
69,23,647,0,1,23
69,23,648,0,1,23
69,23,650,0,1,23
69,23,658,0,1,23
69,23,667,0,1,23
69,23,719,0,1,23
69,23,744,0,1,23
69,101,107,0,1,101
69,101,140,0,1,101
69,101,269,0,1,101
69,101,381,0,1,101
69,101,391,0,1,101
69,101,416,0,1,101
69,101,632,0,1,101
