iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
14,6733,430,0,1,6733
14,6768,247,0,6333,6768
14,6768,550,0,6333,6768
14,6783,211,0,51,6783
14,6783,630,0,51,6783
14,6792,69,0,6781,6792
14,6797,174,0,6638,6797
14,6797,177,0,6638,6797
14,6797,858,0,6638,6797
14,6810,2,0,14,6810
14,6810,442,0,14,6810
14,6810,834,0,14,6810
14,6844,178,0,5,6844
14,6851,98,0,4687,6851
14,6851,370,0,4687,6851
14,6851,699,0,4687,6851
14,6853,258,0,5970,6853
14,6855,22,0,5,6855
14,6855,384,0,5,6855
14,6855,917,0,5,6855
14,6871,482,0,4755,6871
14,6871,634,0,4755,6871
14,6871,716,0,4755,6871
14,6874,286,0,2512,6874
14,6874,393,0,2512,6874
14,6912,149,0,4984,6912
14,6912,543,0,4984,6912
14,6912,704,0,4984,6912
14,6923,167,0,6922,6923
14,6923,503,0,6922,6923
14,6941,76,0,5231,6941
14,6941,602,0,5231,6941
14,6960,746,0,1,6960
14,6960,748,0,1,6960
14,6960,824,0,1,6960
14,6974,336,0,4620,6974
14,6974,745,0,4620,6974
14,6976,771,0,5931,6976
14,6976,836,0,5931,6976
14,6992,3,0,1571,6992
14,7003,9,0,4903,7003
14,7003,61,0,4903,7003
14,7006,29,0,3855,7006
14,7006,583,0,3855,7006
14,7017,137,0,260,7017
14,7017,164,0,260,7017
14,7020,103,0,5010,7020
14,7020,217,0,5010,7020
14,7040,206,0,6647,7040
14,7040,797,0,6647,7040
14,7043,214,0,25,7043
14,7043,428,0,25,7043
14,7073,1,0,5203,7073
14,7076,375,0,1,7076
14,7076,450,0,1,7076
14,7089,499,0,6588,7089
14,7097,168,0,2199,7097
14,7110,531,0,4986,7110
14,7110,568,0,4986,7110
14,7114,542,0,5025,7114
14,7114,653,0,5025,7114
14,7121,87,0,6000,7121
14,7121,145,0,6000,7121
14,7121,462,0,6000,7121
14,7121,681,0,6000,7121
14,7122,392,0,3996,7122
14,7122,599,0,3996,7122
14,7122,914,0,3996,7122
14,7136,614,0,5223,7136
14,7136,698,0,5223,7136
14,7152,710,0,101,7152
14,7159,34,0,81,7159
14,7159,546,0,81,7159
14,7159,660,0,81,7159
14,7159,841,0,81,7159
14,7166,96,0,6661,7166
14,7166,184,0,6661,7166
14,7175,564,0,62,7175
14,7175,961,0,62,7175
14,7177,14,0,5059,7177
14,7177,627,0,5059,7177
14,7184,48,0,5669,7184
14,7186,329,0,1024,7186
14,7187,63,0,6661,7187
14,7193,585,0,6717,7193
14,7194,141,0,1417,7194
14,7196,113,0,7195,7196
14,7209,271,0,862,7209
14,7211,25,0,6207,7211
14,7211,195,0,6207,7211
14,7211,335,0,6207,7211
14,7223,283,0,7221,7223
14,7231,558,0,6781,7231
14,7233,319,0,369,7233
14,7234,346,0,3156,7234
14,7239,265,0,51,7239
14,7239,374,0,51,7239
14,7239,714,0,51,7239
14,7243,383,0,5931,7243
14,7243,570,0,5931,7243
14,7246,312,0,5231,7246
14,7254,219,0,5077,7254
14,7254,446,0,5077,7254
14,7258,49,0,5223,7258
14,7262,474,0,62,7262
14,7262,529,0,62,7262
14,7267,496,0,6187,7267
14,7267,559,0,6187,7267
14,7267,638,0,6187,7267
14,7267,708,0,6187,7267
14,7275,185,0,5669,7275
14,7275,830,0,5669,7275
14,7284,408,0,4687,7284
14,7284,787,0,4687,7284
14,7287,235,0,5038,7287
14,7292,85,0,6000,7292
14,7294,46,0,6997,7294
14,7295,545,0,862,7295
14,7295,822,0,862,7295
14,7305,79,0,5010,7305
14,7314,322,0,4687,7314
14,7318,160,0,25,7318
14,7318,842,0,25,7318
14,7319,803,0,62,7319
14,7319,816,0,62,7319
14,7322,459,0,3156,7322
14,7322,565,0,3156,7322
14,7323,173,0,4992,7323
14,7325,343,0,5384,7325
14,7325,926,0,5384,7325
14,7326,674,0,5518,7326
14,7328,832,0,7327,7328
14,7329,553,0,1,7329
14,7332,683,0,6333,7332
14,7332,861,0,6333,7332
14,7332,897,0,6333,7332
14,7333,100,0,6647,7333
14,7333,952,0,6647,7333
14,7334,590,0,5041,7334
14,7334,868,0,5041,7334
14,7335,847,0,6588,7335
14,7335,930,0,6588,7335
14,7337,210,0,7273,7337
14,7337,873,0,7273,7337
14,7340,318,0,1417,7340
14,7341,424,0,5,7341
14,7341,807,0,5,7341
14,7344,355,0,2512,7344
14,7344,488,0,2512,7344
14,7344,549,0,2512,7344
14,7344,770,0,2512,7344
14,7344,957,0,2512,7344
14,7346,872,0,62,7346
14,7346,942,0,62,7346
14,7347,146,0,1,7347
14,7347,949,0,1,7347
14,7348,220,0,4501,7348
14,7348,950,0,4501,7348
14,7350,169,0,5206,7350
14,7350,837,0,5206,7350
14,7352,4,0,5458,7352
14,7352,232,0,5458,7352
14,7353,8,0,2512,7353
14,7354,10,0,6207,7354
14,7355,33,0,1725,7355
14,7357,40,0,7356,7357
14,7358,44,0,4870,7358
14,7359,45,0,6661,7359
14,7360,47,0,7356,7360
14,7360,67,0,7356,7360
14,7361,54,0,4903,7361
14,7362,59,0,2199,7362
14,7362,536,0,2199,7362
14,7363,68,0,322,7363
14,7364,73,0,3156,7364
14,7364,769,0,3156,7364
14,7365,81,0,2199,7365
14,7366,91,0,5669,7366
14,7367,93,0,4992,7367
14,7368,94,0,5203,7368
14,7369,101,0,862,7369
14,7369,712,0,862,7369
14,7370,102,0,5223,7370
14,7371,109,0,5970,7371
14,7372,110,0,862,7372
14,7373,111,0,4903,7373
14,7374,117,0,51,7374
14,7374,325,0,51,7374
14,7374,928,0,51,7374
14,7375,119,0,2199,7375
14,7376,121,0,5010,7376
14,7377,127,0,4620,7377
14,7378,132,0,4501,7378
14,7379,138,0,6689,7379
14,7380,148,0,2777,7380
14,7381,172,0,1725,7381
14,7382,176,0,5669,7382
14,7383,179,0,1725,7383
14,7383,596,0,1725,7383
14,7384,191,0,7240,7384
14,7385,192,0,4620,7385
14,7386,193,0,1,7386
14,7387,203,0,5041,7387
14,7388,204,0,1262,7388
14,7389,208,0,1,7389
14,7390,213,0,3978,7390
14,7391,215,0,5038,7391
14,7392,231,0,5041,7392
14,7392,311,0,5041,7392
14,7393,240,0,5669,7393
14,7394,241,0,59,7394
14,7395,249,0,6997,7395
14,7396,253,0,81,7396
14,7397,255,0,4984,7397
14,7398,269,0,6922,7398
14,7399,270,0,6781,7399
14,7400,277,0,5362,7400
14,7400,289,0,5362,7400
14,7401,281,0,5384,7401
14,7402,292,0,81,7402
14,7403,295,0,5077,7403
14,7404,303,0,5936,7404
14,7405,314,0,5970,7405
14,7406,328,0,843,7406
14,7407,338,0,7103,7407
14,7407,631,0,7103,7407
14,7408,349,0,260,7408
14,7409,363,0,5231,7409
14,7410,364,0,1024,7410
14,7410,458,0,1024,7410
14,7410,884,0,1024,7410
14,7411,389,0,6922,7411
14,7411,763,0,6922,7411
14,7412,395,0,7225,7412
14,7413,399,0,7221,7413
14,7414,404,0,6588,7414
14,7415,405,0,62,7415
14,7415,485,0,62,7415
14,7416,414,0,3855,7416
14,7417,426,0,4313,7417
14,7418,434,0,5038,7418
14,7419,435,0,1,7419
14,7419,616,0,1,7419
14,7420,439,0,5077,7420
14,7421,445,0,4620,7421
14,7421,747,0,4620,7421
14,7422,447,0,25,7422
14,7423,448,0,6689,7423
14,7424,449,0,6307,7424
14,7424,509,0,6307,7424
14,7425,455,0,7225,7425
14,7426,466,0,7240,7426
14,7426,540,0,7240,7426
14,7427,468,0,4755,7427
14,7427,886,0,4755,7427
14,7428,470,0,6647,7428
14,7429,478,0,14,7429
14,7430,481,0,5936,7430
14,7431,484,0,4557,7431
14,7432,490,0,2777,7432
14,7433,493,0,1,7433
14,7434,497,0,1,7434
14,7435,498,0,3156,7435
14,7436,500,0,1,7436
14,7437,502,0,2199,7437
14,7438,505,0,4986,7438
14,7439,506,0,5669,7439
14,7439,713,0,5669,7439
14,7440,508,0,25,7440
14,7442,510,0,7441,7442
14,7443,511,0,5025,7443
14,7444,512,0,1403,7444
14,7445,514,0,6647,7445
14,7446,517,0,7240,7446
14,7447,522,0,4870,7447
14,7448,532,0,1417,7448
14,7449,534,0,4687,7449
14,7450,537,0,5010,7450
14,7451,538,0,4986,7451
14,7452,552,0,4346,7452
14,7453,554,0,101,7453
14,7454,563,0,7240,7454
14,7455,577,0,2512,7455
14,7456,581,0,4986,7456
14,7456,721,0,4986,7456
14,7457,582,0,2777,7457
14,7458,592,0,6000,7458
14,7459,604,0,2777,7459
14,7460,611,0,7221,7460
14,7461,624,0,7240,7461
14,7462,625,0,7221,7462
14,7463,639,0,5059,7463
14,7463,679,0,5059,7463
14,7464,642,0,843,7464
14,7465,646,0,5010,7465
14,7466,659,0,5931,7466
14,7467,669,0,5223,7467
14,7468,677,0,7221,7468
14,7469,680,0,25,7469
14,7470,685,0,5384,7470
14,7471,686,0,4620,7471
14,7472,692,0,14,7472
14,7473,694,0,1262,7473
14,7473,736,0,1262,7473
14,7474,720,0,6661,7474
14,7475,724,0,5010,7475
14,7476,735,0,1,7476
14,7477,741,0,5970,7477
14,7477,913,0,5970,7477
14,7478,743,0,1,7478
14,7479,762,0,843,7479
14,7480,765,0,1,7480
14,7481,772,0,6922,7481
14,7482,778,0,297,7482
14,7483,779,0,4687,7483
14,7484,793,0,5931,7484
14,7485,799,0,1,7485
14,7486,801,0,1725,7486
14,7487,823,0,101,7487
14,7488,828,0,4986,7488
14,7489,835,0,5025,7489
14,7490,838,0,5384,7490
14,7491,839,0,1571,7491
14,7492,846,0,5041,7492
14,7492,888,0,5041,7492
14,7493,848,0,1,7493
14,7494,849,0,260,7494
14,7495,852,0,5384,7495
14,7496,860,0,2777,7496
14,7497,863,0,7195,7497
14,7498,867,0,5206,7498
14,7499,870,0,1024,7499
14,7500,874,0,297,7500
14,7501,877,0,6187,7501
14,7502,879,0,5384,7502
14,7503,882,0,6717,7503
14,7504,883,0,843,7504
14,7505,900,0,5,7505
14,7506,910,0,7195,7506
14,7507,924,0,5038,7507
14,7507,941,0,5038,7507
14,7508,929,0,6661,7508
14,7509,933,0,7225,7509
14,7510,938,0,5458,7510
14,7511,945,0,1,7511
14,7512,960,0,843,7512
14,7513,967,0,1417,7513
14,7514,968,0,5059,7514
15,2,7,0,1,2
15,2,13,0,1,2
15,2,106,0,1,2
15,2,107,0,1,2
15,2,252,0,1,2
15,2,278,0,1,2
15,2,348,0,1,2
15,2,381,0,1,2
15,2,438,0,1,2
15,2,469,0,1,2
15,2,475,0,1,2
15,2,491,0,1,2
15,2,536,0,1,2
15,2,566,0,1,2
15,2,656,0,1,2
15,2,827,0,1,2
15,2,851,0,1,2
15,2,892,0,1,2
15,2,908,0,1,2
15,3,12,0,1,3
15,3,19,0,1,3
15,3,28,0,1,3
15,3,31,0,1,3
15,3,35,0,1,3
15,3,41,0,1,3
15,3,42,0,1,3
15,3,50,0,1,3
15,3,57,0,1,3
15,3,60,0,1,3
15,3,75,0,1,3
15,3,77,0,1,3
15,3,78,0,1,3
15,3,82,0,1,3
15,3,95,0,1,3
15,3,97,0,1,3
15,3,108,0,1,3
15,3,128,0,1,3
15,3,130,0,1,3
15,3,133,0,1,3
15,3,144,0,1,3
15,3,155,0,1,3
15,3,161,0,1,3
15,3,175,0,1,3
15,3,190,0,1,3
15,3,194,0,1,3
15,3,216,0,1,3
15,3,224,0,1,3
15,3,238,0,1,3
15,3,242,0,1,3
15,3,244,0,1,3
15,3,246,0,1,3
15,3,263,0,1,3
15,3,280,0,1,3
15,3,284,0,1,3
15,3,287,0,1,3
15,3,299,0,1,3
15,3,300,0,1,3
15,3,305,0,1,3
15,3,309,0,1,3
15,3,316,0,1,3
15,3,317,0,1,3
15,3,326,0,1,3
15,3,334,0,1,3
15,3,340,0,1,3
15,3,344,0,1,3
15,3,345,0,1,3
15,3,351,0,1,3
15,3,352,0,1,3
15,3,361,0,1,3
15,3,368,0,1,3
15,3,375,0,1,3
15,3,376,0,1,3
15,3,379,0,1,3
15,3,382,0,1,3
15,3,388,0,1,3
15,3,400,0,1,3
15,3,406,0,1,3
15,3,409,0,1,3
15,3,419,0,1,3
15,3,421,0,1,3
15,3,423,0,1,3
15,3,427,0,1,3
15,3,431,0,1,3
15,3,432,0,1,3
15,3,433,0,1,3
15,3,436,0,1,3
15,3,440,0,1,3
15,3,453,0,1,3
15,3,483,0,1,3
15,3,518,0,1,3
15,3,523,0,1,3
15,3,525,0,1,3
15,3,527,0,1,3
15,3,541,0,1,3
15,3,550,0,1,3
15,3,574,0,1,3
15,3,576,0,1,3
15,3,580,0,1,3
15,3,595,0,1,3
15,3,608,0,1,3
15,3,620,0,1,3
15,3,622,0,1,3
15,3,623,0,1,3
15,3,626,0,1,3
15,3,632,0,1,3
15,3,641,0,1,3
15,3,646,0,1,3
15,3,666,0,1,3
15,3,675,0,1,3
15,3,707,0,1,3
15,3,709,0,1,3
15,3,723,0,1,3
15,3,729,0,1,3
15,3,730,0,1,3
15,3,754,0,1,3
15,3,774,0,1,3
15,3,776,0,1,3
15,3,784,0,1,3
15,3,792,0,1,3
15,3,800,0,1,3
15,3,804,0,1,3
15,3,813,0,1,3
15,3,814,0,1,3
15,3,815,0,1,3
15,3,826,0,1,3
15,3,853,0,1,3
15,3,885,0,1,3
15,3,894,0,1,3
15,3,901,0,1,3
15,3,907,0,1,3
15,3,911,0,1,3
15,3,914,0,1,3
15,3,915,0,1,3
15,3,916,0,1,3
15,3,919,0,1,3
15,3,922,0,1,3
15,3,936,0,1,3
15,3,954,0,1,3
15,3,955,0,1,3
15,4,163,0,1,4
15,4,264,0,1,4
15,4,325,0,1,4
15,4,332,0,1,4
15,4,601,0,1,4
15,4,612,0,1,4
15,4,906,0,1,4
15,4,964,0,1,4
15,10,0,0,1,10
15,10,188,0,1,10
15,10,198,0,1,10
15,10,377,0,1,10
15,10,513,0,1,10
15,10,603,0,1,10
15,10,703,0,1,10
15,10,718,0,1,10
15,10,788,0,1,10
15,10,812,0,1,10
15,10,937,0,1,10
15,29,487,0,1,29
15,29,547,0,1,29
15,29,569,0,1,29
15,29,636,0,1,29
15,29,644,0,1,29
15,29,647,0,1,29
15,29,648,0,1,29
15,29,650,0,1,29
15,29,658,0,1,29
15,29,667,0,1,29
15,29,719,0,1,29
15,29,744,0,1,29
15,39,124,0,1,39
15,39,261,0,1,39
15,39,347,0,1,39
15,39,652,0,1,39
15,39,661,0,1,39
15,39,701,0,1,39
15,39,726,0,1,39
15,39,745,0,1,39
15,39,821,0,1,39
15,39,940,0,1,39
15,45,104,0,1,45
15,45,561,0,1,45
15,45,618,0,1,45
15,45,708,0,1,45
15,45,934,0,1,45
15,50,11,0,1,50
15,50,237,0,1,50
15,50,321,0,1,50
15,50,331,0,1,50
15,50,372,0,1,50
15,50,895,0,1,50
15,75,5,0,1,75
15,75,83,0,1,75
15,75,158,0,1,75
15,75,181,0,1,75
15,75,196,0,1,75
15,75,200,0,1,75
15,75,202,0,1,75
15,75,285,0,1,75
15,75,471,0,1,75
15,75,809,0,1,75
15,76,20,0,1,76
15,76,266,0,1,76
15,76,367,0,1,76
15,76,803,0,1,76
15,76,876,0,1,76
15,125,32,0,1,125
15,125,157,0,1,125
15,125,254,0,1,125
15,125,397,0,1,125
15,125,450,0,1,125
15,125,912,0,1,125
15,148,17,0,1,148
15,148,52,0,1,148
15,148,74,0,1,148
15,148,394,0,1,148
15,148,489,0,1,148
15,148,806,0,1,148
15,148,891,0,1,148
15,168,36,0,1,168
15,168,143,0,1,168
15,168,151,0,1,168
15,168,182,0,1,168
15,168,239,0,1,168
15,168,391,0,1,168
15,168,609,0,1,168
15,168,665,0,1,168
15,168,687,0,1,168
15,168,702,0,1,168
15,168,896,0,1,168
15,168,939,0,1,168
15,168,966,0,1,168
15,168,969,0,1,168
15,174,655,0,1,174
15,174,739,0,1,174
15,178,342,0,1,178
15,178,387,0,1,178
15,178,501,0,1,178
15,178,657,0,1,178
15,178,693,0,1,178
15,181,183,0,1,181
15,181,310,0,1,181
15,181,410,0,1,181
15,181,486,0,1,181
15,181,753,0,1,181
15,181,859,0,1,181
15,183,38,0,1,183
15,183,166,0,1,183
15,183,472,0,1,183
15,183,597,0,1,183
15,183,607,0,1,183
15,183,633,0,1,183
15,183,750,0,1,183
15,183,752,0,1,183
15,183,825,0,1,183
15,183,890,0,1,183
15,197,80,0,1,197
15,197,454,0,1,197
15,197,663,0,1,197
15,197,725,0,1,197
15,197,738,0,1,197
15,197,794,0,1,197
15,197,948,0,1,197
15,206,84,0,101,206
15,206,154,0,101,206
15,206,298,0,101,206
15,206,353,0,101,206
15,206,555,0,101,206
15,206,728,0,101,206
15,206,761,0,101,206
15,206,931,0,101,206
15,206,933,0,101,206
15,232,70,0,1,232
15,232,248,0,1,232
15,232,274,0,1,232
15,232,279,0,1,232
15,232,567,0,1,232
15,232,672,0,1,232
15,232,805,0,1,232
15,241,259,0,1,241
15,241,339,0,1,241
15,241,396,0,1,241
15,241,476,0,1,241
15,241,671,0,1,241
15,241,705,0,1,241
15,250,330,0,1,250
15,250,371,0,1,250
15,250,467,0,1,250
15,250,521,0,1,250
15,250,619,0,1,250
15,250,640,0,1,250
15,250,796,0,1,250
15,415,62,0,1,415
15,415,262,0,1,415
15,415,366,0,1,415
15,452,201,0,59,452
15,452,227,0,59,452
15,452,422,0,59,452
15,452,651,0,59,452
15,452,734,0,59,452
15,552,21,0,59,552
15,552,30,0,59,552
15,552,301,0,59,552
15,552,786,0,59,552
15,552,808,0,59,552
15,552,840,0,59,552
15,552,962,0,59,552
15,622,39,0,1,622
15,622,51,0,1,622
15,622,189,0,1,622
15,631,205,0,1,631
15,631,250,0,1,631
15,631,272,0,1,631
15,631,273,0,1,631
15,631,354,0,1,631
15,631,477,0,1,631
15,631,494,0,1,631
15,631,557,0,1,631
15,631,594,0,1,631
15,631,664,0,1,631
15,631,678,0,1,631
15,631,751,0,1,631
15,645,126,0,1,645
15,645,415,0,1,645
15,645,516,0,1,645
15,645,551,0,1,645
15,645,737,0,1,645
15,645,785,0,1,645
15,645,927,0,1,645
15,645,946,0,1,645
15,660,88,0,1,660
15,660,378,0,1,660
15,660,575,0,1,660
15,660,587,0,1,660
15,660,673,0,1,660
15,660,732,0,1,660
15,660,733,0,1,660
15,660,740,0,1,660
15,660,773,0,1,660
15,660,783,0,1,660
15,660,789,0,1,660
15,660,844,0,1,660
15,660,866,0,1,660
15,660,909,0,1,660
15,662,22,0,369,662
15,662,66,0,369,662
15,662,276,0,369,662
15,662,323,0,369,662
15,662,676,0,369,662
15,662,854,0,369,662
15,719,92,0,297,719
15,719,243,0,297,719
15,719,526,0,297,719
15,719,766,0,297,719
15,719,935,0,297,719
15,1076,18,0,1,1076
15,1076,152,0,1,1076
15,1076,197,0,1,1076
15,1076,234,0,1,1076
15,1076,757,0,1,1076
15,1076,758,0,1,1076
15,1076,904,0,1,1076
15,1076,953,0,1,1076
15,1172,290,0,57,1172
15,1172,390,0,57,1172
15,1172,411,0,57,1172
15,1172,456,0,57,1172
15,1172,457,0,57,1172
15,1172,579,0,57,1172
15,1172,690,0,57,1172
15,1172,867,0,57,1172
15,1172,959,0,57,1172
15,1214,186,0,14,1214
15,1214,209,0,14,1214
15,1214,442,0,14,1214
15,1214,584,0,14,1214
15,1214,855,0,14,1214
15,1634,302,0,1,1634
15,1634,320,0,1,1634
15,1634,544,0,1,1634
15,1634,628,0,1,1634
15,1634,820,0,1,1634
15,1634,857,0,1,1634
15,1634,932,0,1,1634
15,1711,6,0,1,1711
15,1711,230,0,1,1711
15,1711,288,0,1,1711
15,1711,337,0,1,1711
15,1711,362,0,1,1711
15,1711,413,0,1,1711
15,1711,722,0,1,1711
15,1773,221,0,81,1773
15,1773,520,0,81,1773
15,1773,562,0,81,1773
15,1773,621,0,81,1773
15,1773,660,0,81,1773
15,1773,670,0,81,1773
15,1828,613,0,1239,1828
15,1828,811,0,1239,1828
15,1828,887,0,1239,1828
15,1874,187,0,1,1874
15,1874,207,0,1,1874
15,1874,229,0,1,1874
15,1874,233,0,1,1874
15,1874,260,0,1,1874
15,1874,304,0,1,1874
15,1874,306,0,1,1874
15,1874,463,0,1,1874
15,1874,519,0,1,1874
15,1874,727,0,1,1874
15,1874,902,0,1,1874
15,2189,416,0,330,2189
15,2189,662,0,330,2189
15,2201,156,0,369,2201
15,2201,593,0,369,2201
15,2201,689,0,369,2201
15,2201,944,0,369,2201
15,2213,118,0,1,2213
15,2213,212,0,1,2213
15,2213,236,0,1,2213
15,2213,464,0,1,2213
15,2213,495,0,1,2213
15,2213,629,0,1,2213
15,2213,715,0,1,2213
15,2213,768,0,1,2213
15,2213,951,0,1,2213
15,2213,965,0,1,2213
15,2419,192,0,2199,2419
15,2419,515,0,2199,2419
15,2419,833,0,2199,2419
15,2785,365,0,101,2785
15,2785,401,0,101,2785
15,2785,700,0,101,2785
15,2785,711,0,101,2785
15,2785,760,0,101,2785
15,2785,899,0,101,2785
15,2837,369,0,322,2837
15,2837,465,0,322,2837
15,2837,598,0,322,2837
15,2838,545,0,862,2838
15,2838,717,0,862,2838
15,2838,756,0,862,2838
15,2963,123,0,1571,2963
15,2963,218,0,1571,2963
15,2963,357,0,1571,2963
15,2963,635,0,1571,2963
15,3041,116,0,369,3041
15,3041,180,0,369,3041
15,3041,222,0,369,3041
15,3041,358,0,369,3041
15,3041,606,0,369,3041
15,3143,23,0,1,3143
15,3143,777,0,1,3143
15,3441,125,0,1,3441
15,3441,504,0,1,3441
15,3441,507,0,1,3441
15,3441,524,0,1,3441
15,3441,530,0,1,3441
15,3552,402,0,1,3552
15,3552,963,0,1,3552
15,3633,586,0,1262,3633
15,3633,958,0,1262,3633
15,3746,24,0,1,3746
15,3746,43,0,1,3746
15,3746,153,0,1,3746
15,3750,142,0,862,3750
15,3750,600,0,862,3750
15,3750,682,0,862,3750
15,3750,831,0,862,3750
15,3860,64,0,1725,3860
15,3860,881,0,1725,3860
15,3860,925,0,1725,3860
15,3959,37,0,1,3959
15,3959,72,0,1,3959
15,3959,170,0,1,3959
15,3959,398,0,1,3959
15,3959,696,0,1,3959
15,3959,850,0,1,3959
15,3959,947,0,1,3959
15,4258,112,0,3855,4258
15,4258,480,0,3855,4258
15,4258,775,0,3855,4258
15,4306,89,0,1262,4306
15,4306,297,0,1262,4306
15,4306,312,0,1262,4306
15,4306,529,0,1262,4306
15,4306,880,0,1262,4306
15,4417,122,0,62,4417
15,4417,165,0,62,4417
15,4417,492,0,62,4417
15,4417,791,0,62,4417
15,4496,559,0,4346,4496
15,4496,741,0,4346,4496
15,4558,417,0,4557,4558
15,4558,563,0,4557,4558
15,4558,759,0,4557,4558
15,4708,875,0,101,4708
15,4708,898,0,101,4708
15,4776,53,0,51,4776
15,4776,120,0,51,4776
15,4776,928,0,51,4776
15,4793,795,0,1,4793
15,4793,810,0,1,4793
15,4818,749,0,1,4818
15,4818,905,0,1,4818
15,4965,645,0,2777,4965
15,4965,923,0,2777,4965
15,4989,16,0,2777,4989
15,4989,610,0,2777,4989
15,4998,56,0,843,4998
15,4998,90,0,843,4998
15,5002,71,0,1403,5002
15,5002,407,0,1403,5002
15,5002,589,0,1403,5002
15,5045,245,0,101,5045
15,5045,296,0,101,5045
15,5045,654,0,101,5045
15,5056,291,0,4870,5056
15,5056,341,0,4870,5056
15,5063,308,0,1,5063
15,5063,441,0,1,5063
15,5063,864,0,1,5063
15,5081,403,0,1024,5081
15,5081,865,0,1024,5081
15,5086,86,0,4313,5086
15,5086,418,0,4313,5086
15,5086,460,0,4313,5086
15,5122,65,0,1725,5122
15,5122,535,0,1725,5122
15,5132,380,0,3978,5132
15,5132,571,0,3978,5132
15,5165,228,0,4313,5165
15,5165,790,0,4313,5165
15,5181,688,0,1,5181
15,5181,829,0,1,5181
15,5238,147,0,1,5238
15,5238,282,0,1,5238
15,5238,350,0,1,5238
15,5397,275,0,5362,5397
15,5397,327,0,5362,5397
15,5397,420,0,5362,5397
15,5419,136,0,2199,5419
15,5419,162,0,2199,5419
15,5422,140,0,2199,5422
15,5422,452,0,2199,5422
15,5489,473,0,1,5489
15,5489,903,0,1,5489
15,5567,437,0,4903,5567
15,5567,845,0,4903,5567
15,5624,225,0,843,5624
15,5624,871,0,843,5624
15,5779,55,0,2883,5779
15,5779,313,0,2883,5779
15,5779,548,0,2883,5779
15,5779,697,0,2883,5779
15,5832,131,0,5223,5832
15,5832,479,0,5223,5832
15,5832,781,0,5223,5832
15,5858,111,0,3156,5858
15,5858,843,0,3156,5858
15,5941,159,0,4620,5941
15,5941,674,0,4620,5941
15,6019,425,0,14,6019
15,6019,429,0,14,6019
15,6019,444,0,14,6019
15,6019,578,0,14,6019
15,6050,105,0,2512,6050
15,6050,307,0,2512,6050
15,6050,315,0,2512,6050
15,6050,488,0,2512,6050
15,6050,549,0,2512,6050
15,6050,572,0,2512,6050
15,6064,251,0,1,6064
15,6064,617,0,1,6064
15,6064,920,0,1,6064
15,6244,15,0,5203,6244
15,6244,150,0,5203,6244
15,6244,573,0,5203,6244
15,6306,114,0,1403,6306
15,6306,819,0,1403,6306
15,6306,893,0,1403,6306
15,6361,160,0,25,6361
15,6361,780,0,25,6361
15,6361,889,0,25,6361
15,6362,295,0,3259,6362
15,6362,847,0,3259,6362
15,6434,385,0,862,6434
15,6434,588,0,862,6434
15,6434,615,0,862,6434
15,6455,129,0,51,6455
15,6455,199,0,51,6455
15,6455,293,0,51,6455
15,6455,627,0,51,6455
15,6455,714,0,51,6455
15,6455,782,0,51,6455
15,6492,26,0,5518,6492
15,6492,731,0,5518,6492
15,6537,27,0,5362,6537
15,6537,289,0,5362,6537
15,6537,443,0,5362,6537
15,6551,324,0,5970,6551
15,6551,373,0,5970,6551
15,6551,451,0,5970,6551
15,6551,560,0,5970,6551
15,6603,294,0,5891,6603
15,6603,591,0,5891,6603
15,6608,605,0,2777,6608
15,6608,856,0,2777,6608
15,6610,412,0,1,6610
15,6610,637,0,1,6610
15,6614,223,0,1,6614
15,6614,668,0,1,6614
15,6654,257,0,369,6654
15,6654,956,0,369,6654
15,6690,171,0,6689,6690
15,6690,360,0,6689,6690
15,6701,115,0,4557,6701
15,6701,684,0,4557,6701
15,6701,764,0,4557,6701
15,6707,267,0,3855,6707
15,6707,461,0,3855,6707
15,6768,247,0,6333,6768
15,6783,211,0,51,6783
15,6783,265,0,51,6783
15,6783,630,0,51,6783
15,6797,174,0,6638,6797
15,6797,858,0,6638,6797
15,6810,533,0,14,6810
15,6851,79,0,4687,6851
15,6851,98,0,4687,6851
15,6851,370,0,4687,6851
15,6851,699,0,4687,6851
15,6855,384,0,5,6855
15,6855,424,0,5,6855
15,6855,917,0,5,6855
15,6912,531,0,4984,6912
15,6912,543,0,4984,6912
15,6912,704,0,4984,6912
15,6923,167,0,6922,6923
15,6923,503,0,6922,6923
15,6923,878,0,6922,6923
15,6941,76,0,5231,6941
15,6941,602,0,5231,6941
15,6960,746,0,1,6960
15,6960,748,0,1,6960
15,6960,824,0,1,6960
15,7003,9,0,4903,7003
15,7003,61,0,4903,7003
15,7006,29,0,3855,7006
15,7006,583,0,3855,7006
15,7006,695,0,3855,7006
15,7017,149,0,260,7017
15,7017,203,0,260,7017
15,7017,710,0,260,7017
15,7020,103,0,5010,7020
15,7020,217,0,5010,7020
15,7040,206,0,6647,7040
15,7040,713,0,6647,7040
15,7040,797,0,6647,7040
15,7040,862,0,6647,7040
15,7043,214,0,25,7043
15,7043,428,0,25,7043
15,7043,716,0,25,7043
15,7043,918,0,25,7043
15,7114,542,0,5025,7114
15,7114,653,0,5025,7114
15,7114,877,0,5025,7114
15,7121,87,0,6000,7121
15,7121,145,0,6000,7121
15,7121,462,0,6000,7121
15,7121,681,0,6000,7121
