iteration,leaf_node_id,document_count,documents_in_path,path_created_this_iteration,layer_0_node_id,layer_1_node_id,layer_2_node_id
85,12717,1,[135],False,0,1,12717
85,12722,1,[468],False,0,6716,12722
85,12725,2,"[450, 878]",False,0,81,12725
85,12727,2,"[69, 195]",False,0,12726,12727
85,12730,2,"[510, 837]",False,0,11927,12730
85,12731,2,"[109, 563]",False,0,1257,12731
85,12732,2,"[443, 531]",False,0,11666,12732
85,12733,2,"[16, 553]",False,0,9971,12733
85,12735,3,"[162, 585, 933]",False,0,5591,12735
85,12739,5,"[307, 312, 315, 572, 705]",False,0,1962,12739
85,12741,1,[754],False,0,1,12741
85,12745,2,"[177, 675]",False,0,2732,12745
85,12748,1,[493],False,0,81,12748
85,12753,2,"[772, 865]",False,0,12752,12753
85,12755,1,[762],False,0,12541,12755
85,12757,2,"[93, 924]",False,0,6,12757
85,12761,1,[24],False,0,902,12761
85,12762,1,[408],False,0,11212,12762
85,12764,1,[325],False,0,6275,12764
85,12765,2,"[168, 913]",False,0,5198,12765
85,12770,1,[253],False,0,12565,12770
85,12773,1,[533],False,0,81,12773
85,12777,1,[4],True,0,1,12777
85,12778,1,[13],True,0,12447,12778
85,12779,1,[26],True,0,1,12779
85,12780,1,[31],True,0,2732,12780
85,12781,1,[52],True,0,4799,12781
85,12782,4,"[54, 75, 190, 344]",True,0,10989,12782
85,12783,2,"[60, 820]",True,0,1962,12783
85,12784,1,[68],True,0,11752,12784
85,12785,2,"[84, 119]",True,0,1,12785
85,12786,2,"[113, 576]",True,0,5846,12786
85,12787,2,"[120, 832]",True,0,11666,12787
85,12788,2,"[122, 803]",True,0,12541,12788
85,12789,1,[134],True,0,12136,12789
85,12790,1,[141],True,0,7545,12790
85,12791,1,[148],True,0,1,12791
85,12792,1,[169],True,0,4880,12792
85,12793,1,[172],True,0,5591,12793
85,12794,2,"[178, 353]",True,0,4880,12794
85,12795,2,"[192, 547]",True,0,12447,12795
85,12796,1,[198],True,0,3153,12796
85,12797,2,"[203, 849]",True,0,1,12797
85,12798,1,[204],True,0,2071,12798
85,12799,1,[220],True,0,6002,12799
85,12800,2,"[225, 565]",True,0,2732,12800
85,12801,1,[232],True,0,8861,12801
85,12802,1,[235],True,0,4990,12802
85,12803,3,"[241, 674, 716]",True,0,4934,12803
85,12804,1,[249],True,0,6275,12804
85,12805,1,[255],True,0,36,12805
85,12806,1,[270],True,0,1,12806
85,12807,2,"[277, 966]",True,0,7854,12807
85,12808,3,"[281, 616, 804]",True,0,6275,12808
85,12809,1,[297],True,0,6,12809
85,12810,1,[322],True,0,5038,12810
85,12811,1,[338],True,0,12565,12811
85,12812,2,"[340, 686]",True,0,6716,12812
85,12813,1,[364],True,0,1257,12813
85,12814,1,[384],True,0,2066,12814
85,12815,1,[388],True,0,8861,12815
85,12816,1,[389],True,0,1,12816
85,12817,1,[395],True,0,1,12817
85,12818,1,[447],True,0,12752,12818
85,12819,2,"[460, 528]",True,0,6002,12819
85,12820,1,[481],True,0,10591,12820
85,12822,1,[485],True,0,12821,12822
85,12823,1,[497],True,0,12136,12823
85,12824,2,"[505, 787]",True,0,6,12824
85,12825,1,[506],True,0,6275,12825
85,12826,1,[507],True,0,12565,12826
85,12827,2,"[514, 574]",True,0,298,12827
85,12828,1,[532],True,0,61,12828
85,12829,1,[534],True,0,335,12829
85,12830,1,[538],True,0,11927,12830
85,12831,1,[540],True,0,130,12831
85,12832,1,[554],True,0,11927,12832
85,12833,2,"[556, 793]",True,0,81,12833
85,12834,1,[577],True,0,335,12834
85,12835,2,"[580, 632]",True,0,12726,12835
85,12836,2,"[600, 921]",True,0,2071,12836
85,12837,1,[604],True,0,10761,12837
85,12838,2,"[668, 740]",True,0,11927,12838
85,12839,1,[679],True,0,5846,12839
85,12840,1,[681],True,0,36,12840
85,12841,1,[697],True,0,7854,12841
85,12842,1,[706],True,0,5809,12842
85,12843,2,"[710, 906]",True,0,1257,12843
85,12844,1,[728],True,0,1138,12844
85,12845,1,[729],True,0,2732,12845
85,12846,1,[755],True,0,61,12846
85,12847,2,"[757, 811]",True,0,10364,12847
85,12848,1,[761],True,0,1,12848
85,12849,1,[765],True,0,6716,12849
85,12850,1,[769],True,0,1,12850
85,12851,1,[778],True,0,3153,12851
85,12852,1,[785],True,0,10128,12852
85,12853,2,"[801, 802]",True,0,2071,12853
85,12854,1,[810],True,0,12821,12854
85,12855,1,[814],True,0,5591,12855
85,12856,2,"[821, 886]",True,0,5846,12856
85,12857,1,[824],True,0,11212,12857
85,12858,1,[835],True,0,12752,12858
85,12859,1,[836],True,0,12136,12859
85,12860,1,[841],True,0,6275,12860
85,12861,1,[860],True,0,399,12861
85,12862,1,[867],True,0,298,12862
85,12863,2,"[869, 925]",True,0,12606,12863
85,12864,1,[875],True,0,5809,12864
85,12865,1,[883],True,0,11238,12865
85,12866,1,[884],True,0,4880,12866
85,12867,1,[915],True,0,12136,12867
85,12868,1,[929],True,0,10761,12868
85,12869,1,[930],True,0,130,12869
85,12870,1,[934],True,0,81,12870
86,2,84,"[6, 18, 23, 32, 51, 62, 70, 74, 106, 116, 118, 135, 139, 158, 181, 183, 186, 188, 196, 199, 207, 208, 229, 230, 233, 261, 273, 274, 288, 302, 306, 320, 330, 346, 357, 358, 362, 366, 391, 394, 406, 412, 417, 429, 438, 463, 510, 513, 521, 544, 560, 596, 610, 619, 628, 633, 639, 640, 642, 661, 666, 690, 722, 723, 750, 759, 777, 781, 796, 806, 809, 829, 838, 857, 870, 885, 890, 891, 909, 912, 932, 940, 956, 959]",False,0,1,2
86,63,4,"[217, 342, 501, 657]",False,0,1,63
86,65,9,"[5, 96, 123, 170, 193, 213, 285, 445, 818]",False,0,1,65
86,119,2,"[166, 752]",False,0,1,119
86,140,14,"[11, 77, 237, 321, 351, 372, 392, 567, 599, 745, 830, 876, 895, 903]",False,0,130,140
86,231,14,"[252, 275, 278, 327, 348, 377, 416, 420, 469, 511, 656, 662, 834, 851]",False,0,1,231
86,244,8,"[88, 413, 453, 543, 732, 733, 773, 783]",False,0,1,244
86,295,4,"[66, 157, 254, 397]",False,0,1,295
86,445,7,"[146, 311, 343, 423, 440, 949, 954]",False,0,1,445
86,447,11,"[174, 555, 570, 584, 586, 655, 683, 858, 861, 910, 958]",False,0,1,447
86,500,4,"[663, 738, 794, 948]",False,0,126,500
86,501,14,"[56, 90, 197, 354, 552, 557, 594, 749, 852, 855, 905, 953, 967, 968]",False,0,1,501
86,574,3,"[132, 494, 795]",False,0,399,574
86,660,7,"[20, 464, 490, 495, 613, 887, 914]",False,0,141,660
86,744,5,"[17, 39, 189, 246, 251]",False,0,298,744
86,785,9,"[36, 133, 144, 284, 317, 334, 626, 665, 687]",False,0,298,785
86,1038,10,"[28, 63, 98, 161, 595, 620, 712, 784, 792, 919]",False,0,1,1038
86,1233,3,"[61, 89, 880]",False,0,1,1233
86,1383,4,"[242, 290, 305, 955]",False,0,1382,1383
86,1431,11,"[7, 107, 260, 335, 381, 491, 539, 566, 892, 902, 908]",False,0,1,1431
86,1719,4,"[415, 516, 637, 737]",False,0,1,1719
86,1760,11,"[249, 402, 409, 436, 441, 774, 799, 831, 844, 853, 963]",False,0,53,1760
86,1890,4,"[71, 175, 407, 589]",False,0,1,1890
86,2037,6,"[64, 219, 228, 603, 694, 790]",False,0,1,2037
86,2136,14,"[57, 78, 299, 352, 403, 421, 483, 500, 682, 709, 815, 826, 911, 922]",False,0,2071,2136
86,2232,6,"[602, 636, 644, 719, 811, 936]",False,0,126,2232
86,2466,8,"[143, 151, 296, 527, 622, 645, 730, 776]",False,0,859,2466
86,2500,10,"[40, 105, 142, 323, 410, 411, 456, 457, 579, 882]",False,0,1,2500
86,2805,4,"[347, 369, 598, 846]",False,0,1,2805
86,2817,5,"[425, 444, 578, 677, 692]",False,0,1,2817
86,2901,4,"[218, 245, 414, 654]",False,0,1,2901
86,2903,22,"[55, 205, 250, 265, 272, 289, 295, 477, 520, 528, 548, 606, 624, 635, 664, 670, 678, 688, 739, 751, 758, 923]",False,0,1,2903
86,3274,9,"[19, 130, 243, 575, 587, 673, 789, 916, 935]",False,0,2066,3274
86,3333,5,"[160, 194, 432, 707, 918]",False,0,1382,3333
86,3444,5,"[214, 221, 465, 614, 943]",False,0,1382,3444
86,3624,4,"[1, 150, 336, 426]",False,0,1,3624
86,3768,5,"[102, 147, 215, 282, 350]",False,0,1,3768
86,3793,3,"[222, 486, 859]",False,0,902,3793
86,3799,6,"[72, 192, 287, 385, 467, 907]",False,0,36,3799
86,3931,1,[266],False,0,141,3931
86,4586,5,"[365, 700, 711, 725, 760]",False,0,6,4586
86,4632,3,"[717, 756, 906]",False,0,1257,4632
86,4822,4,"[371, 439, 559, 724]",False,0,53,4822
86,5057,8,"[95, 115, 124, 159, 310, 504, 541, 764]",False,0,1,5057
86,5083,5,"[108, 238, 487, 508, 638]",False,0,2732,5083
86,5117,3,"[303, 519, 727]",False,0,5027,5117
86,5528,7,"[43, 153, 398, 605, 696, 816, 872]",False,0,1,5528
86,6072,5,"[235, 400, 684, 701, 735]",False,0,61,6072
86,6332,4,"[380, 390, 571, 901]",False,0,4990,6332
86,7189,5,"[234, 314, 341, 376, 669]",False,0,4799,7189
86,7354,6,"[300, 558, 708, 839, 842, 866]",False,0,4934,7354
86,7372,4,"[304, 476, 515, 833]",False,0,1,7372
86,8007,6,"[165, 459, 492, 697, 791, 804]",False,0,6275,8007
86,8208,4,"[12, 155, 499, 863]",False,0,7545,8208
86,8233,8,"[136, 227, 301, 422, 651, 718, 812, 937]",False,0,1,8233
86,8260,4,"[163, 264, 601, 964]",False,0,5584,8260
86,8716,2,"[37, 149]",False,0,1,8716
86,8828,3,"[224, 259, 897]",False,0,1962,8828
86,9013,3,"[269, 387, 693]",False,0,1,9013
86,9124,3,"[590, 847, 868]",False,0,1,9124
86,9199,5,"[38, 471, 472, 607, 817]",False,0,5027,9199
86,9322,5,"[30, 201, 291, 960, 962]",False,0,1,9322
86,9349,6,"[29, 179, 185, 202, 279, 766]",False,0,1,9349
86,9353,5,"[195, 267, 461, 674, 726]",False,0,3512,9353
86,9705,3,"[9, 339, 671]",False,0,335,9705
86,9838,3,"[226, 401, 484]",False,0,4990,9838
86,9864,2,"[482, 634]",False,0,7545,9864
86,10030,10,"[27, 97, 212, 236, 271, 550, 629, 768, 951, 965]",False,0,4880,10030
86,10047,3,"[0, 164, 788]",False,0,5739,10047
86,10168,3,"[356, 545, 588]",False,0,10128,10168
86,10252,3,"[8, 156, 593]",False,0,1,10252
86,10303,4,"[65, 383, 535, 931]",False,0,1,10303
86,10429,4,"[128, 324, 378, 451]",False,0,902,10429
86,10519,6,"[81, 137, 180, 475, 617, 947]",False,0,1,10519
86,10566,4,"[672, 805, 819, 893]",False,0,6716,10566
86,10617,4,"[480, 529, 536, 734]",False,0,1,10617
86,10710,6,"[209, 333, 373, 564, 941, 942]",False,0,5038,10710
86,10735,3,"[309, 431, 512]",False,0,399,10735
86,10938,3,"[33, 689, 944]",False,0,1,10938
86,10955,3,"[308, 864, 904]",False,0,8861,10955
86,10968,2,"[50, 361]",False,0,5141,10968
86,11007,2,"[615, 631]",False,0,1,11007
86,11055,3,"[35, 171, 881]",False,0,4934,11055
86,11108,2,"[446, 767]",False,0,1,11108
86,11222,4,"[248, 509, 625, 950]",False,0,1,11222
86,11229,2,"[14, 822]",False,0,10591,11229
86,11310,2,"[743, 879]",False,0,902,11310
86,11333,2,"[42, 525]",False,0,4880,11333
86,11373,4,"[458, 917, 939, 969]",False,0,5198,11373
86,11421,2,"[140, 452]",False,0,11167,11421
86,11427,2,"[104, 405]",False,0,1257,11427
86,11433,2,"[294, 591]",False,0,9971,11433
86,11520,5,"[173, 319, 612, 630, 888]",False,0,6002,11520
86,11533,2,"[298, 442]",False,0,1,11533
86,11538,3,"[125, 524, 530]",False,0,3153,11538
86,11601,5,"[293, 449, 741, 782, 827]",False,0,1,11601
86,11614,1,[468],False,0,2071,11614
86,11619,4,"[3, 262, 648, 848]",False,0,81,11619
86,11762,2,"[258, 874]",False,0,1,11762
86,11777,1,[80],False,0,10761,11777
86,11796,4,"[210, 332, 763, 873]",False,0,1,11796
86,11806,2,"[419, 715]",False,0,10364,11806
86,11828,3,"[46, 611, 823]",False,0,1,11828
86,11856,2,"[26, 49]",False,0,1,11856
86,11858,2,"[21, 786]",False,0,4934,11858
86,11995,6,"[167, 379, 503, 562, 643, 748]",False,0,1,11995
86,12001,3,"[41, 720, 747]",False,0,141,12001
86,12072,4,"[211, 448, 470, 517]",False,0,335,12072
86,12101,4,"[112, 191, 698, 775]",False,0,3153,12101
86,12110,2,"[652, 850]",False,0,1,12110
86,12111,2,"[114, 854]",False,0,1,12111
86,12141,5,"[45, 131, 427, 705, 871]",False,0,1962,12141
86,12162,3,"[126, 359, 430]",False,0,126,12162
86,12166,2,"[256, 706]",False,0,12136,12166
86,12177,4,"[154, 502, 780, 889]",False,0,1,12177
86,12188,5,"[168, 239, 609, 813, 896]",False,0,5198,12188
86,12219,2,"[34, 660]",False,0,61,12219
86,12222,3,"[182, 753, 926]",False,0,6002,12222
86,12250,3,"[283, 382, 685]",False,0,11666,12250
86,12267,6,"[474, 618, 647, 650, 744, 934]",False,0,81,12267
86,12304,4,"[117, 583, 703, 779]",False,0,1,12304
86,12329,5,"[437, 540, 691, 845, 894]",False,0,9585,12329
86,12364,4,"[76, 92, 808, 840]",False,0,1,12364
86,12380,3,"[292, 546, 928]",False,0,1,12380
86,12386,5,"[355, 488, 549, 770, 898]",False,0,5809,12386
86,12401,1,[94],False,0,5591,12401
86,12406,3,"[111, 206, 797]",False,0,1257,12406
86,12423,4,"[349, 367, 473, 803]",False,0,1138,12423
86,12430,4,"[337, 435, 676, 927]",False,0,10364,12430
86,12446,4,"[328, 331, 581, 623]",False,0,1138,12446
86,12451,2,"[479, 649]",False,0,2071,12451
86,12452,5,"[69, 187, 368, 568, 755]",False,0,6214,12452
86,12467,2,"[374, 597]",False,0,10364,12467
86,12491,3,"[87, 542, 592]",False,0,6,12491
86,12507,2,"[313, 363]",False,0,11212,12507
86,12512,2,"[2, 340]",False,0,5198,12512
86,12518,3,"[85, 286, 899]",False,0,12447,12518
86,12536,2,"[329, 496]",False,0,12136,12536
86,12546,3,"[15, 176, 553]",False,0,10761,12546
86,12554,2,"[110, 746]",False,0,11212,12554
86,12591,1,[91],False,0,36,12591
86,12613,4,"[370, 522, 699, 878]",False,0,9585,12613
86,12617,3,"[59, 241, 736]",False,0,11238,12617
86,12619,2,"[31, 478]",False,0,12370,12619
86,12620,1,[353],False,0,6,12620
86,12621,4,"[109, 177, 318, 653]",False,0,1257,12621
86,12637,2,"[518, 754]",False,0,12030,12637
86,12647,3,"[48, 526, 716]",False,0,1,12647
86,12649,2,"[386, 547]",False,0,12447,12649
86,12657,3,"[800, 828, 945]",False,0,10989,12657
86,12661,6,"[86, 121, 418, 825, 832, 886]",False,0,36,12661
86,12669,4,"[99, 280, 798, 900]",False,0,5631,12669
86,12676,3,"[25, 73, 263]",False,0,5001,12676
86,12684,2,"[101, 551]",False,0,11167,12684
86,12691,4,"[145, 316, 569, 695]",False,0,7854,12691
86,12697,2,"[83, 200]",False,0,1,12697
86,12702,2,"[322, 961]",False,0,5038,12702
86,12704,2,"[268, 714]",False,0,36,12704
86,12725,2,"[667, 883]",False,0,81,12725
86,12730,3,"[702, 837, 913]",False,0,11927,12730
86,12732,3,"[443, 531, 561]",False,0,11666,12732
86,12733,2,"[16, 604]",False,0,9971,12733
86,12735,3,"[162, 533, 802]",False,0,5591,12735
86,12739,5,"[307, 315, 396, 572, 686]",False,0,1962,12739
86,12745,2,"[204, 675]",False,0,2732,12745
86,12748,2,"[178, 493]",False,0,81,12748
86,12753,1,[772],False,0,12752,12753
86,12757,2,"[404, 771]",False,0,6,12757
86,12782,4,"[54, 190, 344, 582]",False,0,10989,12782
86,12783,2,"[60, 820]",False,0,1962,12783
86,12786,2,"[113, 576]",False,0,5846,12786
86,12788,2,"[75, 810]",False,0,12541,12788
86,12795,1,[454],False,0,12447,12795
86,12797,5,"[103, 203, 276, 621, 849]",False,0,1,12797
86,12798,1,[79],False,0,2071,12798
86,12807,1,[277],False,0,7854,12807
86,12808,1,[399],False,0,6275,12808
86,12818,3,"[326, 447, 865]",False,0,12752,12818
86,12819,2,"[53, 538]",False,0,6002,12819
86,12822,1,[10],False,0,12821,12822
86,12824,2,"[505, 787]",False,0,6,12824
86,12826,3,"[253, 659, 877]",False,0,12565,12826
86,12827,3,"[216, 498, 641]",False,0,298,12827
86,12829,1,[450],False,0,335,12829
86,12832,3,"[433, 554, 565]",False,0,11927,12832
86,12835,3,"[580, 632, 925]",False,0,12726,12835
86,12836,3,"[523, 600, 921]",False,0,2071,12836
86,12837,2,"[244, 608]",False,0,10761,12837
86,12838,2,"[668, 740]",False,0,11927,12838
86,12843,1,[585],False,0,1257,12843
86,12845,2,"[680, 729]",False,0,2732,12845
86,12851,1,[408],False,0,3153,12851
86,12856,2,"[58, 938]",False,0,5846,12856
86,12860,2,"[616, 841]",False,0,6275,12860
86,12862,3,"[345, 574, 915]",False,0,298,12862
86,12866,2,"[364, 884]",False,0,4880,12866
86,12868,2,"[68, 929]",False,0,10761,12868
86,12871,1,[4],True,0,1,12871
86,12872,2,"[13, 375]",True,0,11752,12872
86,12873,3,"[22, 360, 506]",True,0,6716,12873
86,12874,2,"[24, 821]",True,0,126,12874
86,12875,1,[44],True,0,1,12875
86,12876,1,[47],True,0,11666,12876
86,12877,2,"[52, 489]",True,0,6716,12877
86,12878,1,[67],True,0,7854,12878
86,12879,1,[82],True,0,10364,12879
86,12880,2,"[84, 537]",True,0,1,12880
86,12881,1,[93],True,0,335,12881
86,12882,1,[100],True,0,1962,12882
86,12883,1,[119],True,0,1,12883
86,12884,1,[120],True,0,53,12884
86,12885,1,[122],True,0,12565,12885
86,12886,1,[127],True,0,5631,12886
86,12887,2,"[129, 169]",True,0,5141,12887
86,12888,1,[134],True,0,12606,12888
86,12889,2,"[138, 231]",True,0,141,12889
86,12890,1,[141],True,0,130,12890
86,12891,2,"[148, 297]",True,0,1,12891
86,12892,2,"[152, 514]",True,0,12136,12892
86,12893,2,"[172, 933]",True,0,5591,12893
86,12894,2,"[184, 924]",True,0,5846,12894
86,12895,1,[198],True,0,5198,12895
86,12896,1,[220],True,0,36,12896
86,12897,1,[223],True,0,7854,12897
86,12898,2,"[225, 325]",True,0,335,12898
86,12899,1,[232],True,0,11752,12899
86,12900,1,[240],True,0,2732,12900
86,12901,2,"[247, 843]",True,0,11212,12901
86,12902,1,[255],True,0,36,12902
86,12903,1,[257],True,0,10761,12903
86,12904,3,"[270, 862, 952]",True,0,1,12904
86,12905,1,[281],True,0,3512,12905
86,12906,1,[312],True,0,5198,12906
86,12907,1,[338],True,0,6214,12907
86,12908,2,"[384, 455]",True,0,2066,12908
86,12909,1,[388],True,0,8861,12909
86,12910,1,[389],True,0,1,12910
86,12911,1,[393],True,0,11927,12911
86,12912,2,"[395, 807]",True,0,1,12912
86,12913,1,[424],True,0,7545,12913
86,12914,1,[428],True,0,1,12914
86,12915,1,[434],True,0,11752,12915
86,12916,2,"[460, 742]",True,0,1,12916
86,12917,2,"[462, 681]",True,0,5846,12917
86,12918,1,[466],True,0,9971,12918
86,12919,1,[481],True,0,1962,12919
86,12920,1,[485],True,0,6002,12920
86,12921,1,[497],True,0,11752,12921
86,12922,1,[507],True,0,10364,12922
86,12923,1,[532],True,0,11927,12923
86,12924,1,[534],True,0,12606,12924
86,12925,2,"[556, 793]",True,0,1,12925
86,12926,1,[563],True,0,11666,12926
86,12927,1,[573],True,0,130,12927
86,12928,1,[577],True,0,36,12928
86,12929,2,"[627, 966]",True,0,7854,12929
86,12930,1,[646],True,0,7545,12930
86,12931,1,[658],True,0,81,12931
86,12932,1,[679],True,0,859,12932
86,12934,1,[704],True,0,12933,12934
86,12935,1,[710],True,0,7545,12935
86,12936,1,[713],True,0,12752,12936
86,12937,1,[721],True,0,2732,12937
86,12938,1,[728],True,0,1138,12938
86,12939,1,[731],True,0,81,12939
86,12940,1,[757],True,0,10761,12940
86,12941,1,[761],True,0,1,12941
86,12942,1,[762],True,0,12541,12942
86,12943,1,[765],True,0,12541,12943
86,12944,1,[769],True,0,1,12944
86,12945,1,[778],True,0,12136,12945
86,12947,1,[785],True,0,12946,12947
86,12948,1,[801],True,0,7854,12948
86,12949,1,[814],True,0,859,12949
86,12950,1,[824],True,0,11212,12950
86,12951,1,[835],True,0,11212,12951
86,12952,1,[836],True,0,53,12952
86,12953,1,[856],True,0,2066,12953
86,12954,1,[860],True,0,3153,12954
86,12955,1,[867],True,0,12821,12955
86,12956,1,[869],True,0,399,12956
86,12957,2,"[875, 920]",True,0,5809,12957
86,12958,1,[930],True,0,130,12958
86,12959,1,[946],True,0,1,12959
86,12960,1,[957],True,0,2066,12960
87,2,85,"[6, 18, 23, 32, 51, 62, 70, 74, 106, 116, 118, 139, 154, 158, 181, 185, 186, 188, 207, 208, 229, 230, 233, 261, 265, 273, 274, 288, 302, 306, 320, 330, 346, 358, 362, 366, 391, 394, 406, 412, 417, 429, 438, 463, 513, 521, 526, 544, 556, 560, 570, 596, 610, 619, 621, 628, 633, 639, 642, 661, 666, 690, 722, 723, 750, 759, 777, 781, 796, 806, 809, 829, 838, 857, 870, 885, 890, 891, 897, 909, 932, 940, 947, 956, 959]",False,0,1,2
87,63,6,"[217, 342, 383, 501, 657, 882]",False,0,1,63
87,65,10,"[5, 96, 123, 170, 193, 196, 213, 285, 445, 818]",False,0,1,65
87,119,2,"[166, 752]",False,0,1,119
87,140,13,"[11, 77, 237, 321, 351, 372, 392, 567, 599, 830, 876, 895, 903]",False,0,130,140
87,231,15,"[252, 275, 278, 327, 348, 357, 377, 416, 420, 469, 509, 511, 656, 662, 851]",False,0,1,231
87,244,8,"[88, 413, 453, 543, 732, 733, 773, 783]",False,0,1,244
87,295,5,"[66, 157, 254, 397, 855]",False,0,1,295
87,445,5,"[146, 423, 440, 949, 954]",False,0,1,445
87,447,11,"[174, 539, 555, 584, 586, 655, 683, 858, 861, 910, 958]",False,0,1,447
87,500,5,"[663, 738, 794, 936, 948]",False,0,126,500
87,501,12,"[56, 90, 197, 354, 528, 552, 557, 594, 749, 852, 905, 953]",False,0,1,501
87,574,4,"[132, 494, 795, 802]",False,0,399,574
87,660,5,"[20, 464, 490, 613, 887]",False,0,141,660
87,744,7,"[17, 39, 189, 216, 246, 251, 284]",False,0,298,744
87,785,9,"[36, 133, 144, 317, 334, 345, 626, 665, 687]",False,0,298,785
87,1038,11,"[28, 98, 161, 533, 595, 620, 712, 734, 784, 792, 919]",False,0,1,1038
87,1233,4,"[10, 61, 89, 880]",False,0,1,1233
87,1383,6,"[221, 242, 290, 305, 713, 955]",False,0,1382,1383
87,1431,13,"[7, 40, 63, 107, 199, 260, 381, 408, 491, 566, 739, 892, 908]",False,0,1,1431
87,1719,4,"[415, 516, 637, 737]",False,0,1,1719
87,1760,9,"[402, 409, 436, 441, 774, 799, 844, 853, 963]",False,0,53,1760
87,1890,4,"[71, 175, 407, 589]",False,0,1,1890
87,2037,6,"[64, 219, 228, 603, 694, 790]",False,0,1,2037
87,2136,12,"[57, 78, 299, 352, 403, 483, 500, 709, 815, 826, 911, 922]",False,0,2071,2136
87,2232,4,"[602, 636, 644, 719]",False,0,126,2232
87,2466,9,"[2, 143, 151, 296, 527, 622, 645, 730, 776]",False,0,859,2466
87,2500,7,"[105, 142, 323, 411, 456, 457, 579]",False,0,1,2500
87,2805,5,"[347, 369, 598, 605, 846]",False,0,1,2805
87,2817,6,"[183, 425, 444, 578, 677, 692]",False,0,1,2817
87,2901,4,"[218, 245, 414, 654]",False,0,1,2901
87,2903,19,"[55, 205, 250, 272, 289, 295, 477, 520, 548, 606, 624, 635, 664, 670, 678, 688, 751, 758, 923]",False,0,1,2903
87,3274,10,"[19, 130, 243, 455, 575, 587, 673, 789, 916, 935]",False,0,2066,3274
87,3333,5,"[160, 194, 432, 707, 918]",False,0,1382,3333
87,3444,4,"[214, 465, 614, 943]",False,0,1382,3444
87,3624,5,"[1, 150, 177, 426, 941]",False,0,1,3624
87,3768,5,"[102, 147, 215, 282, 350]",False,0,1,3768
87,3793,3,"[222, 486, 859]",False,0,902,3793
87,3799,6,"[69, 72, 287, 385, 467, 907]",False,0,36,3799
87,3931,3,"[68, 266, 495]",False,0,141,3931
87,4586,5,"[365, 700, 711, 725, 760]",False,0,6,4586
87,4632,3,"[717, 756, 771]",False,0,1257,4632
87,4822,5,"[371, 439, 559, 724, 831]",False,0,53,4822
87,5057,8,"[95, 115, 124, 159, 310, 504, 541, 764]",False,0,1,5057
87,5083,6,"[108, 238, 487, 508, 638, 680]",False,0,2732,5083
87,5117,3,"[303, 519, 727]",False,0,5027,5117
87,5528,6,"[43, 153, 398, 696, 816, 872]",False,0,1,5528
87,6072,4,"[400, 684, 701, 735]",False,0,61,6072
87,6332,4,"[380, 390, 571, 901]",False,0,4990,6332
87,7189,5,"[234, 314, 341, 376, 669]",False,0,4799,7189
87,7354,4,"[300, 839, 842, 866]",False,0,4934,7354
87,7372,3,"[476, 515, 833]",False,0,1,7372
87,8007,5,"[165, 492, 616, 791, 804]",False,0,6275,8007
87,8208,5,"[12, 155, 421, 499, 863]",False,0,7545,8208
87,8233,7,"[227, 301, 422, 651, 718, 812, 937]",False,0,1,8233
87,8260,5,"[163, 264, 297, 601, 964]",False,0,5584,8260
87,8716,3,"[37, 149, 428]",False,0,1,8716
87,8828,2,"[224, 259]",False,0,1962,8828
87,9013,3,"[269, 387, 693]",False,0,1,9013
87,9124,3,"[590, 847, 868]",False,0,1,9124
87,9199,5,"[38, 471, 472, 607, 817]",False,0,5027,9199
87,9322,5,"[30, 201, 291, 960, 962]",False,0,1,9322
87,9349,5,"[29, 179, 202, 279, 674]",False,0,1,9349
87,9353,4,"[195, 267, 461, 726]",False,0,3512,9353
87,9705,3,"[9, 339, 671]",False,0,335,9705
87,9838,3,"[226, 401, 484]",False,0,4990,9838
87,9864,2,"[482, 634]",False,0,7545,9864
87,10030,8,"[27, 97, 236, 247, 550, 629, 768, 965]",False,0,4880,10030
87,10047,4,"[0, 75, 164, 788]",False,0,5739,10047
87,10168,3,"[545, 588, 865]",False,0,10128,10168
87,10252,3,"[8, 156, 593]",False,0,1,10252
87,10303,3,"[65, 535, 931]",False,0,1,10303
87,10429,4,"[128, 324, 378, 451]",False,0,902,10429
87,10519,7,"[81, 137, 180, 450, 475, 617, 902]",False,0,1,10519
87,10566,2,"[672, 805]",False,0,6716,10566
87,10617,3,"[480, 529, 536]",False,0,1,10617
87,10710,4,"[209, 333, 373, 564]",False,0,5038,10710
87,10735,3,"[309, 431, 512]",False,0,399,10735
87,10938,3,"[33, 689, 944]",False,0,1,10938
87,10955,4,"[169, 308, 864, 904]",False,0,8861,10955
87,10968,4,"[50, 86, 253, 361]",False,0,5141,10968
87,11007,3,"[546, 615, 631]",False,0,1,11007
87,11055,3,"[35, 171, 881]",False,0,4934,11055
87,11108,2,"[446, 767]",False,0,1,11108
87,11222,3,"[248, 625, 950]",False,0,1,11222
87,11229,2,"[14, 822]",False,0,10591,11229
87,11310,2,"[743, 879]",False,0,902,11310
87,11333,2,"[42, 525]",False,0,4880,11333
87,11373,4,"[458, 917, 939, 969]",False,0,5198,11373
87,11421,2,"[140, 452]",False,0,11167,11421
87,11427,4,"[104, 405, 803, 906]",False,0,1257,11427
87,11433,2,"[294, 591]",False,0,9971,11433
87,11520,7,"[53, 173, 319, 612, 630, 697, 888]",False,0,6002,11520
87,11533,3,"[298, 442, 766]",False,0,1,11533
87,11538,3,"[125, 524, 530]",False,0,3153,11538
