iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
85,2178,164,0,264,2178
85,2178,380,0,264,2178
85,2178,571,0,264,2178
85,2178,882,0,264,2178
85,2216,110,0,194,2216
85,2216,129,0,194,2216
85,2216,141,0,194,2216
85,2216,165,0,194,2216
85,2216,492,0,194,2216
85,2216,686,0,194,2216
85,2216,792,0,194,2216
85,2221,266,0,141,2221
85,2221,280,0,141,2221
85,2221,900,0,141,2221
85,2224,45,0,1257,2224
85,2224,109,0,1257,2224
85,2224,653,0,1257,2224
85,2224,906,0,1257,2224
85,2232,64,0,126,2232
85,2232,271,0,126,2232
85,2232,636,0,126,2232
85,2232,644,0,126,2232
85,2232,719,0,126,2232
85,2232,920,0,126,2232
85,2258,385,0,1669,2258
85,2258,400,0,1669,2258
85,2258,939,0,1669,2258
85,2263,604,0,1513,2263
85,2263,671,0,1513,2263
85,2263,800,0,1513,2263
85,2266,53,0,1138,2266
85,2266,182,0,1138,2266
85,2266,257,0,1138,2266
85,2266,279,0,1138,2266
85,2266,507,0,1138,2266
85,2266,614,0,1138,2266
85,2266,630,0,1138,2266
85,2266,772,0,1138,2266
85,2290,192,0,806,2290
85,2290,814,0,806,2290
85,2296,12,0,2071,2296
85,2296,311,0,2071,2296
85,2296,568,0,2071,2296
85,2296,700,0,2071,2296
85,2296,711,0,2071,2296
85,2296,760,0,2071,2296
85,2296,863,0,2071,2296
85,2302,1,0,722,2302
85,2302,127,0,722,2302
85,2302,150,0,722,2302
85,2302,222,0,722,2302
85,2304,14,0,298,2304
85,2304,580,0,298,2304
85,2304,822,0,298,2304
85,2314,3,0,53,2314
85,2314,262,0,53,2314
85,2314,768,0,53,2314
85,2314,848,0,53,2314
85,2314,877,0,53,2314
85,2321,407,0,1,2321
85,2321,858,0,1,2321
85,2336,108,0,798,2336
85,2336,374,0,798,2336
85,2336,470,0,798,2336
85,2336,675,0,798,2336
85,2336,825,0,798,2336
85,2336,843,0,798,2336
85,2349,22,0,1,2349
85,2349,44,0,1,2349
85,2349,114,0,1,2349
85,2349,243,0,1,2349
85,2349,283,0,1,2349
85,2349,395,0,1,2349
85,2349,455,0,1,2349
85,2349,783,0,1,2349
85,2349,854,0,1,2349
85,2349,966,0,1,2349
85,2352,365,0,1664,2352
85,2352,627,0,1664,2352
85,2352,765,0,1664,2352
85,2370,28,0,141,2370
85,2370,73,0,141,2370
85,2370,352,0,141,2370
85,2370,498,0,141,2370
85,2376,204,0,61,2376
85,2376,343,0,61,2376
85,2376,497,0,61,2376
85,2377,55,0,1,2377
85,2385,186,0,1,2385
85,2385,281,0,1,2385
85,2385,360,0,1,2385
85,2385,460,0,1,2385
85,2385,625,0,1,2385
85,2394,518,0,798,2394
85,2394,680,0,798,2394
85,2394,704,0,798,2394
85,2394,706,0,798,2394
85,2399,15,0,670,2399
85,2399,573,0,670,2399
85,2403,240,0,1669,2403
85,2403,448,0,1669,2403
85,2403,517,0,1669,2403
85,2405,368,0,2071,2405
85,2410,549,0,61,2410
85,2410,717,0,61,2410
85,2410,756,0,61,2410
85,2410,787,0,61,2410
85,2412,21,0,1345,2412
85,2412,479,0,1345,2412
85,2412,698,0,1345,2412
85,2412,770,0,1345,2412
85,2412,925,0,1345,2412
85,2415,231,0,859,2415
85,2418,153,0,670,2418
85,2418,802,0,670,2418
85,2419,241,0,335,2419
85,2419,328,0,335,2419
85,2419,682,0,335,2419
85,2419,813,0,335,2419
85,2419,823,0,335,2419
85,2422,332,0,1,2422
85,2425,203,0,1,2425
85,2425,223,0,1,2425
85,2425,422,0,1,2425
85,2425,468,0,1,2425
85,2425,869,0,1,2425
85,2425,887,0,1,2425
85,2425,931,0,1,2425
85,2426,485,0,2269,2426
85,2426,836,0,2269,2426
85,2440,121,0,670,2440
85,2440,898,0,670,2440
85,2440,941,0,670,2440
85,2441,294,0,298,2441
85,2441,591,0,298,2441
85,2442,344,0,51,2442
85,2442,620,0,51,2442
85,2442,740,0,51,2442
85,2442,784,0,51,2442
85,2443,318,0,872,2443
85,2443,558,0,872,2443
85,2443,883,0,872,2443
85,2443,936,0,872,2443
85,2443,942,0,872,2443
85,2449,54,0,1,2449
85,2452,9,0,2066,2452
85,2452,138,0,2066,2452
85,2455,97,0,61,2455
85,2456,316,0,259,2456
85,2456,466,0,259,2456
85,2456,736,0,259,2456
85,2456,798,0,259,2456
85,2457,745,0,6,2457
85,2457,914,0,6,2457
85,2459,91,0,61,2459
85,2459,162,0,61,2459
85,2459,421,0,61,2459
85,2459,512,0,61,2459
85,2459,519,0,61,2459
85,2459,727,0,61,2459
85,2460,481,0,1138,2460
85,2462,256,0,1513,2462
85,2462,496,0,1513,2462
85,2464,510,0,2463,2464
85,2464,804,0,2463,2464
85,2465,178,0,259,2465
85,2465,253,0,259,2465
85,2465,540,0,259,2465
85,2466,228,0,859,2466
85,2466,263,0,859,2466
85,2466,437,0,859,2466
85,2466,676,0,859,2466
85,2466,845,0,859,2466
85,2466,894,0,859,2466
85,2469,59,0,670,2469
85,2469,382,0,670,2469
85,2469,797,0,670,2469
85,2469,832,0,670,2469
85,2470,232,0,53,2470
85,2470,236,0,53,2470
85,2470,297,0,53,2470
85,2473,674,0,264,2473
85,2475,67,0,53,2475
85,2477,100,0,2071,2477
85,2477,572,0,2071,2477
85,2478,168,0,902,2478
85,2478,581,0,902,2478
85,2483,333,0,2066,2483
85,2483,384,0,2066,2483
85,2483,433,0,2066,2483
85,2483,506,0,2066,2483
85,2483,828,0,2066,2483
85,2485,247,0,2066,2485
85,2485,550,0,2066,2485
85,2485,893,0,2066,2485
85,2489,478,0,2488,2489
85,2489,945,0,2488,2489
85,2492,600,0,335,2492
85,2493,645,0,130,2493
85,2498,450,0,130,2498
85,2498,771,0,130,2498
85,2500,25,0,1,2500
85,2501,47,0,2463,2501
85,2501,435,0,2463,2501
85,2502,76,0,81,2502
85,2502,731,0,81,2502
85,2503,79,0,130,2503
85,2503,459,0,130,2503
85,2503,803,0,130,2503
85,2504,85,0,36,2504
85,2504,172,0,36,2504
85,2505,169,0,126,2505
85,2506,255,0,399,2506
85,2507,270,0,902,2507
85,2507,762,0,902,2507
85,2508,329,0,806,2508
85,2508,446,0,806,2508
85,2508,632,0,806,2508
85,2509,335,0,298,2509
85,2510,427,0,722,2510
85,2510,525,0,722,2510
85,2511,489,0,43,2511
85,2512,502,0,1,2512
85,2512,780,0,1,2512
85,2513,563,0,2269,2513
85,2514,702,0,798,2514
85,2515,713,0,81,2515
85,2516,716,0,798,2516
85,2517,747,0,1664,2517
85,2518,755,0,51,2518
85,2519,856,0,1075,2519
85,2519,968,0,1075,2519
85,2520,860,0,1,2520
85,2521,875,0,670,2521
85,2522,924,0,399,2522
85,2523,930,0,43,2523
86,2,0,0,1,2
86,2,4,0,1,2
86,2,6,0,1,2
86,2,7,0,1,2
86,2,13,0,1,2
86,2,17,0,1,2
86,2,18,0,1,2
86,2,23,0,1,2
86,2,26,0,1,2
86,2,29,0,1,2
86,2,32,0,1,2
86,2,33,0,1,2
86,2,41,0,1,2
86,2,43,0,1,2
86,2,46,0,1,2
86,2,48,0,1,2
86,2,50,0,1,2
86,2,51,0,1,2
86,2,52,0,1,2
86,2,57,0,1,2
86,2,60,0,1,2
86,2,61,0,1,2
86,2,62,0,1,2
86,2,63,0,1,2
86,2,68,0,1,2
86,2,70,0,1,2
86,2,72,0,1,2
86,2,74,0,1,2
86,2,78,0,1,2
86,2,88,0,1,2
86,2,99,0,1,2
86,2,102,0,1,2
86,2,103,0,1,2
86,2,106,0,1,2
86,2,107,0,1,2
86,2,113,0,1,2
86,2,116,0,1,2
86,2,117,0,1,2
86,2,118,0,1,2
86,2,119,0,1,2
86,2,124,0,1,2
86,2,125,0,1,2
86,2,126,0,1,2
86,2,135,0,1,2
86,2,137,0,1,2
86,2,139,0,1,2
86,2,140,0,1,2
86,2,142,0,1,2
86,2,147,0,1,2
86,2,149,0,1,2
86,2,152,0,1,2
86,2,158,0,1,2
86,2,161,0,1,2
86,2,170,0,1,2
86,2,177,0,1,2
86,2,179,0,1,2
86,2,180,0,1,2
86,2,181,0,1,2
86,2,183,0,1,2
86,2,185,0,1,2
86,2,186,0,1,2
86,2,188,0,1,2
86,2,193,0,1,2
86,2,196,0,1,2
86,2,198,0,1,2
86,2,202,0,1,2
86,2,206,0,1,2
86,2,207,0,1,2
86,2,208,0,1,2
86,2,209,0,1,2
86,2,210,0,1,2
86,2,215,0,1,2
86,2,218,0,1,2
86,2,220,0,1,2
86,2,221,0,1,2
86,2,227,0,1,2
86,2,229,0,1,2
86,2,230,0,1,2
86,2,233,0,1,2
86,2,245,0,1,2
86,2,248,0,1,2
86,2,250,0,1,2
86,2,251,0,1,2
86,2,258,0,1,2
86,2,259,0,1,2
86,2,260,0,1,2
86,2,261,0,1,2
86,2,268,0,1,2
86,2,272,0,1,2
86,2,273,0,1,2
86,2,274,0,1,2
86,2,277,0,1,2
86,2,282,0,1,2
86,2,285,0,1,2
86,2,287,0,1,2
86,2,288,0,1,2
86,2,289,0,1,2
86,2,292,0,1,2
86,2,293,0,1,2
86,2,298,0,1,2
86,2,301,0,1,2
86,2,302,0,1,2
86,2,304,0,1,2
86,2,306,0,1,2
86,2,309,0,1,2
86,2,310,0,1,2
86,2,320,0,1,2
86,2,322,0,1,2
86,2,323,0,1,2
86,2,327,0,1,2
86,2,330,0,1,2
86,2,337,0,1,2
86,2,341,0,1,2
86,2,346,0,1,2
86,2,350,0,1,2
86,2,357,0,1,2
86,2,358,0,1,2
86,2,361,0,1,2
86,2,362,0,1,2
86,2,364,0,1,2
86,2,366,0,1,2
86,2,371,0,1,2
86,2,377,0,1,2
86,2,378,0,1,2
86,2,386,0,1,2
86,2,387,0,1,2
86,2,389,0,1,2
86,2,394,0,1,2
86,2,398,0,1,2
86,2,405,0,1,2
86,2,406,0,1,2
86,2,410,0,1,2
86,2,411,0,1,2
86,2,412,0,1,2
86,2,413,0,1,2
86,2,417,0,1,2
86,2,418,0,1,2
86,2,425,0,1,2
86,2,429,0,1,2
86,2,431,0,1,2
86,2,434,0,1,2
86,2,438,0,1,2
86,2,442,0,1,2
86,2,443,0,1,2
86,2,444,0,1,2
86,2,449,0,1,2
86,2,457,0,1,2
86,2,463,0,1,2
86,2,467,0,1,2
86,2,469,0,1,2
86,2,472,0,1,2
86,2,475,0,1,2
86,2,476,0,1,2
86,2,477,0,1,2
86,2,480,0,1,2
86,2,486,0,1,2
86,2,487,0,1,2
86,2,491,0,1,2
86,2,493,0,1,2
86,2,509,0,1,2
86,2,513,0,1,2
86,2,514,0,1,2
86,2,515,0,1,2
86,2,520,0,1,2
86,2,521,0,1,2
86,2,531,0,1,2
86,2,537,0,1,2
86,2,539,0,1,2
86,2,544,0,1,2
86,2,545,0,1,2
86,2,546,0,1,2
86,2,550,0,1,2
86,2,555,0,1,2
86,2,560,0,1,2
86,2,564,0,1,2
86,2,567,0,1,2
86,2,575,0,1,2
86,2,576,0,1,2
86,2,583,0,1,2
86,2,588,0,1,2
86,2,590,0,1,2
86,2,593,0,1,2
86,2,596,0,1,2
86,2,597,0,1,2
86,2,603,0,1,2
86,2,605,0,1,2
86,2,606,0,1,2
86,2,610,0,1,2
86,2,616,0,1,2
86,2,619,0,1,2
86,2,621,0,1,2
86,2,628,0,1,2
86,2,631,0,1,2
86,2,633,0,1,2
86,2,637,0,1,2
86,2,639,0,1,2
86,2,640,0,1,2
86,2,642,0,1,2
86,2,651,0,1,2
86,2,652,0,1,2
86,2,655,0,1,2
86,2,661,0,1,2
86,2,664,0,1,2
86,2,666,0,1,2
86,2,668,0,1,2
86,2,669,0,1,2
86,2,673,0,1,2
86,2,678,0,1,2
86,2,679,0,1,2
86,2,688,0,1,2
86,2,696,0,1,2
86,2,701,0,1,2
86,2,703,0,1,2
86,2,714,0,1,2
86,2,718,0,1,2
86,2,720,0,1,2
86,2,722,0,1,2
86,2,723,0,1,2
86,2,732,0,1,2
86,2,734,0,1,2
86,2,735,0,1,2
86,2,737,0,1,2
86,2,739,0,1,2
86,2,741,0,1,2
86,2,746,0,1,2
86,2,748,0,1,2
86,2,750,0,1,2
86,2,751,0,1,2
86,2,753,0,1,2
86,2,757,0,1,2
86,2,758,0,1,2
86,2,759,0,1,2
86,2,773,0,1,2
86,2,777,0,1,2
86,2,779,0,1,2
86,2,781,0,1,2
86,2,782,0,1,2
86,2,786,0,1,2
86,2,788,0,1,2
86,2,789,0,1,2
86,2,791,0,1,2
86,2,792,0,1,2
86,2,796,0,1,2
86,2,802,0,1,2
86,2,808,0,1,2
86,2,809,0,1,2
86,2,812,0,1,2
86,2,816,0,1,2
86,2,817,0,1,2
86,2,827,0,1,2
86,2,829,0,1,2
86,2,833,0,1,2
86,2,838,0,1,2
86,2,840,0,1,2
86,2,841,0,1,2
86,2,844,0,1,2
86,2,847,0,1,2
86,2,849,0,1,2
86,2,850,0,1,2
86,2,851,0,1,2
86,2,852,0,1,2
86,2,855,0,1,2
86,2,857,0,1,2
86,2,859,0,1,2
86,2,866,0,1,2
86,2,868,0,1,2
86,2,870,0,1,2
86,2,873,0,1,2
86,2,881,0,1,2
86,2,884,0,1,2
86,2,885,0,1,2
86,2,889,0,1,2
86,2,890,0,1,2
86,2,891,0,1,2
86,2,902,0,1,2
86,2,907,0,1,2
86,2,909,0,1,2
86,2,912,0,1,2
86,2,927,0,1,2
86,2,928,0,1,2
86,2,929,0,1,2
86,2,932,0,1,2
86,2,935,0,1,2
86,2,937,0,1,2
86,2,938,0,1,2
86,2,940,0,1,2
86,2,946,0,1,2
86,2,947,0,1,2
86,2,953,0,1,2
86,2,956,0,1,2
86,2,958,0,1,2
86,2,959,0,1,2
86,2,965,0,1,2
86,63,217,0,1,63
86,63,269,0,1,63
86,63,342,0,1,63
86,63,383,0,1,63
86,63,501,0,1,63
86,63,657,0,1,63
86,63,693,0,1,63
86,65,5,0,1,65
86,65,8,0,1,65
86,65,96,0,1,65
86,65,123,0,1,65
86,65,213,0,1,65
86,65,445,0,1,65
86,65,553,0,1,65
86,65,818,0,1,65
86,119,38,0,1,119
86,119,166,0,1,119
86,119,199,0,1,119
86,119,205,0,1,119
86,119,211,0,1,119
86,119,316,0,1,119
86,119,363,0,1,119
86,119,471,0,1,119
86,119,579,0,1,119
86,119,607,0,1,119
86,119,635,0,1,119
86,119,677,0,1,119
86,119,690,0,1,119
86,119,752,0,1,119
86,119,806,0,1,119
86,140,11,0,130,140
86,140,190,0,130,140
86,140,237,0,130,140
86,140,321,0,130,140
86,140,372,0,130,140
86,140,392,0,130,140
86,140,599,0,130,140
86,140,771,0,130,140
86,140,830,0,130,140
86,140,876,0,130,140
86,140,895,0,130,140
86,140,903,0,130,140
86,189,84,0,1,189
86,189,156,0,1,189
86,189,689,0,1,189
86,189,944,0,1,189
86,222,226,0,1,222
86,222,401,0,1,222
86,222,484,0,1,222
86,231,252,0,1,231
86,231,275,0,1,231
86,231,278,0,1,231
86,231,348,0,1,231
86,231,416,0,1,231
86,231,420,0,1,231
86,231,452,0,1,231
86,231,511,0,1,231
86,231,656,0,1,231
86,239,34,0,1,239
86,239,526,0,1,239
86,239,562,0,1,239
86,239,565,0,1,239
86,239,660,0,1,239
86,244,89,0,1,244
86,244,130,0,1,244
86,244,175,0,1,244
86,244,176,0,1,244
86,244,192,0,1,244
86,244,194,0,1,244
86,244,276,0,1,244
86,244,326,0,1,244
86,244,379,0,1,244
86,244,432,0,1,244
86,244,447,0,1,244
86,244,453,0,1,244
86,244,456,0,1,244
86,244,503,0,1,244
86,244,586,0,1,244
86,244,587,0,1,244
86,244,622,0,1,244
86,244,643,0,1,244
86,244,654,0,1,244
86,244,712,0,1,244
86,244,756,0,1,244
86,244,766,0,1,244
86,244,842,0,1,244
86,244,918,0,1,244
86,295,49,0,1,295
86,295,66,0,1,295
86,295,71,0,1,295
86,295,148,0,1,295
86,295,157,0,1,295
86,295,254,0,1,295
86,295,353,0,1,295
86,295,397,0,1,295
86,295,556,0,1,295
86,295,624,0,1,295
86,295,834,0,1,295
86,339,65,0,1,339
86,339,535,0,1,339
86,339,790,0,1,339
86,339,835,0,1,339
86,393,95,0,1,393
86,393,115,0,1,393
86,393,159,0,1,393
86,393,265,0,1,393
86,393,340,0,1,393
86,393,461,0,1,393
86,393,504,0,1,393
86,393,523,0,1,393
86,393,541,0,1,393
86,393,684,0,1,393
86,393,764,0,1,393
86,393,826,0,1,393
86,393,839,0,1,393
86,393,886,0,1,393
86,393,921,0,1,393
86,445,86,0,1,445
86,445,146,0,1,445
86,445,423,0,1,445
86,445,440,0,1,445
86,445,615,0,1,445
86,445,729,0,1,445
86,445,769,0,1,445
86,445,915,0,1,445
86,445,949,0,1,445
86,445,954,0,1,445
86,447,92,0,1,447
86,447,101,0,1,447
86,447,422,0,1,447
86,447,578,0,1,447
86,447,683,0,1,447
86,447,692,0,1,447
86,447,716,0,1,447
86,447,861,0,1,447
86,447,874,0,1,447
86,500,359,0,126,500
86,500,454,0,126,500
86,500,663,0,126,500
86,500,738,0,126,500
86,500,794,0,126,500
86,500,923,0,126,500
86,500,948,0,126,500
86,501,56,0,1,501
86,501,90,0,1,501
86,501,167,0,1,501
86,501,197,0,1,501
86,501,284,0,1,501
86,501,354,0,1,501
86,501,399,0,1,501
86,501,552,0,1,501
86,501,557,0,1,501
86,501,594,0,1,501
86,501,749,0,1,501
86,501,905,0,1,501
86,501,967,0,1,501
86,574,24,0,399,574
86,574,27,0,399,574
86,574,169,0,399,574
86,574,308,0,399,574
86,574,367,0,399,574
86,574,375,0,399,574
86,574,421,0,399,574
86,574,441,0,399,574
86,574,473,0,399,574
86,574,494,0,399,574
86,574,585,0,399,574
86,574,795,0,399,574
86,574,810,0,399,574
86,574,820,0,399,574
86,574,821,0,399,574
86,574,864,0,399,574
86,660,20,0,141,660
86,660,122,0,141,660
86,660,464,0,141,660
86,660,490,0,141,660
86,660,538,0,141,660
86,660,613,0,141,660
86,660,926,0,141,660
86,715,104,0,43,715
86,715,331,0,43,715
86,715,349,0,43,715
86,715,561,0,43,715
86,715,728,0,43,715
86,715,801,0,43,715
86,715,836,0,43,715
86,715,934,0,43,715
86,744,39,0,298,744
86,744,189,0,298,744
86,785,36,0,298,785
86,785,133,0,298,785
86,785,144,0,298,785
86,785,317,0,298,785
86,785,334,0,298,785
86,785,626,0,298,785
86,785,665,0,298,785
86,785,670,0,298,785
86,785,687,0,298,785
86,855,35,0,806,855
86,855,75,0,806,855
86,855,155,0,806,855
86,855,171,0,806,855
86,855,315,0,806,855
86,855,338,0,806,855
86,855,373,0,806,855
86,855,609,0,806,855
86,951,112,0,1,951
86,951,191,0,1,951
86,951,707,0,1,951
86,951,761,0,1,951
86,951,775,0,1,951
86,951,872,0,1,951
86,1035,87,0,6,1035
86,1035,391,0,6,1035
86,1035,404,0,6,1035
86,1035,482,0,6,1035
86,1035,505,0,6,1035
86,1035,528,0,6,1035
86,1035,542,0,6,1035
86,1035,592,0,6,1035
86,1035,634,0,6,1035
86,1035,646,0,6,1035
86,1035,914,0,6,1035
86,1035,933,0,6,1035
86,1038,42,0,1,1038
86,1038,82,0,1,1038
86,1038,98,0,1,1038
86,1038,105,0,1,1038
86,1038,154,0,1,1038
86,1038,300,0,1,1038
86,1038,376,0,1,1038
86,1038,499,0,1,1038
86,1038,574,0,1,1038
86,1038,595,0,1,1038
86,1038,824,0,1,1038
86,1038,919,0,1,1038
86,1117,30,0,1,1117
86,1117,120,0,1,1117
86,1117,291,0,1,1117
86,1117,430,0,1,1117
86,1117,960,0,1,1117
86,1117,962,0,1,1117
86,1123,31,0,1,1123
86,1123,246,0,1,1123
86,1123,450,0,1,1123
86,1123,483,0,1,1123
86,1123,608,0,1,1123
86,1123,910,0,1,1123
86,1194,234,0,902,1194
86,1194,235,0,902,1194
86,1194,370,0,902,1194
86,1194,699,0,902,1194
86,1209,214,0,264,1209
86,1209,319,0,264,1209
86,1209,465,0,264,1209
86,1209,837,0,264,1209
86,1209,904,0,264,1209
86,1209,943,0,264,1209
86,1233,128,0,1,1233
86,1233,160,0,1,1233
86,1233,324,0,1,1233
86,1233,451,0,1,1233
86,1233,880,0,1,1233
86,1321,238,0,1,1321
86,1321,439,0,1,1321
86,1321,508,0,1,1321
86,1321,536,0,1,1321
86,1321,559,0,1,1321
86,1321,724,0,1,1321
86,1383,242,0,1382,1383
86,1383,290,0,1382,1383
86,1383,305,0,1382,1383
86,1383,424,0,1382,1383
86,1383,754,0,1382,1383
86,1383,955,0,1382,1383
86,1431,81,0,1,1431
86,1431,303,0,1,1431
86,1431,381,0,1,1431
86,1431,566,0,1,1431
86,1431,617,0,1,1431
86,1431,892,0,1,1431
86,1431,908,0,1,1431
86,1488,163,0,670,1488
86,1488,264,0,670,1488
86,1488,339,0,670,1488
86,1488,601,0,670,1488
86,1488,612,0,670,1488
86,1488,898,0,670,1488
86,1488,964,0,670,1488
86,1578,145,0,1075,1578
86,1578,462,0,1075,1578
86,1578,569,0,1075,1578
86,1578,681,0,1075,1578
86,1578,865,0,1075,1578
86,1587,164,0,1138,1587
86,1587,173,0,1138,1587
86,1587,224,0,1138,1587
86,1587,551,0,1138,1587
86,1587,630,0,1138,1587
86,1587,638,0,1138,1587
86,1587,713,0,1138,1587
86,1587,785,0,1138,1587
86,1587,897,0,1138,1587
86,1684,16,0,399,1684
86,1684,313,0,399,1684
86,1684,390,0,399,1684
86,1684,577,0,399,1684
86,1684,901,0,399,1684
86,1719,415,0,1,1719
86,1719,516,0,1,1719
86,1719,529,0,1,1719
86,1719,584,0,1,1719
86,1754,332,0,1,1754
86,1754,335,0,1,1754
86,1754,408,0,1,1754
86,1754,548,0,1,1754
86,1754,966,0,1,1754
86,1760,212,0,53,1760
86,1760,365,0,53,1760
86,1760,402,0,53,1760
86,1760,409,0,53,1760
86,1760,436,0,53,1760
86,1760,629,0,53,1760
86,1760,672,0,53,1760
86,1760,768,0,53,1760
86,1760,799,0,53,1760
86,1760,853,0,53,1760
86,1760,963,0,53,1760
86,1838,2,0,1664,1838
86,1838,623,0,1664,1838
86,1838,632,0,1664,1838
86,1838,819,0,1664,1838
86,1838,867,0,1664,1838
86,1838,916,0,1664,1838
86,1838,917,0,1664,1838
86,1842,236,0,53,1842
86,1842,239,0,53,1842
86,1842,286,0,53,1842
86,1842,297,0,53,1842
86,1842,495,0,53,1842
86,1842,532,0,53,1842
86,1842,602,0,53,1842
86,1858,347,0,1,1858
86,1858,369,0,1,1858
86,1858,459,0,1,1858
86,1858,598,0,1,1858
86,1858,641,0,1,1858
86,1858,846,0,1,1858
86,1890,37,0,1,1890
86,1890,419,0,1,1890
86,1890,428,0,1,1890
86,1890,589,0,1,1890
86,1890,611,0,1,1890
86,1890,715,0,1,1890
86,1919,187,0,36,1919
86,1919,524,0,36,1919
86,1919,530,0,36,1919
86,1919,659,0,36,1919
86,1919,804,0,36,1919
86,1919,877,0,36,1919
86,1955,143,0,51,1955
86,1955,151,0,51,1955
86,1955,296,0,51,1955
86,1955,458,0,51,1955
86,1955,685,0,51,1955
86,1955,691,0,51,1955
86,1955,730,0,51,1955
86,1955,762,0,51,1955
86,1955,831,0,51,1955
86,1955,896,0,51,1955
86,1955,969,0,51,1955
86,1979,111,0,1962,1979
86,1979,396,0,1962,1979
86,1979,705,0,1962,1979
86,1979,778,0,1962,1979
86,1979,957,0,1962,1979
86,1999,77,0,872,1999
86,1999,244,0,872,1999
86,1999,351,0,872,1999
86,1999,936,0,872,1999
86,1999,942,0,872,1999
86,1999,961,0,872,1999
86,2037,219,0,1,2037
86,2037,488,0,1,2037
86,2037,549,0,1,2037
86,2037,694,0,1,2037
86,2037,733,0,1,2037
86,2037,763,0,1,2037
86,2037,767,0,1,2037
86,2037,888,0,1,2037
86,2037,899,0,1,2037
86,2040,83,0,1,2040
86,2040,200,0,1,2040
86,2040,807,0,1,2040
86,2049,474,0,81,2049
86,2049,618,0,81,2049
86,2049,647,0,81,2049
86,2049,648,0,81,2049
86,2049,650,0,81,2049
86,2049,658,0,81,2049
86,2049,667,0,81,2049
86,2049,744,0,81,2049
86,2049,803,0,81,2049
86,2050,726,0,61,2050
86,2050,727,0,61,2050
86,2050,743,0,61,2050
86,2050,805,0,61,2050
86,2050,879,0,61,2050
86,2109,94,0,1513,2109
86,2109,184,0,1513,2109
86,2109,225,0,1513,2109
86,2109,307,0,1513,2109
86,2109,311,0,1513,2109
86,2109,710,0,1513,2109
86,2109,871,0,1513,2109
86,2136,132,0,2071,2136
86,2136,299,0,2071,2136
86,2136,382,0,2071,2136
86,2136,403,0,2071,2136
86,2136,500,0,2071,2136
86,2136,709,0,2071,2136
86,2136,721,0,2071,2136
86,2136,815,0,2071,2136
86,2136,911,0,2071,2136
86,2136,922,0,2071,2136
86,2145,174,0,1,2145
86,2145,295,0,1,2145
86,2145,388,0,1,2145
86,2145,570,0,1,2145
86,2145,742,0,1,2145
86,2145,950,0,1,2145
86,2178,380,0,264,2178
86,2178,571,0,264,2178
86,2216,110,0,194,2216
86,2216,141,0,194,2216
86,2216,165,0,194,2216
86,2216,492,0,194,2216
86,2216,811,0,194,2216
86,2221,266,0,141,2221
86,2221,280,0,141,2221
86,2221,343,0,141,2221
86,2221,900,0,141,2221
86,2224,45,0,1257,2224
86,2224,54,0,1257,2224
86,2224,109,0,1257,2224
86,2232,271,0,126,2232
86,2232,356,0,126,2232
86,2232,636,0,126,2232
86,2232,644,0,126,2232
86,2232,719,0,126,2232
86,2258,869,0,1669,2258
86,2263,485,0,1513,2263
86,2263,497,0,1513,2263
86,2263,527,0,1513,2263
86,2263,604,0,1513,2263
86,2263,671,0,1513,2263
86,2263,686,0,1513,2263
86,2266,53,0,1138,2266
86,2266,182,0,1138,2266
86,2266,257,0,1138,2266
86,2266,279,0,1138,2266
86,2266,507,0,1138,2266
86,2266,614,0,1138,2266
86,2266,772,0,1138,2266
86,2290,336,0,806,2290
86,2296,12,0,2071,2296
86,2296,368,0,2071,2296
86,2296,522,0,2071,2296
86,2296,700,0,2071,2296
86,2296,711,0,2071,2296
86,2296,760,0,2071,2296
86,2296,863,0,2071,2296
86,2302,1,0,722,2302
86,2302,127,0,722,2302
86,2302,150,0,722,2302
86,2304,14,0,298,2304
86,2304,216,0,298,2304
86,2304,345,0,298,2304
86,2304,580,0,298,2304
86,2304,822,0,298,2304
86,2314,3,0,53,2314
86,2314,262,0,53,2314
86,2314,717,0,53,2314
86,2314,848,0,53,2314
86,2314,924,0,53,2314
86,2321,131,0,1,2321
86,2321,407,0,1,2321
86,2336,374,0,798,2336
86,2336,470,0,798,2336
86,2336,825,0,798,2336
86,2349,44,0,1,2349
86,2349,55,0,1,2349
86,2349,114,0,1,2349
86,2349,243,0,1,2349
86,2349,283,0,1,2349
86,2349,395,0,1,2349
86,2349,455,0,1,2349
86,2349,783,0,1,2349
86,2349,854,0,1,2349
86,2349,931,0,1,2349
86,2352,231,0,1664,2352
86,2370,28,0,141,2370
86,2370,73,0,141,2370
86,2370,352,0,141,2370
86,2370,498,0,141,2370
86,2376,162,0,61,2376
86,2376,510,0,61,2376
86,2385,281,0,1,2385
86,2385,360,0,1,2385
86,2385,460,0,1,2385
86,2385,625,0,1,2385
86,2394,518,0,798,2394
86,2394,680,0,798,2394
86,2394,704,0,798,2394
86,2394,706,0,798,2394
86,2394,843,0,798,2394
86,2399,15,0,670,2399
86,2399,201,0,670,2399
86,2399,573,0,670,2399
86,2403,240,0,1669,2403
86,2403,400,0,1669,2403
86,2403,448,0,1669,2403
86,2403,517,0,1669,2403
86,2405,232,0,2071,2405
86,2405,393,0,2071,2405
86,2405,468,0,2071,2405
86,2405,568,0,2071,2405
86,2410,80,0,61,2410
86,2412,21,0,1345,2412
